Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727588345489,839,1714,901,883,849,1005,1170,1429,800,800,991,1035,1028,847,900,1163,897,912,1313,892,923,846,996,956,1497,1258,938,983,902,1172,961,1331,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,0,13.043478012084961,0,4.34782600402832,4.545454502105713,4.545454502105713,0,4.34782600402832,8.69565200805664,4.34782600402832,0,4.545454502105713,0,0,4.545454502105713,4.34782600402832,0,4.545454502105713,0,4.34782600402832,0,4.545454502105713,4.34782600402832,0,0,4.545454502105713,179010.41455078125,190908.3433227539,0,404335493120,8589930496,40455217152,0
199,1727588345489,839,1714,901,883,849,1005,1170,1429,800,800,991,1035,1028,847,900,1163,897,912,1313,892,923,846,996,956,1497,1258,938,983,902,1172,961,1331,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,0,13.043478012084961,0,4.34782600402832,4.545454502105713,4.545454502105713,0,4.34782600402832,8.69565200805664,4.34782600402832,0,4.545454502105713,0,0,4.545454502105713,4.34782600402832,0,4.545454502105713,0,4.34782600402832,0,4.545454502105713,4.34782600402832,0,0,4.545454502105713,179010.42462158203,190908.36474609375,0,404335493120,8589930496,40455319552,0
199,1727588345689,839,1714,901,883,849,1005,1170,1429,800,800,991,1035,1028,847,900,1163,897,912,1313,892,923,846,996,956,1497,1258,938,983,902,1172,961,1331,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,179012.4213256836,190913.15924072266,0,404335493120,8589930496,40459907072,0
199,1727588345889,839,1714,901,883,849,1005,1170,1429,800,800,991,1035,1028,847,900,1163,897,912,1313,892,923,846,996,956,1497,1258,938,983,902,1172,961,1331,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,179016.2056274414,190919.1690673828,0,404335493120,8589930496,40459911168,0
199,1727588346089,839,1714,901,883,849,1005,1170,1429,800,800,991,1035,1028,847,900,1163,897,912,1313,892,923,846,996,956,1497,1258,938,983,902,1172,961,1331,0,0,0,0,0,0,2.5,0,0,0,2.5,100,2.5,2.5,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,179020.51788330078,190925.87280273438,0,404335493120,8589930496,40460517376,0
199,1727588346290,839,1714,901,883,849,1005,1170,1429,800,800,991,1035,1028,847,900,1163,897,912,1313,892,923,846,996,956,1497,1258,938,983,902,1172,961,1331,0,0,0,0,0,0,2.5,0,0,0,2.5,100,2.5,2.5,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,179024.8101196289,190932.5502319336,0,404335493120,8589930496,40460517376,0
199,1727588346490,839,1714,901,883,849,1005,1170,1429,800,800,991,1035,1028,847,900,1163,897,912,1313,892,923,846,996,956,1497,1258,938,983,902,1172,961,1331,0,2.5641026496887207,2.4390242099761963,0,0,0,0,0,0,0,0,100,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,2.5641026496887207,0,0,0,0,0,179029.12579345703,190939.21716308594,0,404335493120,8589930496,40459927552,0
199,1727588346690,839,1714,901,883,849,1005,1170,1429,800,800,991,1035,1028,847,900,1163,897,912,1313,892,923,846,996,956,1497,1258,938,983,902,1172,961,1331,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179033.36749267578,190945.93090820313,0,404335493120,8589930496,40459931648,0
199,1727588346890,839,1714,901,883,849,1005,1170,1429,800,800,991,1035,1028,847,900,1163,897,912,1313,892,923,846,996,956,1497,1258,938,983,902,1172,961,1331,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179037.63702392578,190952.6114501953,0,404335493120,8589930496,40460197888,0
199,1727588347090,839,1714,901,883,849,1005,1170,1429,800,800,991,1035,1028,847,900,1163,897,912,1313,892,923,846,996,956,1497,1258,938,983,902,1172,961,1331,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179041.91235351563,190959.36962890625,0,404335493120,8589930496,40462528512,0
