Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727704865916,2782,2100,2500,2000,2499,1147,800,2499,2511,2100,2093,2656,2100,2774,2563,2024,2100,2499,2500,2500,1999,2500,1420,2781,799,2499,2570,2780,1949,2100,2500,2500,100,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,100,0,4.545454502105713,0,0,4.545454502105713,100,0,0,0,0,100,100,4.761904716491699,100,4.545454502105713,100,0,0,0,100,4.545454502105713,0,100,0,160784.94622802734,127369.70825195313,0,404334895104,8589930496,66012717056,0
199,1727704865916,2782,2100,2500,2000,2499,1147,800,2499,2511,2100,2093,2656,2100,2774,2563,2024,2100,2499,2500,2500,1999,2500,1420,2781,799,2499,2570,2780,1949,2100,2500,2500,100,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,100,0,4.545454502105713,0,0,4.545454502105713,100,0,0,0,0,100,100,4.761904716491699,100,4.545454502105713,100,0,0,0,100,4.545454502105713,0,100,0,160784.96069335938,127369.75286865234,0,404334895104,8589930496,66013052928,0
199,1727704866116,2782,2100,2500,2000,2499,1147,800,2499,2511,2100,2093,2656,2100,2774,2563,2024,2100,2499,2500,2500,1999,2500,1420,2781,799,2499,2570,2780,1949,2100,2500,2500,100,95.45454406738281,0,0,0,0,0,100,0,0,0,0,4.761904716491699,100,0,0,0,0,100,100,0,100,0,100,0,0,0,100,0,0,100,0,160787.7615966797,127378.9423828125,0,404334895104,8589930496,66017980416,0
199,1727704866316,2782,2100,2500,2000,2499,1147,800,2499,2511,2100,2093,2656,2100,2774,2563,2024,2100,2499,2500,2500,1999,2500,1420,2781,799,2499,2570,2780,1949,2100,2500,2500,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,100,0,100,0,100,0,0,0,100,0,0,100,0,160790.5405883789,127388.47564697266,0,404334895104,8589930496,66017972224,0
199,1727704866516,2782,2100,2500,2000,2499,1147,800,2499,2511,2100,2093,2656,2100,2774,2563,2024,2100,2499,2500,2500,1999,2500,1420,2781,799,2499,2570,2780,1949,2100,2500,2500,45,100,0,0,0,0,0,100,55,0,0,0,0,100,0,0,0,0,100,100,0,100,0,100,0,0,0,100,0,0,100,0,160793.32763671875,127397.95288085938,0,404334895104,8589930496,66017972224,0
199,1727704866717,2782,2100,2500,2000,2499,1147,800,2499,2511,2100,2093,2656,2100,2774,2563,2024,2100,2499,2500,2500,1999,2500,1420,2781,799,2499,2570,2780,1949,2100,2500,2500,45,100,0,0,0,0,0,100,55,0,0,0,0,100,0,0,0,0,100,100,0,100,0,100,0,0,0,100,0,0,100,0,160796.12860107422,127407.38287353516,0,404334895104,8589930496,66017972224,0
199,1727704866916,2782,2100,2500,2000,2499,1147,800,2499,2511,2100,2093,2656,2100,2774,2563,2024,2100,2499,2500,2500,1999,2500,1420,2781,799,2499,2570,2780,1949,2100,2500,2500,0,100,0,7.500000476837158,0,0,2.5,100,100,0,2.5,7.500000476837158,0,100,0,2.5,2.5,0,100,100,5,100,2.5,92.5,5,2.5,0,100,10,9.756096839904785,100,0,160798.98858642578,127417.1333618164,0,404334895104,8589930496,66028752896,0
199,1727704867117,2782,2100,2500,2000,2499,1147,800,2499,2511,2100,2093,2656,2100,2774,2563,2024,2100,2499,2500,2500,1999,2500,1420,2781,799,2499,2570,2780,1949,2100,2500,2500,0,100,0,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,100,100,0,100,0,5,0,10,0,100,0,0,100,0,160801.79815673828,127426.677734375,0,404334895104,8589930496,66018004992,0
199,1727704867317,2782,2100,2500,2000,2499,1147,800,2499,2511,2100,2093,2656,2100,2774,2563,2024,2100,2499,2500,2500,1999,2500,1420,2781,799,2499,2570,2780,1949,2100,2500,2500,0,100,0,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,100,100,0,100,0,5,0,10,0,100,0,0,100,0,160804.57556152344,127436.15228271484,0,404334895104,8589930496,66018004992,0
199,1727704867517,2782,2100,2500,2000,2499,1147,800,2499,2511,2100,2093,2656,2100,2774,2563,2024,2100,2499,2500,2500,1999,2500,1420,2781,799,2499,2570,2780,1949,2100,2500,2500,0,100,0,0,0,0,0,100,100,0,0,87.5,0,100,0,0,0,0,30.000001907348633,100,0,100,0,10.256410598754883,0,0,0,100,0,0,100,70,160807.337890625,127445.6322631836,0,404334895104,8589930496,66018009088,0
