Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724149809219,1803,1101,1801,800,800,800,5466,800,800,800,1439,1475,1813,1480,1405,1466,987,800,1473,800,1453,1498,800,800,800,1443,1314,800,800,800,4844,800,9.375,3.125,3.125,6.060606002807617,6.060606002807617,6.060606002807617,3.125,6.060606002807617,9.090909004211426,3.22580623626709,3.125,6.060606002807617,3.125,6.060606002807617,3.125,0,3.125,6.060606002807617,6.25,6.060606002807617,6.25,6.060606002807617,0,3.125,3.125,3.125,6.25,3.125,6.060606002807617,0,6.060606002807617,6.060606002807617,0,126506.28509521484,55881.446716308594,0,67221336064,8589930496,1389502464,457297920
199,1724149809219,1803,1101,1801,800,800,800,5466,800,800,800,1439,1475,1813,1480,1405,1466,987,800,1473,800,1453,1498,800,800,800,1443,1314,800,800,800,4844,800,9.375,3.125,3.125,6.060606002807617,6.060606002807617,6.060606002807617,3.125,6.060606002807617,9.090909004211426,3.22580623626709,3.125,6.060606002807617,3.125,6.060606002807617,3.125,0,3.125,6.060606002807617,6.25,6.060606002807617,6.25,6.060606002807617,0,3.125,3.125,3.125,6.25,3.125,6.060606002807617,0,6.060606002807617,6.060606002807617,0,126506.29522705078,55881.448486328125,0,67221336064,8589930496,1389502464,457297920
200,1724149809419,1803,1101,1801,800,800,800,5466,800,800,800,1439,1475,1813,1480,1405,1466,987,800,1473,800,1453,1498,800,800,800,1443,1314,800,800,800,4844,800,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126514.80895996094,55888.28485107422,0,67221336064,8589930496,1393373184,457297920
200,1724149809619,1803,1101,1801,800,800,800,5466,800,800,800,1439,1475,1813,1480,1405,1466,987,800,1473,800,1453,1498,800,800,800,1443,1314,800,800,800,4844,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126524.65911865234,55896.455017089844,0,67221336064,8589930496,1393373184,457297920
200,1724149809819,1803,1101,1801,800,800,800,5466,800,800,800,1439,1475,1813,1480,1405,1466,987,800,1473,800,1453,1498,800,800,800,1443,1314,800,800,800,4844,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126534.5205078125,55904.63830566406,0,67221336064,8589930496,1393373184,457297920
200,1724149810020,1803,1101,1801,800,800,800,5466,800,800,800,1439,1475,1813,1480,1405,1466,987,800,1473,800,1453,1498,800,800,800,1443,1314,800,800,800,4844,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126544.61437988281,55913.051330566406,0,67221336064,8589930496,1395941376,457297920
200,1724149810220,1803,1101,1801,800,800,800,5466,800,800,800,1439,1475,1813,1480,1405,1466,987,800,1473,800,1453,1498,800,800,800,1443,1314,800,800,800,4844,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126554.53051757813,55921.28826904297,0,67221336064,8589930496,1395875840,457297920
200,1724149810420,1803,1101,1801,800,800,800,5466,800,800,800,1439,1475,1813,1480,1405,1466,987,800,1473,800,1453,1498,800,800,800,1443,1314,800,800,800,4844,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126564.50329589844,55929.571716308594,0,67221336064,8589930496,1395875840,457297920
200,1724149810620,1803,1101,1801,800,800,800,5466,800,800,800,1439,1475,1813,1480,1405,1466,987,800,1473,800,1453,1498,800,800,800,1443,1314,800,800,800,4844,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126574.42260742188,55937.81066894531,0,67221336064,8589930496,1395875840,457297920
200,1724149810820,1803,1101,1801,800,800,800,5466,800,800,800,1439,1475,1813,1480,1405,1466,987,800,1473,800,1453,1498,800,800,800,1443,1314,800,800,800,4844,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126584.32928466797,55946.0390625,0,67221336064,8589930496,1395875840,457297920
200,1724149811020,1803,1101,1801,800,800,800,5466,800,800,800,1439,1475,1813,1480,1405,1466,987,800,1473,800,1453,1498,800,800,800,1443,1314,800,800,800,4844,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126594.27404785156,55954.305603027344,0,67221336064,8589930496,1395830784,457297920
200,1724149811220,1803,1101,1801,800,800,800,5466,800,800,800,1439,1475,1813,1480,1405,1466,987,800,1473,800,1453,1498,800,800,800,1443,1314,800,800,800,4844,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126604.22351074219,55962.575622558594,0,67221336064,8589930496,1395830784,457297920
