Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724139909037,1124,1112,1100,1106,1676,800,800,800,800,818,1642,800,800,1037,800,3936,1663,800,800,3054,800,2870,2438,800,1137,1083,800,2097,800,800,1604,800,2.857142925262451,2.857142925262451,5.714285850524902,5.714285850524902,2.941176414489746,0,2.857142925262451,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,5.555555820465088,2.941176414489746,2.857142925262451,2.857142925262451,0,2.941176414489746,2.857142925262451,5.714285850524902,5.714285850524902,2.941176414489746,2.941176414489746,2.941176414489746,8.333333969116211,2.857142925262451,5.882352828979492,5.555555820465088,2.857142925262451,2.857142925262451,0,2.941176414489746,2.941176414489746,0,201757.22717285156,260995.4793701172,0,67221331968,8589930496,1313148928,363343872
199,1724139909037,1124,1112,1100,1106,1676,800,800,800,800,818,1642,800,800,1037,800,3936,1663,800,800,3054,800,2870,2438,800,1137,1083,800,2097,800,800,1604,800,2.857142925262451,2.857142925262451,5.714285850524902,5.714285850524902,2.941176414489746,0,2.857142925262451,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,5.555555820465088,2.941176414489746,2.857142925262451,2.857142925262451,0,2.941176414489746,2.857142925262451,5.714285850524902,5.714285850524902,2.941176414489746,2.941176414489746,2.941176414489746,8.333333969116211,2.857142925262451,5.882352828979492,5.555555820465088,2.857142925262451,2.857142925262451,0,2.941176414489746,2.941176414489746,0,201757.23388671875,260995.48022460938,0,67221331968,8589930496,1313148928,363343872
200,1724139909237,1124,1112,1100,1106,1676,800,800,800,800,818,1642,800,800,1037,800,3936,1663,800,800,3054,800,2870,2438,800,1137,1083,800,2097,800,800,1604,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,201764.97302246094,261001.89526367188,0,67221331968,8589930496,1379434496,363343872
200,1724139909437,1124,1112,1100,1106,1676,800,800,800,800,818,1642,800,800,1037,800,3936,1663,800,800,3054,800,2870,2438,800,1137,1083,800,2097,800,800,1604,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201774.36682128906,261009.96313476563,0,67221331968,8589930496,1379852288,363343872
200,1724139909637,1124,1112,1100,1106,1676,800,800,800,800,818,1642,800,800,1037,800,3936,1663,800,800,3054,800,2870,2438,800,1137,1083,800,2097,800,800,1604,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201784.52185058594,261018.7918701172,0,67221331968,8589930496,1395949568,363343872
200,1724139909837,1124,1112,1100,1106,1676,800,800,800,800,818,1642,800,800,1037,800,3936,1663,800,800,3054,800,2870,2438,800,1137,1083,800,2097,800,800,1604,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201794.60430908203,261027.5493774414,0,67221331968,8589930496,1395949568,363343872
200,1724139910037,1124,1112,1100,1106,1676,800,800,800,800,818,1642,800,800,1037,800,3936,1663,800,800,3054,800,2870,2438,800,1137,1083,800,2097,800,800,1604,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201804.76025390625,261036.37969970703,0,67221331968,8589930496,1388019712,363343872
200,1724139910237,1124,1112,1100,1106,1676,800,800,800,800,818,1642,800,800,1037,800,3936,1663,800,800,3054,800,2870,2438,800,1137,1083,800,2097,800,800,1604,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201815.09228515625,261045.38037109375,0,67221331968,8589930496,1396875264,363343872
200,1724139910437,1124,1112,1100,1106,1676,800,800,800,800,818,1642,800,800,1037,800,3936,1663,800,800,3054,800,2870,2438,800,1137,1083,800,2097,800,800,1604,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201825.29931640625,261054.26013183594,0,67221331968,8589930496,1396875264,363343872
200,1724139910638,1124,1112,1100,1106,1676,800,800,800,800,818,1642,800,800,1037,800,3936,1663,800,800,3054,800,2870,2438,800,1137,1083,800,2097,800,800,1604,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201835.84899902344,261063.48260498047,0,67221331968,8589930496,1396875264,363343872
