Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727738171327,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,100,2.5641026496887207,5.263157844543457,100,0,0,0,2.5641026496887207,2.5641026496887207,2.5,0,100,0,100,0,2.5641026496887207,2.5641026496887207,0,2.5,0,0,100,100,2.5641026496887207,0,100,0,100,100,0,2.5641026496887207,2.5,105431.94873046875,118511.29168701172,0,404334895104,8589930496,66268942336,0
199,1727738171327,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,100,2.5641026496887207,5.263157844543457,100,0,0,0,2.5641026496887207,2.5641026496887207,2.5,0,100,0,100,0,2.5641026496887207,2.5641026496887207,0,2.5,0,0,100,100,2.5641026496887207,0,100,0,100,100,0,2.5641026496887207,2.5,105431.96264648438,118511.33984375,0,404334895104,8589930496,66269110272,0
199,1727738171527,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,100,0,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,100,100,0,0,100,0,100,100,0,100,0,105434.74279785156,118520.81512451172,0,404334895104,8589930496,66272235520,0
199,1727738171727,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,100,0,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,100,100,0,0,100,0,100,100,0,100,0,105437.51287841797,118530.2211303711,0,404334895104,8589930496,66272235520,0
199,1727738171927,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,100,0,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,2.4390242099761963,0,100,100,0,0,100,0,100,100,0,100,0,105440.29022216797,118539.71405029297,0,404334895104,8589930496,66272235520,0
199,1727738172128,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,100,0,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,100,0,0,100,0,100,100,0,100,0,105443.0366821289,118549.18353271484,0,404334895104,8589930496,66272235520,0
199,1727738172328,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,100,0,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,100,0,0,100,0,100,100,0,100,0,105445.84259033203,118558.63690185547,0,404334895104,8589930496,66272235520,0
199,1727738172528,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,50,0,0,100,0,0,10,25,47.36842346191406,0,0,100,5,100,0,0,0,0,0,5,0,100,100,5,4.761904716491699,100,0,100,100,0,100,0,105448.68182373047,118568.20599365234,0,404334895104,8589930496,66272235520,0
199,1727738172728,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,50,0,0,100,0,0,10,25,47.36842346191406,0,0,100,5,100,0,0,0,0,0,5,0,100,100,5,4.761904716491699,100,0,100,100,0,100,0,105451.4351196289,118577.55859375,0,404334895104,8589930496,66272239616,0
199,1727738172928,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,0,0,0,100,0,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,0,100,100,0,0,100,0,100,100,0,100,0,105454.22674560547,118587.0322265625,0,404334895104,8589930496,66272239616,0
199,1727738173128,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,0,0,0,100,0,0,0,0,100,0,0,100,0,100,0,0,0,33.333335876464844,0,0,0,100,100,0,0,100,0,100,100,0,65,0,105457.01208496094,118596.44207763672,0,404334895104,8589930496,66272239616,0
199,1727738173328,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,52.6315803527832,0,0,100,0,0,0,0,50,0,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,100,100,0,0,0,105459.79968261719,118605.86108398438,0,404334895104,8589930496,66272239616,0
199,1727738173529,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,100,4.761904716491699,0,100,0,0,0,0,0,4.761904716491699,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,100,100,0,0,0,105462.60333251953,118615.31170654297,0,404334895104,8589930496,66272239616,0
199,1727738173729,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,100,0,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,100,100,0,0,0,105465.4047241211,118624.73864746094,0,404334895104,8589930496,66272239616,0
199,1727738173929,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,100,0,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,100,100,0,0,0,105468.1865234375,118634.15002441406,0,404334895104,8589930496,66272239616,0
199,1727738174129,2500,1970,2099,2500,2623,2785,2100,2554,2499,1998,2071,2499,2049,2499,2500,2500,1398,1372,2100,2100,2612,2499,2500,2499,2100,2500,2500,2500,2500,1792,2100,2099,100,0,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,100,100,0,0,0,105470.98608398438,118643.55242919922,0,404334895104,8589930496,66272239616,0
