Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727510306516,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,5.555555820465088,2.857142925262451,5.405405521392822,2.857142925262451,5.405405521392822,5.405405521392822,2.857142925262451,2.857142925262451,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,5.555555820465088,5.555555820465088,0,214282.21221923828,146829.380859375,0,67221331968,8589930496,2014253056,275202048
199,1727510306516,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,5.555555820465088,2.857142925262451,5.405405521392822,2.857142925262451,5.405405521392822,5.405405521392822,2.857142925262451,2.857142925262451,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,5.555555820465088,5.555555820465088,0,214282.21948242188,146829.38214111328,0,67221331968,8589930496,2014253056,275202048
200,1727510306716,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,214291.02410888672,146836.86529541016,0,67221331968,8589930496,2080313344,275202048
200,1727510306916,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214300.87994384766,146845.3914794922,0,67221331968,8589930496,2096828416,275202048
200,1727510307116,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214310.80932617188,146853.93530273438,0,67221331968,8589930496,2090397696,275202048
200,1727510307316,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214320.79205322266,146862.65447998047,0,67221331968,8589930496,2098069504,275202048
200,1727510307516,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214331.03259277344,146871.56958007813,0,67221331968,8589930496,2098843648,275202048
200,1727510307717,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214341.02465820313,146880.23736572266,0,67221331968,8589930496,2098843648,275202048
200,1727510307917,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214351.21697998047,146889.10412597656,0,67221331968,8589930496,2098843648,275202048
200,1727510308117,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214361.16888427734,146897.73107910156,0,67221331968,8589930496,2090913792,275202048
200,1727510308317,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214371.27612304688,146906.51165771484,0,67221331968,8589930496,2098843648,275202048
200,1727510308517,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214381.484375,146915.39373779297,0,67221331968,8589930496,2098843648,275202048
200,1727510308717,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214391.56573486328,146924.15209960938,0,67221331968,8589930496,2098843648,275202048
200,1727510308917,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214401.6112060547,146932.86553955078,0,67221331968,8589930496,2098843648,275202048
200,1727510309117,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214411.65985107422,146941.58795166016,0,67221331968,8589930496,2090913792,275202048
200,1727510309317,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214421.6390991211,146950.18603515625,0,67221331968,8589930496,2098581504,275202048
200,1727510309517,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214431.6942138672,146958.97174072266,0,67221331968,8589930496,2098581504,275202048
200,1727510309718,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214441.68188476563,146967.6343383789,0,67221331968,8589930496,2098581504,275202048
200,1727510309918,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214451.65185546875,146976.27838134766,0,67221331968,8589930496,2098581504,275202048
200,1727510310118,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214461.72723388672,146985.02801513672,0,67221331968,8589930496,2082226176,275202048
200,1727510310318,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214471.72607421875,146993.70147705078,0,67221331968,8589930496,2098323456,275202048
200,1727510310518,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214481.80950927734,147002.4610595703,0,67221331968,8589930496,2098323456,275202048
200,1727510310718,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214491.95330810547,147011.2781982422,0,67221331968,8589930496,2098323456,275202048
200,1727510310918,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214502.1502685547,147020.15032958984,0,67221331968,8589930496,2098323456,275202048
200,1727510311118,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214512.27416992188,147028.94165039063,0,67221331968,8589930496,2090393600,275202048
200,1727510311318,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214522.33709716797,147037.6785888672,0,67221331968,8589930496,2098065408,275202048
200,1727510311518,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214532.3921508789,147046.4083251953,0,67221331968,8589930496,2098065408,275202048
200,1727510311719,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214542.41595458984,147055.10675048828,0,67221331968,8589930496,2098065408,275202048
200,1727510311919,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214552.4539794922,147063.8203125,0,67221331968,8589930496,2098065408,275202048
200,1727510312119,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214562.5093383789,147072.548828125,0,67221331968,8589930496,2090135552,275202048
200,1727510312319,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214572.5316772461,147081.24725341797,0,67221331968,8589930496,2091614208,275202048
200,1727510312519,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214582.59436035156,147089.98370361328,0,67221331968,8589930496,2097807360,275202048
200,1727510312719,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214592.75897216797,147098.82305908203,0,67221331968,8589930496,2097807360,275202048
200,1727510312919,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214602.8179321289,147107.55627441406,0,67221331968,8589930496,2097807360,275202048
200,1727510313119,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214613.05688476563,147116.46411132813,0,67221331968,8589930496,2089877504,275202048
200,1727510313319,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214623.29473876953,147125.38116455078,0,67221331968,8589930496,2097549312,275202048
200,1727510313519,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214633.43713378906,147134.19219970703,0,67221331968,8589930496,2097549312,275202048
200,1727510313720,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214643.53869628906,147142.90643310547,0,67221331968,8589930496,2097549312,275202048
200,1727510313920,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214653.68951416016,147151.7919921875,0,67221331968,8589930496,2097549312,275202048
200,1727510314120,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214663.8154296875,147160.5926513672,0,67221331968,8589930496,2080710656,275202048
200,1727510314320,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214673.95501708984,147169.40759277344,0,67221331968,8589930496,2096807936,275202048
200,1727510314520,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214684.07049560547,147178.19635009766,0,67221331968,8589930496,2096807936,275202048
200,1727510314720,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214694.23303222656,147187.03283691406,0,67221331968,8589930496,2096807936,275202048
200,1727510314920,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214704.31701660156,147195.79119873047,0,67221331968,8589930496,2096807936,275202048
200,1727510315120,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214714.59619140625,147204.666015625,0,67221331968,8589930496,2088861696,275202048
200,1727510315320,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214724.66870117188,147213.48345947266,0,67221331968,8589930496,2088861696,275202048
200,1727510315520,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214734.7637939453,147222.25799560547,0,67221331968,8589930496,2096533504,275202048
200,1727510315721,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214745.00158691406,147231.1630859375,0,67221331968,8589930496,2096533504,275202048
200,1727510315921,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214755.2218017578,147240.05798339844,0,67221331968,8589930496,2096533504,275202048
200,1727510316121,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214765.46875,147248.97943115234,0,67221331968,8589930496,2088603648,275202048
200,1727510316321,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214775.5506591797,147257.73541259766,0,67221331968,8589930496,2096275456,275202048
200,1727510316521,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,214785.79608154297,147266.6519165039,0,67221331968,8589930496,2096271360,275202048
200,1727510316721,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214795.94555664063,147275.4744873047,0,67221331968,8589930496,2096271360,275202048
200,1727510316921,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214806.0281982422,147284.2310180664,0,67221331968,8589930496,2096271360,275202048
200,1727510317121,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214816.1737060547,147293.04913330078,0,67221331968,8589930496,2089369600,275202048
200,1727510317321,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214826.3565673828,147301.90551757813,0,67221331968,8589930496,2097041408,275202048
200,1727510317521,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214836.6424560547,147310.85772705078,0,67221331968,8589930496,2097041408,275202048
200,1727510317722,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214846.72003173828,147319.60961914063,0,67221331968,8589930496,2097041408,275202048
200,1727510317922,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214856.83666992188,147328.40069580078,0,67221331968,8589930496,2080686080,275202048
200,1727510318122,1097,1195,800,800,800,1103,800,1100,799,800,799,804,900,800,800,800,799,800,799,800,800,799,799,906,818,799,800,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214867.19567871094,147337.43072509766,0,67221331968,8589930496,2096783360,275202048
