Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724150763749,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,2.777777910232544,0,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,10.526315689086914,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,10.256410598754883,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,0,5.263157844543457,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,10.810811042785645,2.777777910232544,2.702702760696411,0,111109.53051757813,101322.19250488281,0,67221331968,8589930496,1400799232,452853760
199,1724150763749,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,2.777777910232544,0,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,10.526315689086914,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,10.256410598754883,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,0,5.263157844543457,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,10.810811042785645,2.777777910232544,2.702702760696411,0,111109.53051757813,101322.19250488281,0,67221331968,8589930496,1400799232,452853760
200,1724150763949,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,65,0,0,111118.5947265625,101329.92938232422,0,67221331968,8589930496,1417039872,452853760
200,1724150764149,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111129.48388671875,101339.4951171875,0,67221331968,8589930496,1417039872,452853760
200,1724150764349,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111140.45544433594,101349.14404296875,0,67221331968,8589930496,1417039872,452853760
200,1724150764549,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111151.45849609375,101358.8232421875,0,67221331968,8589930496,1417039872,452853760
200,1724150764750,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111162.60461425781,101368.64544677734,0,67221331968,8589930496,1417039872,452853760
200,1724150764950,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111173.71887207031,101378.4360961914,0,67221331968,8589930496,1417039872,452853760
200,1724150765150,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111185.05877685547,101388.45306396484,0,67221331968,8589930496,1418711040,452853760
200,1724150765350,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111196.427734375,101398.4476928711,0,67221331968,8589930496,1418711040,452853760
200,1724150765550,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111207.67980957031,101408.34564208984,0,67221331968,8589930496,1418711040,452853760
200,1724150765750,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111219.0326538086,101418.4497680664,0,67221331968,8589930496,1418711040,452853760
200,1724150765950,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111230.29327392578,101428.38568115234,0,67221331968,8589930496,1418711040,452853760
200,1724150766150,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111241.61737060547,101438.3862915039,0,67221331968,8589930496,1418711040,452853760
200,1724150766350,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111252.99548339844,101448.43914794922,0,67221331968,8589930496,1418711040,452853760
200,1724150766550,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111264.49487304688,101458.61389160156,0,67221331968,8589930496,1418711040,452853760
200,1724150766751,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111275.84692382813,101468.6430053711,0,67221331968,8589930496,1418711040,452853760
200,1724150766951,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111287.34002685547,101478.81201171875,0,67221331968,8589930496,1418711040,452853760
200,1724150767151,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111298.70251464844,101488.85076904297,0,67221331968,8589930496,1418711040,452853760
200,1724150767351,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111310.13568115234,101498.95874023438,0,67221331968,8589930496,1418711040,452853760
200,1724150767551,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111321.52783203125,101509.02722167969,0,67221331968,8589930496,1418711040,452853760
200,1724150767751,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111333.06414794922,101519.23358154297,0,67221331968,8589930496,1418711040,452853760
200,1724150767951,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111344.46240234375,101529.306640625,0,67221331968,8589930496,1418711040,452853760
200,1724150768151,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111356.02410888672,101539.54504394531,0,67221331968,8589930496,1418711040,452853760
200,1724150768351,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111367.41357421875,101549.61047363281,0,67221331968,8589930496,1418711040,452853760
200,1724150768551,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111379.13275146484,101560.00555419922,0,67221331968,8589930496,1418358784,452853760
200,1724150768752,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111390.66198730469,101570.21081542969,0,67221331968,8589930496,1418358784,452853760
200,1724150768952,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111402.05828857422,101580.28283691406,0,67221331968,8589930496,1418358784,452853760
200,1724150769152,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111413.60949707031,101590.5101928711,0,67221331968,8589930496,1418354688,452853760
200,1724150769352,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111424.9877319336,101600.56536865234,0,67221331968,8589930496,1418354688,452853760
200,1724150769552,1179,1104,800,800,800,800,800,800,869,863,806,848,931,800,863,799,800,800,800,800,849,799,833,800,868,863,1201,800,1100,800,1329,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,111436.51623535156,101610.7691040039,0,67221331968,8589930496,1418354688,452853760
