Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727542846123,2710,5508,800,1244,1160,1117,1382,800,917,935,934,982,1314,1000,1000,844,800,931,1000,1000,1000,896,903,800,999,883,1118,800,1319,992,1007,979,5.263157844543457,5.405405521392822,5.714285850524902,5.263157844543457,5.263157844543457,5.263157844543457,2.777777910232544,0,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,2.777777910232544,5.263157844543457,5.263157844543457,2.777777910232544,5.263157844543457,2.777777910232544,5.263157844543457,2.702702760696411,5.263157844543457,7.692307949066162,5.405405521392822,2.702702760696411,5.405405521392822,2.777777910232544,0,230169.98400878906,218663.1322631836,0,67221331968,8589930496,2040639488,275202048
199,1727542846123,2710,5508,800,1244,1160,1117,1382,800,917,935,934,982,1314,1000,1000,844,800,931,1000,1000,1000,896,903,800,999,883,1118,800,1319,992,1007,979,5.263157844543457,5.405405521392822,5.714285850524902,5.263157844543457,5.263157844543457,5.263157844543457,2.777777910232544,0,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,2.777777910232544,5.263157844543457,5.263157844543457,2.777777910232544,5.263157844543457,2.777777910232544,5.263157844543457,2.702702760696411,5.263157844543457,7.692307949066162,5.405405521392822,2.702702760696411,5.405405521392822,2.777777910232544,0,230169.99487304688,218663.13525390625,0,67221331968,8589930496,2041769984,275202048
200,1727542846323,2710,5508,800,1244,1160,1117,1382,800,917,935,934,982,1314,1000,1000,844,800,931,1000,1000,1000,896,903,800,999,883,1118,800,1319,992,1007,979,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230180.37335205078,218672.12426757813,0,67221331968,8589930496,2045898752,275202048
200,1727542846523,2710,5508,800,1244,1160,1117,1382,800,917,935,934,982,1314,1000,1000,844,800,931,1000,1000,1000,896,903,800,999,883,1118,800,1319,992,1007,979,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230190.85137939453,218681.3504638672,0,67221331968,8589930496,2046144512,275202048
200,1727542846723,2710,5508,800,1244,1160,1117,1382,800,917,935,934,982,1314,1000,1000,844,800,931,1000,1000,1000,896,903,800,999,883,1118,800,1319,992,1007,979,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230201.400390625,218690.57598876953,0,67221331968,8589930496,2046144512,275202048
200,1727542846923,2710,5508,800,1244,1160,1117,1382,800,917,935,934,982,1314,1000,1000,844,800,931,1000,1000,1000,896,903,800,999,883,1118,800,1319,992,1007,979,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230212.16961669922,218700.0228881836,0,67221331968,8589930496,2046144512,275202048
200,1727542847123,2710,5508,800,1244,1160,1117,1382,800,917,935,934,982,1314,1000,1000,844,800,931,1000,1000,1000,896,903,800,999,883,1118,800,1319,992,1007,979,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230222.85546875,218709.37890625,0,67221331968,8589930496,2045759488,275202048
200,1727542847323,2710,5508,800,1244,1160,1117,1382,800,917,935,934,982,1314,1000,1000,844,800,931,1000,1000,1000,896,903,800,999,883,1118,800,1319,992,1007,979,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230233.4959716797,218718.69592285156,0,67221331968,8589930496,2045759488,275202048
200,1727542847523,2710,5508,800,1244,1160,1117,1382,800,917,935,934,982,1314,1000,1000,844,800,931,1000,1000,1000,896,903,800,999,883,1118,800,1319,992,1007,979,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230244.11065673828,218727.98907470703,0,67221331968,8589930496,2045759488,275202048
200,1727542847723,2710,5508,800,1244,1160,1117,1382,800,917,935,934,982,1314,1000,1000,844,800,931,1000,1000,1000,896,903,800,999,883,1118,800,1319,992,1007,979,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230254.72924804688,218737.28411865234,0,67221331968,8589930496,2045759488,275202048
200,1727542847924,2710,5508,800,1244,1160,1117,1382,800,917,935,934,982,1314,1000,1000,844,800,931,1000,1000,1000,896,903,800,999,883,1118,800,1319,992,1007,979,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230265.35522460938,218746.58764648438,0,67221331968,8589930496,2045759488,275202048
200,1727542848124,2710,5508,800,1244,1160,1117,1382,800,917,935,934,982,1314,1000,1000,844,800,931,1000,1000,1000,896,903,800,999,883,1118,800,1319,992,1007,979,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230276.0005493164,218755.90814208984,0,67221331968,8589930496,2045759488,275202048
200,1727542848324,2710,5508,800,1244,1160,1117,1382,800,917,935,934,982,1314,1000,1000,844,800,931,1000,1000,1000,896,903,800,999,883,1118,800,1319,992,1007,979,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230286.68811035156,218765.27392578125,0,67221331968,8589930496,2045759488,275202048
200,1727542848524,2710,5508,800,1244,1160,1117,1382,800,917,935,934,982,1314,1000,1000,844,800,931,1000,1000,1000,896,903,800,999,883,1118,800,1319,992,1007,979,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230297.53662109375,218774.74237060547,0,67221331968,8589930496,2045759488,275202048
200,1727542848724,2710,5508,800,1244,1160,1117,1382,800,917,935,934,982,1314,1000,1000,844,800,931,1000,1000,1000,896,903,800,999,883,1118,800,1319,992,1007,979,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230308.3321533203,218784.26385498047,0,67221331968,8589930496,2045759488,275202048
