Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727814041455,2099,2100,2066,2574,1508,2097,2500,2832,2099,2100,2500,2499,2499,1578,2500,2499,2499,2099,2500,2067,2500,1615,2045,2500,2639,2500,1306,2499,2499,2500,2100,2622,0,4.761904716491699,0,0,0,4.545454502105713,100,0,4.545454502105713,0,0,4.761904716491699,100,4.545454502105713,4.761904716491699,100,100,4.545454502105713,100,4.545454502105713,100,4.545454502105713,4.545454502105713,100,4.545454502105713,100,0,100,4.761904716491699,4.545454502105713,0,4.761904716491699,127145.47534179688,26022.899475097656,0,404334895104,8589930496,121935081472,0
199,1727814041455,2099,2100,2066,2574,1508,2097,2500,2832,2099,2100,2500,2499,2499,1578,2500,2499,2499,2099,2500,2067,2500,1615,2045,2500,2639,2500,1306,2499,2499,2500,2100,2622,0,4.761904716491699,0,0,0,4.545454502105713,100,0,4.545454502105713,0,0,4.761904716491699,100,4.545454502105713,4.761904716491699,100,100,4.545454502105713,100,4.545454502105713,100,4.545454502105713,4.545454502105713,100,4.545454502105713,100,0,100,4.761904716491699,4.545454502105713,0,4.761904716491699,127145.4887084961,26022.949279785156,0,404334895104,8589930496,121935360000,0
199,1727814041655,2099,2100,2066,2574,1508,2097,2500,2832,2099,2100,2500,2499,2499,1578,2500,2499,2499,2099,2500,2067,2500,1615,2045,2500,2639,2500,1306,2499,2499,2500,2100,2622,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,100,0,100,0,100,0,0,100,0,127148.29913330078,26032.261169433594,0,404334895104,8589930496,121937825792,0
199,1727814041855,2099,2100,2066,2574,1508,2097,2500,2832,2099,2100,2500,2499,2499,1578,2500,2499,2499,2099,2500,2067,2500,1615,2045,2500,2639,2500,1306,2499,2499,2500,2100,2622,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,100,0,100,0,100,0,0,100,0,127151.07861328125,26041.61651611328,0,404334895104,8589930496,121937825792,0
199,1727814042056,2099,2100,2066,2574,1508,2097,2500,2832,2099,2100,2500,2499,2499,1578,2500,2499,2499,2099,2500,2067,2500,1615,2045,2500,2639,2500,1306,2499,2499,2500,2100,2622,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,100,0,100,0,100,0,0,100,0,127153.84204101563,26050.97576904297,0,404334895104,8589930496,121937825792,0
199,1727814042256,2099,2100,2066,2574,1508,2097,2500,2832,2099,2100,2500,2499,2499,1578,2500,2499,2499,2099,2500,2067,2500,1615,2045,2500,2639,2500,1306,2499,2499,2500,2100,2622,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,100,0,100,0,100,0,0,100,0,127156.6176147461,26060.324584960938,0,404334895104,8589930496,121937825792,0
199,1727814042456,2099,2100,2066,2574,1508,2097,2500,2832,2099,2100,2500,2499,2499,1578,2500,2499,2499,2099,2500,2067,2500,1615,2045,2500,2639,2500,1306,2499,2499,2500,2100,2622,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,100,0,100,0,100,0,0,100,0,127159.40405273438,26069.67852783203,0,404334895104,8589930496,121937825792,0
199,1727814042656,2099,2100,2066,2574,1508,2097,2500,2832,2099,2100,2500,2499,2499,1578,2500,2499,2499,2099,2500,2067,2500,1615,2045,2500,2639,2500,1306,2499,2499,2500,2100,2622,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,100,0,100,0,100,0,0,100,0,127162.22155761719,26079.032836914063,0,404334895104,8589930496,121937825792,0
199,1727814042856,2099,2100,2066,2574,1508,2097,2500,2832,2099,2100,2500,2499,2499,1578,2500,2499,2499,2099,2500,2067,2500,1615,2045,2500,2639,2500,1306,2499,2499,2500,2100,2622,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,100,0,100,0,100,0,0,100,0,127165.01824951172,26088.4189453125,0,404334895104,8589930496,121937829888,0
199,1727814043056,2099,2100,2066,2574,1508,2097,2500,2832,2099,2100,2500,2499,2499,1578,2500,2499,2499,2099,2500,2067,2500,1615,2045,2500,2639,2500,1306,2499,2499,2500,2100,2622,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,100,0,100,0,100,0,0,100,0,127167.80322265625,26097.791564941406,0,404334895104,8589930496,121937829888,0
199,1727814043256,2099,2100,2066,2574,1508,2097,2500,2832,2099,2100,2500,2499,2499,1578,2500,2499,2499,2099,2500,2067,2500,1615,2045,2500,2639,2500,1306,2499,2499,2500,2100,2622,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,100,0,100,0,100,0,0,100,0,127170.5830078125,26107.11981201172,0,404334895104,8589930496,121937829888,0
199,1727814043456,2099,2100,2066,2574,1508,2097,2500,2832,2099,2100,2500,2499,2499,1578,2500,2499,2499,2099,2500,2067,2500,1615,2045,2500,2639,2500,1306,2499,2499,2500,2100,2622,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,100,0,100,0,100,0,0,100,0,127173.35437011719,26116.48406982422,0,404334895104,8589930496,121937829888,0
199,1727814043657,2099,2100,2066,2574,1508,2097,2500,2832,2099,2100,2500,2499,2499,1578,2500,2499,2499,2099,2500,2067,2500,1615,2045,2500,2639,2500,1306,2499,2499,2500,2100,2622,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,100,0,100,0,100,0,0,100,0,127176.12420654297,26125.886108398438,0,404334895104,8589930496,121937829888,0
199,1727814043857,2099,2100,2066,2574,1508,2097,2500,2832,2099,2100,2500,2499,2499,1578,2500,2499,2499,2099,2500,2067,2500,1615,2045,2500,2639,2500,1306,2499,2499,2500,2100,2622,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,100,0,100,0,100,0,0,100,0,127178.90924072266,26135.229553222656,0,404334895104,8589930496,121937829888,0
199,1727814044057,2099,2100,2066,2574,1508,2097,2500,2832,2099,2100,2500,2499,2499,1578,2500,2499,2499,2099,2500,2067,2500,1615,2045,2500,2639,2500,1306,2499,2499,2500,2100,2622,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,100,0,100,0,100,0,0,100,0,127181.69274902344,26144.5927734375,0,404334895104,8589930496,121937829888,0
