Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725146803723,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,5.405405521392822,2.702702760696411,8.333333969116211,2.777777910232544,5.405405521392822,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,0,2.702702760696411,2.777777910232544,5.405405521392822,0,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,0,2.702702760696411,0,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,5.263157844543457,5.555555820465088,2.777777910232544,0,29618.68768310547,122975.2021484375,0,67221331968,8589930496,2194309120,0
199,1725146803724,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,5.405405521392822,2.702702760696411,8.333333969116211,2.777777910232544,5.405405521392822,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,0,2.702702760696411,2.777777910232544,5.405405521392822,0,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,0,2.702702760696411,0,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,5.263157844543457,5.555555820465088,2.777777910232544,0,29618.69696044922,122975.20422363281,0,67221331968,8589930496,2194309120,0
200,1725146803923,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29627.03662109375,122982.3178100586,0,67221331968,8589930496,2196115456,0
200,1725146804124,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29636.56121826172,122990.60662841797,0,67221331968,8589930496,2196111360,0
200,1725146804324,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29645.830932617188,122998.65087890625,0,67221331968,8589930496,2196111360,0
200,1725146804524,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29655.27960205078,123006.86254882813,0,67221331968,8589930496,2196111360,0
200,1725146804724,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29664.74493408203,123015.08447265625,0,67221331968,8589930496,2196111360,0
200,1725146804924,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29674.159606933594,123023.26879882813,0,67221331968,8589930496,2196111360,0
200,1725146805124,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29683.55828857422,123031.42663574219,0,67221331968,8589930496,2196111360,0
200,1725146805324,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29693.008911132813,123039.63366699219,0,67221331968,8589930496,2196111360,0
200,1725146805524,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29702.43035888672,123047.81756591797,0,67221331968,8589930496,2196111360,0
200,1725146805724,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29711.867065429688,123056.01123046875,0,67221331968,8589930496,2197782528,0
200,1725146805924,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29721.366271972656,123064.26184082031,0,67221331968,8589930496,2197782528,0
200,1725146806125,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29730.90887451172,123072.55322265625,0,67221331968,8589930496,2197782528,0
200,1725146806325,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29740.474731445313,123080.86352539063,0,67221331968,8589930496,2197782528,0
200,1725146806525,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29750.219665527344,123089.32879638672,0,67221331968,8589930496,2197782528,0
200,1725146806725,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29759.88818359375,123097.7123413086,0,67221331968,8589930496,2197782528,0
200,1725146806925,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29769.56427001953,123106.10223388672,0,67221331968,8589930496,2197782528,0
200,1725146807125,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29779.269775390625,123114.53314208984,0,67221331968,8589930496,2197782528,0
200,1725146807325,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29788.93701171875,123122.92803955078,0,67221331968,8589930496,2197782528,0
200,1725146807525,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29798.63543701172,123131.34735107422,0,67221331968,8589930496,2197782528,0
200,1725146807725,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29808.306274414063,123139.74835205078,0,67221331968,8589930496,2197782528,0
200,1725146807925,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29818.02020263672,123148.18536376953,0,67221331968,8589930496,2197782528,0
200,1725146808126,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29827.73211669922,123156.625,0,67221331968,8589930496,2197782528,0
200,1725146808326,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29837.375427246094,123164.98858642578,0,67221331968,8589930496,2197782528,0
199,1725146808526,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29847.146606445313,123173.47161865234,0,67221331968,8589930496,2197782528,0
200,1725146808726,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29856.957458496094,123182.00067138672,0,67221331968,8589930496,2197782528,0
200,1725146808926,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29866.655639648438,123190.4232788086,0,67221331968,8589930496,2197782528,0
200,1725146809126,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29876.294494628906,123198.7935180664,0,67221331968,8589930496,2197782528,0
200,1725146809326,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29885.99334716797,123207.20336914063,0,67221331968,8589930496,2197782528,0
200,1725146809526,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29895.748779296875,123215.6655883789,0,67221331968,8589930496,2197782528,0
200,1725146809726,1100,1100,1099,1101,1194,800,1100,800,800,800,1190,1775,800,1140,800,800,1339,800,800,1514,800,1796,807,800,924,1050,800,800,3265,800,5672,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29905.439575195313,123224.07623291016,0,67221331968,8589930496,2197782528,0
