Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724757429527,896,799,830,800,800,1108,799,800,801,800,808,802,802,803,799,800,800,801,873,874,799,800,800,807,800,800,802,799,800,800,821,859,4.761904716491699,4.545454502105713,8.69565200805664,8.69565200805664,0,4.545454502105713,9.090909004211426,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,8.69565200805664,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,62341.84509277344,61621.629150390625,0,404335509504,0,27169136640,0
199,1724757429527,896,799,830,800,800,1108,799,800,801,800,808,802,802,803,799,800,800,801,873,874,799,800,800,807,800,800,802,799,800,800,821,859,4.761904716491699,4.545454502105713,8.69565200805664,8.69565200805664,0,4.545454502105713,9.090909004211426,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,8.69565200805664,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,62341.867431640625,61621.669494628906,0,404335509504,0,27169247232,0
199,1724757429727,896,799,830,800,800,1108,799,800,801,800,808,802,802,803,799,800,800,801,873,874,799,800,800,807,800,800,802,799,800,800,821,859,0,0,100,5.263157844543457,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,62343.7529296875,61625.79113769531,0,404335509504,0,27173191680,0
199,1724757429927,896,799,830,800,800,1108,799,800,801,800,808,802,802,803,799,800,800,801,873,874,799,800,800,807,800,800,802,799,800,800,821,859,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62345.6640625,61630.71502685547,0,404335509504,0,27173195776,0
199,1724757430128,896,799,830,800,800,1108,799,800,801,800,808,802,802,803,799,800,800,801,873,874,799,800,800,807,800,800,802,799,800,800,821,859,0,0,100,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62347.58239746094,61635.84045410156,0,404335509504,0,27173195776,0
199,1724757430328,896,799,830,800,800,1108,799,800,801,800,808,802,802,803,799,800,800,801,873,874,799,800,800,807,800,800,802,799,800,800,821,859,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,62349.49377441406,61641.09503173828,0,404335509504,0,27173511168,0
199,1724757430528,896,799,830,800,800,1108,799,800,801,800,808,802,802,803,799,800,800,801,873,874,799,800,800,807,800,800,802,799,800,800,821,859,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,62351.382263183594,61646.24822998047,0,404335509504,0,27173511168,0
199,1724757430728,896,799,830,800,800,1108,799,800,801,800,808,802,802,803,799,800,800,801,873,874,799,800,800,807,800,800,802,799,800,800,821,859,100,5,5,5,4.761904716491699,0,0,5.263157844543457,5,4.761904716491699,5,0,4.761904716491699,5,4.761904716491699,5,4.761904716491699,5,0,5,9.523809432983398,4.761904716491699,5,0,5,15.000000953674316,0,9.523809432983398,5,5,0,5,62353.90881347656,61651.572692871094,0,404335509504,0,27173511168,0
199,1724757430928,896,799,830,800,800,1108,799,800,801,800,808,802,802,803,799,800,800,801,873,874,799,800,800,807,800,800,802,799,800,800,821,859,100,9.523809432983398,0,4.761904716491699,5,4.761904716491699,0,5,5,5.263157844543457,0,4.761904716491699,5,5,5,9.523809432983398,0,9.523809432983398,4.761904716491699,0,0,5,10,0,4.761904716491699,0,5,5,5,0,0,0,62358.29528808594,61658.232177734375,0,404335509504,0,27173515264,0
199,1724757431128,896,799,830,800,800,1108,799,800,801,800,808,802,802,803,799,800,800,801,873,874,799,800,800,807,800,800,802,799,800,800,821,859,47.619049072265625,0,5,0,0,5.263157844543457,66.66667175292969,5.263157844543457,55,0,0,0,0,0,0,0,4.761904716491699,36.842105865478516,0,0,5,4.761904716491699,10.526315689086914,5,0,4.761904716491699,0,0,0,0,5,0,62362.69580078125,61665.011291503906,0,404335509504,0,27173515264,0
