Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725157860037,1100,945,1099,1100,1100,993,1100,800,799,799,800,799,1099,799,799,800,799,799,799,799,799,800,800,928,800,799,899,986,959,900,1101,1100,5.405405521392822,2.777777910232544,7.894736289978027,2.777777910232544,7.894736289978027,5.405405521392822,5.405405521392822,5.555555820465088,2.702702760696411,5.405405521392822,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,7.894736289978027,0,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,7.894736289978027,5.263157844543457,2.777777910232544,7.894736289978027,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,0,5.405405521392822,2.702702760696411,0,245998.20904541016,13714.143432617188,0,67221331968,8589930496,2171199488,0
199,1725157860037,1100,945,1099,1100,1100,993,1100,800,799,799,800,799,1099,799,799,800,799,799,799,799,799,800,800,928,800,799,899,986,959,900,1101,1100,5.405405521392822,2.777777910232544,7.894736289978027,2.777777910232544,7.894736289978027,5.405405521392822,5.405405521392822,5.555555820465088,2.702702760696411,5.405405521392822,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,7.894736289978027,0,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,7.894736289978027,5.263157844543457,2.777777910232544,7.894736289978027,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,0,5.405405521392822,2.702702760696411,0,245998.21588134766,13714.144897460938,0,67221331968,8589930496,2171199488,0
200,1725157860237,1100,945,1099,1100,1100,993,1100,800,799,799,800,799,1099,799,799,800,799,799,799,799,799,800,800,928,800,799,899,986,959,900,1101,1100,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246007.09161376953,13721.790222167969,0,67221331968,8589930496,2183831552,0
200,1725157860437,1100,945,1099,1100,1100,993,1100,800,799,799,800,799,1099,799,799,800,799,799,799,799,799,800,800,928,800,799,899,986,959,900,1101,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246016.47827148438,13729.950256347656,0,67221331968,8589930496,2183831552,0
200,1725157860637,1100,945,1099,1100,1100,993,1100,800,799,799,800,799,1099,799,799,800,799,799,799,799,799,800,800,928,800,799,899,986,959,900,1101,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246025.9917602539,13738.23388671875,0,67221331968,8589930496,2183831552,0
200,1725157860837,1100,945,1099,1100,1100,993,1100,800,799,799,800,799,1099,799,799,800,799,799,799,799,799,800,800,928,800,799,899,986,959,900,1101,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246035.53979492188,13746.549560546875,0,67221331968,8589930496,2183831552,0
200,1725157861037,1100,945,1099,1100,1100,993,1100,800,799,799,800,799,1099,799,799,800,799,799,799,799,799,800,800,928,800,799,899,986,959,900,1101,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246045.11651611328,13754.890441894531,0,67221331968,8589930496,2183831552,0
200,1725157861238,1100,945,1099,1100,1100,993,1100,800,799,799,800,799,1099,799,799,800,799,799,799,799,799,800,800,928,800,799,899,986,959,900,1101,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246054.7567138672,13763.286071777344,0,67221331968,8589930496,2183831552,0
200,1725157861438,1100,945,1099,1100,1100,993,1100,800,799,799,800,799,1099,799,799,800,799,799,799,799,799,800,800,928,800,799,899,986,959,900,1101,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,246064.36199951172,13771.603210449219,0,67221331968,8589930496,2183831552,0
200,1725157861638,1100,945,1099,1100,1100,993,1100,800,799,799,800,799,1099,799,799,800,799,799,799,799,799,800,800,928,800,799,899,986,959,900,1101,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246073.93084716797,13779.980895996094,0,67221331968,8589930496,2183831552,0
200,1725157861838,1100,945,1099,1100,1100,993,1100,800,799,799,800,799,1099,799,799,800,799,799,799,799,799,800,800,928,800,799,899,986,959,900,1101,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246083.5394897461,13788.342102050781,0,67221331968,8589930496,2183831552,0
200,1725157862038,1100,945,1099,1100,1100,993,1100,800,799,799,800,799,1099,799,799,800,799,799,799,799,799,800,800,928,800,799,899,986,959,900,1101,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246093.22540283203,13796.773986816406,0,67221331968,8589930496,2183831552,0
