Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724705026507,1618,1817,1838,1368,923,852,1119,1114,1357,1718,1105,1087,1867,952,1221,1072,1595,1707,1232,1519,1482,1019,1210,1009,1234,1158,1629,1451,1075,1234,1636,1211,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.34782600402832,4.545454502105713,0,0,4.34782600402832,0,4.545454502105713,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,0,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,4.34782600402832,0,0,4.545454502105713,1678.6134643554688,17753.078491210938,0,404334891008,8589930496,37525553152,12402688
199,1724705026507,1618,1817,1838,1368,923,852,1119,1114,1357,1718,1105,1087,1867,952,1221,1072,1595,1707,1232,1519,1482,1019,1210,1009,1234,1158,1629,1451,1075,1234,1636,1211,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.34782600402832,4.545454502105713,0,0,4.34782600402832,0,4.545454502105713,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,0,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,4.34782600402832,0,0,4.545454502105713,1678.6193237304688,17753.122131347656,0,404334891008,8589930496,37525667840,12402688
199,1724705026707,1618,1817,1838,1368,923,852,1119,1114,1357,1718,1105,1087,1867,952,1221,1072,1595,1707,1232,1519,1482,1019,1210,1009,1234,1158,1629,1451,1075,1234,1636,1211,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,1679.01416015625,17757.450744628906,0,404334891008,8589930496,37538848768,12402688
199,1724705026907,1618,1817,1838,1368,923,852,1119,1114,1357,1718,1105,1087,1867,952,1221,1072,1595,1707,1232,1519,1482,1019,1210,1009,1234,1158,1629,1451,1075,1234,1636,1211,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,1679.3760986328125,17762.890991210938,0,404334891008,8589930496,37552984064,12402688
199,1724705027107,1618,1817,1838,1368,923,852,1119,1114,1357,1718,1105,1087,1867,952,1221,1072,1595,1707,1232,1519,1482,1019,1210,1009,1234,1158,1629,1451,1075,1234,1636,1211,0,0,0,0,0,4.761904716491699,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,80.95238494873047,0,0,0,0,0,0,1679.7855834960938,17768.293395996094,0,404334891008,8589930496,37567107072,12402688
199,1724705027307,1618,1817,1838,1368,923,852,1119,1114,1357,1718,1105,1087,1867,952,1221,1072,1595,1707,1232,1519,1482,1019,1210,1009,1234,1158,1629,1451,1075,1234,1636,1211,0,0,0,0,0,4.761904716491699,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,80.95238494873047,0,0,0,0,0,0,1680.2071533203125,17773.714782714844,0,404334891008,8589930496,37580361728,12402688
199,1724705027508,1618,1817,1838,1368,923,852,1119,1114,1357,1718,1105,1087,1867,952,1221,1072,1595,1707,1232,1519,1482,1019,1210,1009,1234,1158,1629,1451,1075,1234,1636,1211,0,0,0,0,2.4390242099761963,0,0,100,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,4.878048419952393,2.5,0,0,0,0,0,0,2.4390242099761963,0,1680.6223754882813,17779.156494140625,0,404334891008,8589930496,37594423296,12402688
199,1724705027708,1618,1817,1838,1368,923,852,1119,1114,1357,1718,1105,1087,1867,952,1221,1072,1595,1707,1232,1519,1482,1019,1210,1009,1234,1158,1629,1451,1075,1234,1636,1211,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681.0836791992188,17784.580139160156,0,404334891008,8589930496,37532487680,12402688
199,1724705027908,1618,1817,1838,1368,923,852,1119,1114,1357,1718,1105,1087,1867,952,1221,1072,1595,1707,1232,1519,1482,1019,1210,1009,1234,1158,1629,1451,1075,1234,1636,1211,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,1681.51025390625,17789.994140625,0,404334891008,8589930496,37546168320,12402688
199,1724705028108,1618,1817,1838,1368,923,852,1119,1114,1357,1718,1105,1087,1867,952,1221,1072,1595,1707,1232,1519,1482,1019,1210,1009,1234,1158,1629,1451,1075,1234,1636,1211,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681.9249877929688,17795.412963867188,0,404334891008,8589930496,37559959552,12402688
