Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724185991403,4500,1201,5500,800,800,800,1200,800,900,900,899,900,1200,899,901,800,899,900,800,900,800,889,800,800,800,899,800,800,1317,800,900,800,2.6315789222717285,2.6315789222717285,2.777777910232544,5.263157844543457,2.702702760696411,2.6315789222717285,5.128205299377441,5.128205299377441,7.692307949066162,5.128205299377441,5.128205299377441,2.6315789222717285,2.702702760696411,5.128205299377441,5.263157844543457,0,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,2.6315789222717285,0,2.6315789222717285,5.128205299377441,0,2.6315789222717285,0,5.128205299377441,2.6315789222717285,5.263157844543457,7.692307949066162,5.263157844543457,0,207755.51947021484,241073.36199951172,0,67221331968,8589930496,1877979136,0
199,1724185991403,4500,1201,5500,800,800,800,1200,800,900,900,899,900,1200,899,901,800,899,900,800,900,800,889,800,800,800,899,800,800,1317,800,900,800,2.6315789222717285,2.6315789222717285,2.777777910232544,5.263157844543457,2.702702760696411,2.6315789222717285,5.128205299377441,5.128205299377441,7.692307949066162,5.128205299377441,5.128205299377441,2.6315789222717285,2.702702760696411,5.128205299377441,5.263157844543457,0,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,2.6315789222717285,0,2.6315789222717285,5.128205299377441,0,2.6315789222717285,0,5.128205299377441,2.6315789222717285,5.263157844543457,7.692307949066162,5.263157844543457,0,207755.5302734375,241073.36492919922,0,67221331968,8589930496,1877979136,0
200,1724185991603,4500,1201,5500,800,800,800,1200,800,900,900,899,900,1200,899,901,800,899,900,800,900,800,889,800,800,800,899,800,800,1317,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,207764,241080.5615234375,0,67221331968,8589930496,1877979136,0
200,1724185991803,4500,1201,5500,800,800,800,1200,800,900,900,899,900,1200,899,901,800,899,900,800,900,800,889,800,800,800,899,800,800,1317,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,207773.67712402344,241088.94110107422,0,67221331968,8589930496,1877979136,0
200,1724185992003,4500,1201,5500,800,800,800,1200,800,900,900,899,900,1200,899,901,800,899,900,800,900,800,889,800,800,800,899,800,800,1317,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,207783.44677734375,241097.4061279297,0,67221331968,8589930496,1877979136,0
200,1724185992203,4500,1201,5500,800,800,800,1200,800,900,900,899,900,1200,899,901,800,899,900,800,900,800,889,800,800,800,899,800,800,1317,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,207793.19885253906,241105.77740478516,0,67221331968,8589930496,1877979136,0
200,1724185992403,4500,1201,5500,800,800,800,1200,800,900,900,899,900,1200,899,901,800,899,900,800,900,800,889,800,800,800,899,800,800,1317,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,207802.81475830078,241114.14324951172,0,67221331968,8589930496,1877979136,0
200,1724185992603,4500,1201,5500,800,800,800,1200,800,900,900,899,900,1200,899,901,800,899,900,800,900,800,889,800,800,800,899,800,800,1317,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,207812.55987548828,241122.49676513672,0,67221331968,8589930496,1877979136,0
200,1724185992803,4500,1201,5500,800,800,800,1200,800,900,900,899,900,1200,899,901,800,899,900,800,900,800,889,800,800,800,899,800,800,1317,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,207822.2362060547,241130.92791748047,0,67221331968,8589930496,1878720512,0
200,1724185993003,4500,1201,5500,800,800,800,1200,800,900,900,899,900,1200,899,901,800,899,900,800,900,800,889,800,800,800,899,800,800,1317,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,207831.92553710938,241139.29998779297,0,67221331968,8589930496,1878720512,0
