Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727787581689,2085,2100,2004,2499,2500,2500,1711,2033,2100,2100,2785,2500,2500,2100,2023,2784,2783,2499,2500,1868,2500,2500,2499,2792,1066,2040,2100,2090,2499,2519,2500,2500,0,9.090909004211426,4.545454502105713,100,4.545454502105713,0,0,4.545454502105713,0,0,100,0,0,0,4.761904716491699,100,100,100,90.47618865966797,0,0,100,100,100,0,0,4.761904716491699,4.545454502105713,0,0,0,10,12563.3095703125,92366.8579711914,0,404334895104,8589930496,68065886208,0
199,1727787581689,2085,2100,2004,2499,2500,2500,1711,2033,2100,2100,2785,2500,2500,2100,2023,2784,2783,2499,2500,1868,2500,2500,2499,2792,1066,2040,2100,2090,2499,2519,2500,2500,0,9.090909004211426,4.545454502105713,100,4.545454502105713,0,0,4.545454502105713,0,0,100,0,0,0,4.761904716491699,100,100,100,90.47618865966797,0,0,100,100,100,0,0,4.761904716491699,4.545454502105713,0,0,0,10,12563.323303222656,92366.90295410156,0,404334895104,8589930496,68066029568,0
199,1727787581890,2085,2100,2004,2499,2500,2500,1711,2033,2100,2100,2785,2500,2500,2100,2023,2784,2783,2499,2500,1868,2500,2500,2499,2792,1066,2040,2100,2090,2499,2519,2500,2500,100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,100,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,12566.150390625,92376.07434082031,0,404334895104,8589930496,68068765696,0
199,1727787582090,2085,2100,2004,2499,2500,2500,1711,2033,2100,2100,2785,2500,2500,2100,2023,2784,2783,2499,2500,1868,2500,2500,2499,2792,1066,2040,2100,2090,2499,2519,2500,2500,100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,100,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,12568.989562988281,92385.41735839844,0,404334895104,8589930496,68068765696,0
199,1727787582290,2085,2100,2004,2499,2500,2500,1711,2033,2100,2100,2785,2500,2500,2100,2023,2784,2783,2499,2500,1868,2500,2500,2499,2792,1066,2040,2100,2090,2499,2519,2500,2500,100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,100,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,12571.807312011719,92394.78698730469,0,404334895104,8589930496,68068765696,0
199,1727787582490,2085,2100,2004,2499,2500,2500,1711,2033,2100,2100,2785,2500,2500,2100,2023,2784,2783,2499,2500,1868,2500,2500,2499,2792,1066,2040,2100,2090,2499,2519,2500,2500,100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,100,100,100,0,0,100,100,100,0,0,0,10,0,0,0,0,12574.657897949219,92404.1918334961,0,404334895104,8589930496,68068765696,0
199,1727787582690,2085,2100,2004,2499,2500,2500,1711,2033,2100,2100,2785,2500,2500,2100,2023,2784,2783,2499,2500,1868,2500,2500,2499,2792,1066,2040,2100,2090,2499,2519,2500,2500,100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,100,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,12577.483947753906,92413.599609375,0,404334895104,8589930496,68068769792,0
199,1727787582890,2085,2100,2004,2499,2500,2500,1711,2033,2100,2100,2785,2500,2500,2100,2023,2784,2783,2499,2500,1868,2500,2500,2499,2792,1066,2040,2100,2090,2499,2519,2500,2500,55,0,0,100,0,0,0,0,45,0,100,0,0,0,0,100,100,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,12580.284851074219,92422.98260498047,0,404334895104,8589930496,68068782080,0
199,1727787583090,2085,2100,2004,2499,2500,2500,1711,2033,2100,2100,2785,2500,2500,2100,2023,2784,2783,2499,2500,1868,2500,2500,2499,2792,1066,2040,2100,2090,2499,2519,2500,2500,0,0,0,100,35,0,0,0,100,0,100,0,0,0,0,100,100,100,100,0,0,61.904762268066406,100,100,0,0,0,0,0,0,0,0,12583.103576660156,92432.39331054688,0,404334895104,8589930496,68068782080,0
199,1727787583290,2085,2100,2004,2499,2500,2500,1711,2033,2100,2100,2785,2500,2500,2100,2023,2784,2783,2499,2500,1868,2500,2500,2499,2792,1066,2040,2100,2090,2499,2519,2500,2500,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,100,100,0,0,0,100,100,0,0,0,0,0,0,0,0,12585.920104980469,92441.82110595703,0,404334895104,8589930496,68068786176,0
