Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727563607199,4261,800,900,800,800,800,900,800,801,800,800,800,1100,800,799,800,800,799,800,800,800,800,799,800,800,800,800,800,800,800,901,800,8.571429252624512,2.857142925262451,2.857142925262451,0,2.857142925262451,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,5.555555820465088,0,5.555555820465088,5.555555820465088,5.405405521392822,2.857142925262451,2.857142925262451,0,5.714285850524902,5.555555820465088,5.555555820465088,5.555555820465088,0,2.857142925262451,5.555555820465088,0,5.405405521392822,2.857142925262451,2.857142925262451,8.333333969116211,2.857142925262451,0,232666.9129638672,134407.93353271484,0,67221336064,8589930496,1969483776,252059648
199,1727563607200,4261,800,900,800,800,800,900,800,801,800,800,800,1100,800,799,800,800,799,800,800,800,800,799,800,800,800,800,800,800,800,901,800,8.571429252624512,2.857142925262451,2.857142925262451,0,2.857142925262451,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,5.555555820465088,0,5.555555820465088,5.555555820465088,5.405405521392822,2.857142925262451,2.857142925262451,0,5.714285850524902,5.555555820465088,5.555555820465088,5.555555820465088,0,2.857142925262451,5.555555820465088,0,5.405405521392822,2.857142925262451,2.857142925262451,8.333333969116211,2.857142925262451,0,232666.91815185547,134407.93426513672,0,67221336064,8589930496,1969483776,252059648
200,1727563607400,4261,800,900,800,800,800,900,800,801,800,800,800,1100,800,799,800,800,799,800,800,800,800,799,800,800,800,800,800,800,800,901,800,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232675.69647216797,134415.0347290039,0,67221336064,8589930496,1971286016,252059648
200,1727563607600,4261,800,900,800,800,800,900,800,801,800,800,800,1100,800,799,800,800,799,800,800,800,800,799,800,800,800,800,800,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232685.09271240234,134422.75122070313,0,67221336064,8589930496,1971286016,252059648
200,1727563607800,4261,800,900,800,800,800,900,800,801,800,800,800,1100,800,799,800,800,799,800,800,800,800,799,800,800,800,800,800,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232694.5037841797,134430.48529052734,0,67221336064,8589930496,1971286016,252059648
200,1727563608000,4261,800,900,800,800,800,900,800,801,800,800,800,1100,800,799,800,800,799,800,800,800,800,799,800,800,800,800,800,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232704.06549072266,134438.3599243164,0,67221336064,8589930496,1974050816,252059648
200,1727563608200,4261,800,900,800,800,800,900,800,801,800,800,800,1100,800,799,800,800,799,800,800,800,800,799,800,800,800,800,800,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232713.5892944336,134446.20391845703,0,67221336064,8589930496,1974050816,252059648
200,1727563608400,4261,800,900,800,800,800,900,800,801,800,800,800,1100,800,799,800,800,799,800,800,800,800,799,800,800,800,800,800,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232723.11755371094,134454.05499267578,0,67221336064,8589930496,1974050816,252059648
200,1727563608600,4261,800,900,800,800,800,900,800,801,800,800,800,1100,800,799,800,800,799,800,800,800,800,799,800,800,800,800,800,800,800,901,800,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232732.95959472656,134462.216796875,0,67221336064,8589930496,1974050816,252059648
200,1727563608800,4261,800,900,800,800,800,900,800,801,800,800,800,1100,800,799,800,800,799,800,800,800,800,799,800,800,800,800,800,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232742.59228515625,134470.17169189453,0,67221336064,8589930496,1974050816,252059648
