Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724168873595,1040,800,900,800,1175,800,1100,800,800,800,800,800,800,799,799,800,800,800,800,800,799,799,799,800,799,800,800,800,1166,800,1900,800,5.405405521392822,2.702702760696411,5.405405521392822,5.405405521392822,7.894736289978027,2.702702760696411,8.108107566833496,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,7.894736289978027,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,0,2.777777910232544,0,126230.21594238281,165717.97552490234,0,67221336064,8589930496,1364516864,466612224
199,1724168873595,1040,800,900,800,1175,800,1100,800,800,800,800,800,800,799,799,800,800,800,800,800,799,799,799,800,799,800,800,800,1166,800,1900,800,5.405405521392822,2.702702760696411,5.405405521392822,5.405405521392822,7.894736289978027,2.702702760696411,8.108107566833496,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,7.894736289978027,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,0,2.777777910232544,0,126230.22735595703,165717.97723388672,0,67221336064,8589930496,1364516864,466612224
200,1724168873795,1040,800,900,800,1175,800,1100,800,800,800,800,800,800,799,799,800,800,800,800,800,799,799,799,800,799,800,800,800,1166,800,1900,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,126239.32006835938,165725.38989257813,0,67221336064,8589930496,1368358912,466612224
200,1724168873995,1040,800,900,800,1175,800,1100,800,800,800,800,800,800,799,799,800,800,800,800,800,799,799,799,800,799,800,800,800,1166,800,1900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,126250.42553710938,165734.81481933594,0,67221336064,8589930496,1368358912,466612224
200,1724168874195,1040,800,900,800,1175,800,1100,800,800,800,800,800,800,799,799,800,800,800,800,800,799,799,799,800,799,800,800,800,1166,800,1900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,126261.51379394531,165744.22326660156,0,67221336064,8589930496,1368358912,466612224
200,1724168874395,1040,800,900,800,1175,800,1100,800,800,800,800,800,800,799,799,800,800,800,800,800,799,799,799,800,799,800,800,800,1166,800,1900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,126272.6177368164,165753.64868164063,0,67221336064,8589930496,1368358912,466612224
200,1724168874595,1040,800,900,800,1175,800,1100,800,800,800,800,800,800,799,799,800,800,800,800,800,799,799,799,800,799,800,800,800,1166,800,1900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,126283.80975341797,165763.16076660156,0,67221336064,8589930496,1368358912,466612224
200,1724168874795,1040,800,900,800,1175,800,1100,800,800,800,800,800,800,799,799,800,800,800,800,800,799,799,799,800,799,800,800,800,1166,800,1900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,126294.89074707031,165772.56158447266,0,67221336064,8589930496,1368358912,466612224
200,1724168874996,1040,800,900,800,1175,800,1100,800,800,800,800,800,800,799,799,800,800,800,800,800,799,799,799,800,799,800,800,800,1166,800,1900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,126306.02075195313,165782.0111694336,0,67221336064,8589930496,1370685440,466612224
200,1724168875196,1040,800,900,800,1175,800,1100,800,800,800,800,800,800,799,799,800,800,800,800,800,799,799,799,800,799,800,800,800,1166,800,1900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,126317.16235351563,165791.47491455078,0,67221336064,8589930496,1370685440,466612224
