Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724169084773,4500,1200,1200,800,800,800,1556,800,800,853,800,800,1200,800,847,800,860,800,853,800,800,851,857,800,822,894,800,1322,800,800,5500,800,5.128205299377441,2.6315789222717285,5.405405521392822,5.128205299377441,2.702702760696411,0,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,5.128205299377441,0,2.6315789222717285,2.6315789222717285,5.128205299377441,5.263157844543457,5.128205299377441,5.263157844543457,5.263157844543457,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,0,56548.63708496094,192316.54150390625,0,67221331968,8589930496,1352335360,467193856
199,1724169084773,4500,1200,1200,800,800,800,1556,800,800,853,800,800,1200,800,847,800,860,800,853,800,800,851,857,800,822,894,800,1322,800,800,5500,800,5.128205299377441,2.6315789222717285,5.405405521392822,5.128205299377441,2.702702760696411,0,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,5.128205299377441,0,2.6315789222717285,2.6315789222717285,5.128205299377441,5.263157844543457,5.128205299377441,5.263157844543457,5.263157844543457,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,0,56548.63708496094,192316.54150390625,0,67221331968,8589930496,1352335360,467193856
200,1724169084973,4500,1200,1200,800,800,800,1556,800,800,853,800,800,1200,800,847,800,860,800,853,800,800,851,857,800,822,894,800,1322,800,800,5500,800,0,0,95,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56557.037170410156,192323.6112060547,0,67221331968,8589930496,1418641408,467193856
200,1724169085173,4500,1200,1200,800,800,800,1556,800,800,853,800,800,1200,800,847,800,860,800,853,800,800,851,857,800,822,894,800,1322,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56567.169982910156,192332.42071533203,0,67221331968,8589930496,1435156480,467193856
200,1724169085373,4500,1200,1200,800,800,800,1556,800,800,853,800,800,1200,800,847,800,860,800,853,800,800,851,857,800,822,894,800,1322,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56577.50457763672,192341.42919921875,0,67221331968,8589930496,1435156480,467193856
200,1724169085573,4500,1200,1200,800,800,800,1556,800,800,853,800,800,1200,800,847,800,860,800,853,800,800,851,857,800,822,894,800,1322,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56587.73455810547,192350.33367919922,0,67221331968,8589930496,1435156480,467193856
200,1724169085773,4500,1200,1200,800,800,800,1556,800,800,853,800,800,1200,800,847,800,860,800,853,800,800,851,857,800,822,894,800,1322,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56597.999084472656,192359.2724609375,0,67221331968,8589930496,1435156480,467193856
200,1724169085973,4500,1200,1200,800,800,800,1556,800,800,853,800,800,1200,800,847,800,860,800,853,800,800,851,857,800,822,894,800,1322,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56608.17401123047,192368.11639404297,0,67221331968,8589930496,1435156480,467193856
200,1724169086173,4500,1200,1200,800,800,800,1556,800,800,853,800,800,1200,800,847,800,860,800,853,800,800,851,857,800,822,894,800,1322,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56619.122131347656,192377.73846435547,0,67221331968,8589930496,1435156480,467193856
200,1724169086373,4500,1200,1200,800,800,800,1556,800,800,853,800,800,1200,800,847,800,860,800,853,800,800,851,857,800,822,894,800,1322,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56629.60510253906,192386.89611816406,0,67221331968,8589930496,1436852224,467193856
