Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727817797386,2499,2100,2096,2779,2541,1758,2778,2777,2499,2100,1876,970,1899,2500,2500,2500,2500,2072,1931,2003,2526,2772,1789,810,2572,2500,2500,2500,2500,2499,2100,1880,100,0,0,100,0,0,100,100,0,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,100,0,0,4.545454502105713,0,0,100,100,0,0,0,179661.68090820313,200688.59881591797,0,404334895104,8589930496,121944739840,0
199,1727817797387,2499,2100,2096,2779,2541,1758,2778,2777,2499,2100,1876,970,1899,2500,2500,2500,2500,2072,1931,2003,2526,2772,1789,810,2572,2500,2500,2500,2500,2499,2100,1880,100,0,0,100,0,0,100,100,0,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,100,0,0,4.545454502105713,0,0,100,100,0,0,0,179661.68090820313,200688.59881591797,0,404334895104,8589930496,121944793088,0
199,1727817797587,2499,2100,2096,2779,2541,1758,2778,2777,2499,2100,1876,970,1899,2500,2500,2500,2500,2072,1931,2003,2526,2772,1789,810,2572,2500,2500,2500,2500,2499,2100,1880,100,0,100,100,0,0,100,100,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,100,100,0,0,0,179664.55224609375,200698.01733398438,0,404334895104,8589930496,121947586560,0
199,1727817797787,2499,2100,2096,2779,2541,1758,2778,2777,2499,2100,1876,970,1899,2500,2500,2500,2500,2072,1931,2003,2526,2772,1789,810,2572,2500,2500,2500,2500,2499,2100,1880,100,0,100,100,0,0,100,100,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,100,100,0,0,0,179667.4072265625,200707.42303466797,0,404334895104,8589930496,121947586560,0
199,1727817797987,2499,2100,2096,2779,2541,1758,2778,2777,2499,2100,1876,970,1899,2500,2500,2500,2500,2072,1931,2003,2526,2772,1789,810,2572,2500,2500,2500,2500,2499,2100,1880,100,0,100,100,0,0,100,100,0,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,100,100,0,0,0,179670.2353515625,200716.78942871094,0,404334895104,8589930496,121947586560,0
199,1727817798187,2499,2100,2096,2779,2541,1758,2778,2777,2499,2100,1876,970,1899,2500,2500,2500,2500,2072,1931,2003,2526,2772,1789,810,2572,2500,2500,2500,2500,2499,2100,1880,100,4.761904716491699,100,100,0,0,100,100,0,0,0,0,4.761904716491699,100,0,0,100,0,0,0,0,100,0,0,0,0,0,100,100,0,0,0,179673.02661132813,200726.14849853516,0,404334895104,8589930496,121947586560,0
199,1727817798387,2499,2100,2096,2779,2541,1758,2778,2777,2499,2100,1876,970,1899,2500,2500,2500,2500,2072,1931,2003,2526,2772,1789,810,2572,2500,2500,2500,2500,2499,2100,1880,100,0,100,100,0,0,100,100,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,4.761904716491699,100,100,0,0,0,179675.8140258789,200735.4916381836,0,404334895104,8589930496,121947586560,0
199,1727817798587,2499,2100,2096,2779,2541,1758,2778,2777,2499,2100,1876,970,1899,2500,2500,2500,2500,2072,1931,2003,2526,2772,1789,810,2572,2500,2500,2500,2500,2499,2100,1880,100,0,100,100,0,0,100,100,0,0,0,0,0,100,0,0,100,0,4.761904716491699,0,0,100,0,5,0,0,4.761904716491699,100,100,0,4.761904716491699,0,179678.62139892578,200744.79418945313,0,404334895104,8589930496,121947586560,0
199,1727817798787,2499,2100,2096,2779,2541,1758,2778,2777,2499,2100,1876,970,1899,2500,2500,2500,2500,2072,1931,2003,2526,2772,1789,810,2572,2500,2500,2500,2500,2499,2100,1880,100,0,100,100,0,0,100,100,0,0,0,0,0,100,0,0,100,0,4.761904716491699,0,0,100,0,5,0,0,4.761904716491699,100,100,0,4.761904716491699,0,179681.40087890625,200754.06713867188,0,404334895104,8589930496,121947586560,0
199,1727817798987,2499,2100,2096,2779,2541,1758,2778,2777,2499,2100,1876,970,1899,2500,2500,2500,2500,2072,1931,2003,2526,2772,1789,810,2572,2500,2500,2500,2500,2499,2100,1880,100,0,100,100,0,0,100,100,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,100,100,0,0,0,179684.19079589844,200763.35900878906,0,404334895104,8589930496,121947590656,0
