Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724116166279,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,10,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,6.45161247253418,3.3333334922790527,6.45161247253418,3.22580623626709,3.3333334922790527,6.45161247253418,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,6.45161247253418,3.22580623626709,6.45161247253418,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,0,46362.39239501953,244223.44702148438,0,67221336064,8589930496,1405947904,343511040
199,1724116166279,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,10,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,6.45161247253418,3.3333334922790527,6.45161247253418,3.22580623626709,3.3333334922790527,6.45161247253418,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,6.45161247253418,3.22580623626709,6.45161247253418,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,0,46362.39239501953,244223.44702148438,0,67221336064,8589930496,1405947904,343511040
200,1724116166479,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,46372.24688720703,244231.6151123047,0,67221336064,8589930496,1499877376,343511040
200,1724116166679,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46383.293884277344,244240.97845458984,0,67221336064,8589930496,1597677568,343511040
200,1724116166879,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46394.35626220703,244250.3525390625,0,67221336064,8589930496,1713799168,343511040
200,1724116167079,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46405.39465332031,244259.7049560547,0,67221336064,8589930496,1813405696,343511040
200,1724116167279,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46416.50799560547,244269.13940429688,0,67221336064,8589930496,1914331136,343511040
200,1724116167479,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46427.694885253906,244278.6309814453,0,67221336064,8589930496,2015485952,343511040
200,1724116167679,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46438.82666015625,244288.07635498047,0,67221336064,8589930496,2117672960,343511040
200,1724116167879,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46450.022888183594,244297.58422851563,0,67221336064,8589930496,2228117504,343511040
200,1724116168079,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46461.130615234375,244307.00549316406,0,67221336064,8589930496,2325659648,343511040
200,1724116168280,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46472.235778808594,244316.42163085938,0,67221336064,8589930496,2429136896,343511040
200,1724116168480,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46483.430725097656,244325.92736816406,0,67221336064,8589930496,2527195136,343511040
200,1724116168680,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46494.531188964844,244335.3374633789,0,67221336064,8589930496,2632478720,343511040
200,1724116168880,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46505.64099121094,244344.75927734375,0,67221336064,8589930496,2737762304,343511040
200,1724116169080,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46516.8837890625,244354.31018066406,0,67221336064,8589930496,2836590592,343511040
200,1724116169280,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46528.028259277344,244363.76806640625,0,67221336064,8589930496,2944196608,343511040
200,1724116169480,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46539.19708251953,244373.2421875,0,67221336064,8589930496,3048189952,343511040
199,1724116169680,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46550.464904785156,244382.80792236328,0,67221336064,8589930496,3143409664,343511040
200,1724116169880,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46561.627502441406,244392.2758178711,0,67221336064,8589930496,3248693248,343511040
200,1724116170080,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46572.81903076172,244401.76782226563,0,67221336064,8589930496,3348815872,343511040
200,1724116170281,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46583.929138183594,244411.18450927734,0,67221336064,8589930496,3452809216,343511040
200,1724116170481,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46595.083251953125,244420.63256835938,0,67221336064,8589930496,3557060608,343511040
200,1724116170681,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46606.18896484375,244430.0361328125,0,67221336064,8589930496,3661053952,343511040
200,1724116170881,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46617.425354003906,244439.5634765625,0,67221336064,8589930496,3761434624,343511040
200,1724116171081,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46628.58361816406,244449.01751708984,0,67221336064,8589930496,3863105536,343511040
200,1724116171281,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46639.744689941406,244458.48040771484,0,67221336064,8589930496,3964256256,343511040
200,1724116171481,1401,2594,1199,800,800,800,3541,800,1100,1100,822,800,1500,1100,1099,812,800,1100,800,800,1100,811,810,800,1100,1099,800,800,1200,800,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46650.869567871094,244467.90173339844,0,67221336064,8589930496,4066959360,343511040
