Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724779518541,2020,1746,854,1625,1009,838,873,979,2045,1020,1029,924,1639,1138,1489,1203,1814,1179,800,942,1007,920,814,1247,1163,1129,1260,940,1334,1444,1228,835,8.69565200805664,0,0,0,0,0,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,0,0,4.34782600402832,0,4.34782600402832,0,4.34782600402832,0,4.545454502105713,4.34782600402832,0,4.545454502105713,4.34782600402832,4.34782600402832,0,0,4.34782600402832,84824.62756347656,175462.47540283203,0,404334891008,8589930496,37812789248,12402688
199,1724779518541,2020,1746,854,1625,1009,838,873,979,2045,1020,1029,924,1639,1138,1489,1203,1814,1179,800,942,1007,920,814,1247,1163,1129,1260,940,1334,1444,1228,835,8.69565200805664,0,0,0,0,0,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,0,0,4.34782600402832,0,4.34782600402832,0,4.34782600402832,0,4.545454502105713,4.34782600402832,0,4.545454502105713,4.34782600402832,4.34782600402832,0,0,4.34782600402832,84824.63159179688,175462.49768066406,0,404334891008,8589930496,37812944896,12402688
199,1724779518741,2020,1746,854,1625,1009,838,873,979,2045,1020,1029,924,1639,1138,1489,1203,1814,1179,800,942,1007,920,814,1247,1163,1129,1260,940,1334,1444,1228,835,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,84826.25274658203,175468.08911132813,0,404334891008,8589930496,37816877056,12402688
199,1724779518941,2020,1746,854,1625,1009,838,873,979,2045,1020,1029,924,1639,1138,1489,1203,1814,1179,800,942,1007,920,814,1247,1163,1129,1260,940,1334,1444,1228,835,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84829.01745605469,175474.8773803711,0,404334891008,8589930496,37816877056,12402688
199,1724779519141,2020,1746,854,1625,1009,838,873,979,2045,1020,1029,924,1639,1138,1489,1203,1814,1179,800,942,1007,920,814,1247,1163,1129,1260,940,1334,1444,1228,835,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84831.75262451172,175481.65789794922,0,404334891008,8589930496,37816877056,12402688
199,1724779519341,2020,1746,854,1625,1009,838,873,979,2045,1020,1029,924,1639,1138,1489,1203,1814,1179,800,942,1007,920,814,1247,1163,1129,1260,940,1334,1444,1228,835,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84834.44708251953,175488.43408203125,0,404334891008,8589930496,37816877056,12402688
199,1724779519542,2020,1746,854,1625,1009,838,873,979,2045,1020,1029,924,1639,1138,1489,1203,1814,1179,800,942,1007,920,814,1247,1163,1129,1260,940,1334,1444,1228,835,5,5,5,5,0,5,0,5,5,4.761904716491699,5,5,0,100,5,5,4.761904716491699,10,5,0,5,0,0,0,5,5,5,5,5,5,5,0,84837.20910644531,175495.27325439453,0,404334891008,8589930496,37816877056,12402688
199,1724779519742,2020,1746,854,1625,1009,838,873,979,2045,1020,1029,924,1639,1138,1489,1203,1814,1179,800,942,1007,920,814,1247,1163,1129,1260,940,1334,1444,1228,835,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,5,0,0,0,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,84839.94415283203,175502.05474853516,0,404334891008,8589930496,37816872960,12402688
199,1724779519942,2020,1746,854,1625,1009,838,873,979,2045,1020,1029,924,1639,1138,1489,1203,1814,1179,800,942,1007,920,814,1247,1163,1129,1260,940,1334,1444,1228,835,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,84842.68548583984,175508.88580322266,0,404334891008,8589930496,37816877056,12402688
199,1724779520142,2020,1746,854,1625,1009,838,873,979,2045,1020,1029,924,1639,1138,1489,1203,1814,1179,800,942,1007,920,814,1247,1163,1129,1260,940,1334,1444,1228,835,0,0,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84845.4566040039,175515.72106933594,0,404334891008,8589930496,37816950784,12402688
