Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724117716344,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,5.405405521392822,7.894736289978027,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,5.555555820465088,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,2.777777910232544,5.405405521392822,2.777777910232544,0,109637.58264160156,32866.590576171875,0,67221336064,8589930496,1329639424,356790272
199,1724117716344,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,5.405405521392822,7.894736289978027,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,5.555555820465088,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,2.777777910232544,5.405405521392822,2.777777910232544,0,109637.59405517578,32866.59246826172,0,67221336064,8589930496,1329639424,356790272
200,1724117716544,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109646.49975585938,32873.758056640625,0,67221336064,8589930496,1333260288,356790272
200,1724117716744,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109657.52447509766,32883.159423828125,0,67221336064,8589930496,1333506048,356790272
200,1724117716944,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109668.55926513672,32892.515869140625,0,67221336064,8589930496,1333506048,356790272
200,1724117717145,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109679.61822509766,32901.895568847656,0,67221336064,8589930496,1333645312,356790272
200,1724117717345,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109690.76580810547,32911.36279296875,0,67221336064,8589930496,1333645312,356790272
200,1724117717545,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109701.85461425781,32920.77276611328,0,67221336064,8589930496,1333645312,356790272
200,1724117717745,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109712.904296875,32930.14294433594,0,67221336064,8589930496,1333645312,356790272
200,1724117717945,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109723.95581054688,32939.517150878906,0,67221336064,8589930496,1333645312,356790272
200,1724117718145,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109735.04418945313,32948.92547607422,0,67221336064,8589930496,1333645312,356790272
200,1724117718345,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109746.14697265625,32958.34844970703,0,67221336064,8589930496,1333645312,356790272
200,1724117718545,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109757.3041381836,32967.77001953125,0,67221336064,8589930496,1333645312,356790272
200,1724117718745,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109768.43957519531,32977.28234863281,0,67221336064,8589930496,1333645312,356790272
200,1724117718945,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109779.599609375,32986.75360107422,0,67221336064,8589930496,1333645312,356790272
200,1724117719145,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109790.7045288086,32996.185485839844,0,67221336064,8589930496,1333645312,356790272
200,1724117719346,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109801.96032714844,33005.75177001953,0,67221336064,8589930496,1333645312,356790272
200,1724117719546,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109813.05773925781,33015.170959472656,0,67221336064,8589930496,1333645312,356790272
200,1724117719746,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109824.15423583984,33024.58868408203,0,67221336064,8589930496,1333645312,356790272
200,1724117719946,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109835.27154541016,33034.024475097656,0,67221336064,8589930496,1333645312,356790272
200,1724117720146,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109846.36248779297,33043.43811035156,0,67221336064,8589930496,1333645312,356790272
200,1724117720346,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109857.5874633789,33052.981506347656,0,67221336064,8589930496,1333891072,356790272
200,1724117720546,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109868.79992675781,33062.515563964844,0,67221336064,8589930496,1333891072,356790272
200,1724117720746,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109880.02282714844,33072.05743408203,0,67221336064,8589930496,1333891072,356790272
200,1724117720946,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109891.2007446289,33081.47998046875,0,67221336064,8589930496,1333891072,356790272
200,1724117721146,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109902.31536865234,33090.980895996094,0,67221336064,8589930496,1333886976,356790272
200,1724117721347,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109913.51068115234,33100.49621582031,0,67221336064,8589930496,1333886976,356790272
200,1724117721547,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109924.59582519531,33109.90362548828,0,67221336064,8589930496,1333886976,356790272
200,1724117721747,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109935.71020507813,33119.33642578125,0,67221336064,8589930496,1333886976,356790272
200,1724117721947,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109946.81024169922,33128.757080078125,0,67221336064,8589930496,1333886976,356790272
200,1724117722147,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109957.93096923828,33138.196838378906,0,67221336064,8589930496,1333886976,356790272
200,1724117722347,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109969.0634765625,33147.648864746094,0,67221336064,8589930496,1333886976,356790272
200,1724117722547,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109980.19775390625,33157.09924316406,0,67221336064,8589930496,1333886976,356790272
200,1724117722747,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109991.37817382813,33166.59783935547,0,67221336064,8589930496,1333886976,356790272
200,1724117722947,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110002.4810180664,33176.02185058594,0,67221336064,8589930496,1333886976,356790272
200,1724117723147,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110013.75872802734,33185.610900878906,0,67221336064,8589930496,1333886976,356790272
200,1724117723348,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110024.88677978516,33195.058349609375,0,67221336064,8589930496,1333886976,356790272
200,1724117723548,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110035.99841308594,33204.48858642578,0,67221336064,8589930496,1333886976,356790272
200,1724117723748,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110047.13659667969,33213.94549560547,0,67221336064,8589930496,1333886976,356790272
200,1724117723948,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110058.25469970703,33223.38348388672,0,67221336064,8589930496,1333886976,356790272
199,1724117724148,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110069.47674560547,33232.923828125,0,67221336064,8589930496,1333882880,356790272
200,1724117724348,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110080.67407226563,33242.44268798828,0,67221336064,8589930496,1333882880,356790272
200,1724117724548,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110091.81268310547,33251.89813232422,0,67221336064,8589930496,1333882880,356790272
200,1724117724748,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,110103.05047607422,33261.455993652344,0,67221336064,8589930496,1333882880,356790272
200,1724117724948,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110114.16912841797,33270.89611816406,0,67221336064,8589930496,1333882880,356790272
200,1724117725148,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110125.35168457031,33280.389892578125,0,67221336064,8589930496,1333882880,356790272
200,1724117725349,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110136.4712524414,33289.830017089844,0,67221336064,8589930496,1333882880,356790272
200,1724117725549,1400,1282,800,800,1400,1100,800,800,902,905,861,912,1400,920,903,827,822,925,828,829,916,933,822,800,904,927,1073,800,800,1116,1097,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110147.63092041016,33299.308166503906,0,67221336064,8589930496,1333882880,356790272
