Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724132136521,1100,1099,1794,800,800,800,800,800,802,800,799,800,1099,799,800,800,800,799,800,800,799,800,800,800,800,800,800,1100,1100,800,1097,800,5.405405521392822,2.777777910232544,2.777777910232544,11.111111640930176,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,5.555555820465088,2.777777910232544,0,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,0,5.555555820465088,2.777777910232544,2.777777910232544,0,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,0,70763.890625,180870.3575439453,0,67221331968,8589930496,1751252992,0
199,1724132136522,1100,1099,1794,800,800,800,800,800,802,800,799,800,1099,799,800,800,800,799,800,800,799,800,800,800,800,800,800,1100,1100,800,1097,800,5.405405521392822,2.777777910232544,2.777777910232544,11.111111640930176,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,5.555555820465088,2.777777910232544,0,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,0,5.555555820465088,2.777777910232544,2.777777910232544,0,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,0,70763.90466308594,180870.36151123047,0,67221331968,8589930496,1751252992,0
200,1724132136722,1100,1099,1794,800,800,800,800,800,802,800,799,800,1099,799,800,800,800,799,800,800,799,800,800,800,800,800,800,1100,1100,800,1097,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,70772.63793945313,180877.8442993164,0,67221331968,8589930496,1753559040,0
200,1724132136922,1100,1099,1794,800,800,800,800,800,802,800,799,800,1099,799,800,800,800,799,800,800,799,800,800,800,800,800,800,1100,1100,800,1097,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,70781.76165771484,180885.71588134766,0,67221331968,8589930496,1753559040,0
200,1724132137122,1100,1099,1794,800,800,800,800,800,802,800,799,800,1099,799,800,800,800,799,800,800,799,800,800,800,800,800,800,1100,1100,800,1097,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,70791.05053710938,180893.73663330078,0,67221331968,8589930496,1755086848,0
200,1724132137322,1100,1099,1794,800,800,800,800,800,802,800,799,800,1099,799,800,800,800,799,800,800,799,800,800,800,800,800,800,1100,1100,800,1097,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,70800.24224853516,180901.65216064453,0,67221331968,8589930496,1755086848,0
200,1724132137522,1100,1099,1794,800,800,800,800,800,802,800,799,800,1099,799,800,800,800,799,800,800,799,800,800,800,800,800,800,1100,1100,800,1097,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,70809.44519042969,180909.56787109375,0,67221331968,8589930496,1755086848,0
200,1724132137722,1100,1099,1794,800,800,800,800,800,802,800,799,800,1099,799,800,800,800,799,800,800,799,800,800,800,800,800,800,1100,1100,800,1097,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,70818.75573730469,180917.58905029297,0,67221331968,8589930496,1755086848,0
200,1724132137922,1100,1099,1794,800,800,800,800,800,802,800,799,800,1099,799,800,800,800,799,800,800,799,800,800,800,800,800,800,1100,1100,800,1097,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,70828.13305664063,180925.66088867188,0,67221331968,8589930496,1755086848,0
200,1724132138122,1100,1099,1794,800,800,800,800,800,802,800,799,800,1099,799,800,800,800,799,800,800,799,800,800,800,800,800,800,1100,1100,800,1097,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,70837.60290527344,180933.8192138672,0,67221331968,8589930496,1755086848,0
