Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727669004073,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,3.0303030014038086,0,3.125,12.121212005615234,5.882352828979492,3.0303030014038086,3.0303030014038086,5.882352828979492,5.882352828979492,3.125,5.882352828979492,6.060606002807617,3.0303030014038086,3.0303030014038086,6.060606002807617,3.125,6.060606002807617,5.882352828979492,6.060606002807617,6.060606002807617,0,5.882352828979492,5.882352828979492,3.0303030014038086,5.882352828979492,6.060606002807617,3.0303030014038086,5.882352828979492,0,3.0303030014038086,0,3.0303030014038086,0,45988.619201660156,22458.672973632813,0,67221331968,8589930496,2039558144,275202048
199,1727669004073,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,3.0303030014038086,0,3.125,12.121212005615234,5.882352828979492,3.0303030014038086,3.0303030014038086,5.882352828979492,5.882352828979492,3.125,5.882352828979492,6.060606002807617,3.0303030014038086,3.0303030014038086,6.060606002807617,3.125,6.060606002807617,5.882352828979492,6.060606002807617,6.060606002807617,0,5.882352828979492,5.882352828979492,3.0303030014038086,5.882352828979492,6.060606002807617,3.0303030014038086,5.882352828979492,0,3.0303030014038086,0,3.0303030014038086,0,45988.619201660156,22458.673583984375,0,67221331968,8589930496,2039558144,275202048
199,1727669004273,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,45996.94110107422,22465.67645263672,0,67221331968,8589930496,2050760704,275202048
200,1727669004473,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46006.381103515625,22473.79766845703,0,67221331968,8589930496,2050760704,275202048
200,1727669004673,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46015.8388671875,22481.935668945313,0,67221331968,8589930496,2050760704,275202048
199,1727669004873,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46025.363830566406,22490.141479492188,0,67221331968,8589930496,2050760704,275202048
200,1727669005073,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46034.925720214844,22498.38262939453,0,67221331968,8589930496,2050760704,275202048
200,1727669005273,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46044.47839355469,22506.61279296875,0,67221331968,8589930496,2050760704,275202048
199,1727669005473,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46054.011779785156,22514.825073242188,0,67221331968,8589930496,2050760704,275202048
200,1727669005673,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46063.55029296875,22523.04296875,0,67221331968,8589930496,2050760704,275202048
200,1727669005873,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46073.234313964844,22531.40087890625,0,67221331968,8589930496,2051309568,275202048
200,1727669006073,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46082.98278808594,22539.82861328125,0,67221331968,8589930496,2051309568,275202048
200,1727669006273,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46092.72741699219,22548.250732421875,0,67221331968,8589930496,2051309568,275202048
200,1727669006473,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46102.568908691406,22556.769775390625,0,67221331968,8589930496,2051309568,275202048
200,1727669006673,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46112.478454589844,22565.354553222656,0,67221331968,8589930496,2051309568,275202048
200,1727669006873,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46122.1591796875,22573.707458496094,0,67221331968,8589930496,2051309568,275202048
200,1727669007074,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46131.70654296875,22581.938537597656,0,67221331968,8589930496,2051309568,275202048
199,1727669007274,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46141.35705566406,22590.265686035156,0,67221331968,8589930496,2051682304,275202048
199,1727669007474,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46151.117736816406,22598.697387695313,0,67221331968,8589930496,2051682304,275202048
199,1727669007674,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46160.74676513672,22607.00457763672,0,67221331968,8589930496,2051682304,275202048
200,1727669007874,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46170.314514160156,22615.250610351563,0,67221331968,8589930496,2051682304,275202048
200,1727669008074,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,46181.029296875,22624.640380859375,0,67221331968,8589930496,2051682304,275202048
200,1727669008274,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46191.860107421875,22634.14910888672,0,67221331968,8589930496,2052198400,275202048
200,1727669008474,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46202.609924316406,22643.575744628906,0,67221331968,8589930496,2052198400,275202048
200,1727669008674,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46213.36016845703,22653.003295898438,0,67221331968,8589930496,2052198400,275202048
200,1727669008874,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46224.128845214844,22662.44842529297,0,67221331968,8589930496,2052198400,275202048
200,1727669009074,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46234.904541015625,22671.903198242188,0,67221331968,8589930496,2052198400,275202048
200,1727669009274,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46246.07897949219,22681.745971679688,0,67221331968,8589930496,2053201920,275202048
200,1727669009475,1437,800,1403,1138,950,800,800,800,800,800,850,800,1130,799,800,800,800,906,800,800,799,801,799,800,799,799,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46257.043701171875,22691.386596679688,0,67221331968,8589930496,2053201920,275202048
