Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727485242101,1511,800,900,800,1816,800,3609,800,1077,800,1002,832,800,1012,1062,800,800,800,800,1040,1204,1025,1090,800,1062,1070,800,800,1201,800,904,800,5.263157844543457,2.702702760696411,8.108107566833496,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,0,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.6315789222717285,5.405405521392822,2.702702760696411,0,245813.65521240234,74915.0140991211,0,67221331968,8589930496,2039922688,275202048
199,1727485242101,1511,800,900,800,1816,800,3609,800,1077,800,1002,832,800,1012,1062,800,800,800,800,1040,1204,1025,1090,800,1062,1070,800,800,1201,800,904,800,5.263157844543457,2.702702760696411,8.108107566833496,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,0,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.6315789222717285,5.405405521392822,2.702702760696411,0,245813.65521240234,74915.0140991211,0,67221331968,8589930496,2039922688,275202048
200,1727485242301,1511,800,900,800,1816,800,3609,800,1077,800,1002,832,800,1012,1062,800,800,800,800,1040,1204,1025,1090,800,1062,1070,800,800,1201,800,904,800,0,0,85,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245823.58764648438,74923.62219238281,0,67221331968,8589930496,2044309504,275202048
200,1727485242502,1511,800,900,800,1816,800,3609,800,1077,800,1002,832,800,1012,1062,800,800,800,800,1040,1204,1025,1090,800,1062,1070,800,800,1201,800,904,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245834.04669189453,74932.76104736328,0,67221331968,8589930496,2044309504,275202048
200,1727485242702,1511,800,900,800,1816,800,3609,800,1077,800,1002,832,800,1012,1062,800,800,800,800,1040,1204,1025,1090,800,1062,1070,800,800,1201,800,904,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245844.54064941406,74941.9320678711,0,67221331968,8589930496,2044309504,275202048
200,1727485242902,1511,800,900,800,1816,800,3609,800,1077,800,1002,832,800,1012,1062,800,800,800,800,1040,1204,1025,1090,800,1062,1070,800,800,1201,800,904,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245855.39685058594,74951.46337890625,0,67221331968,8589930496,2044309504,275202048
200,1727485243102,1511,800,900,800,1816,800,3609,800,1077,800,1002,832,800,1012,1062,800,800,800,800,1040,1204,1025,1090,800,1062,1070,800,800,1201,800,904,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245866.11389160156,74960.85858154297,0,67221331968,8589930496,2043293696,275202048
200,1727485243302,1511,800,900,800,1816,800,3609,800,1077,800,1002,832,800,1012,1062,800,800,800,800,1040,1204,1025,1090,800,1062,1070,800,800,1201,800,904,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245876.93353271484,74970.29748535156,0,67221331968,8589930496,2043293696,275202048
200,1727485243502,1511,800,900,800,1816,800,3609,800,1077,800,1002,832,800,1012,1062,800,800,800,800,1040,1204,1025,1090,800,1062,1070,800,800,1201,800,904,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245887.56494140625,74979.66241455078,0,67221331968,8589930496,2043293696,275202048
200,1727485243702,1511,800,900,800,1816,800,3609,800,1077,800,1002,832,800,1012,1062,800,800,800,800,1040,1204,1025,1090,800,1062,1070,800,800,1201,800,904,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245898.32055664063,74989.08996582031,0,67221331968,8589930496,2043293696,275202048
