Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725153217980,3754,3296,800,800,800,5500,800,800,920,3303,975,2798,4498,3541,2594,829,800,3387,800,2129,800,2898,1372,800,800,800,800,800,800,800,5500,800,10,6.45161247253418,6.45161247253418,3.3333334922790527,3.3333334922790527,3.22580623626709,0,6.25,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.22580623626709,6.45161247253418,6.45161247253418,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.3333334922790527,6.25,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,0,154046.96612548828,210574.72344970703,0,67221331968,8589930496,2196434944,0
199,1725153217980,3754,3296,800,800,800,5500,800,800,920,3303,975,2798,4498,3541,2594,829,800,3387,800,2129,800,2898,1372,800,800,800,800,800,800,800,5500,800,10,6.45161247253418,6.45161247253418,3.3333334922790527,3.3333334922790527,3.22580623626709,0,6.25,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.22580623626709,6.45161247253418,6.45161247253418,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.3333334922790527,6.25,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,0,154046.97442626953,210574.72344970703,0,67221331968,8589930496,2196434944,0
200,1725153218180,3754,3296,800,800,800,5500,800,800,920,3303,975,2798,4498,3541,2594,829,800,3387,800,2129,800,2898,1372,800,800,800,800,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154055.8265991211,210582.35705566406,0,67221331968,8589930496,2196430848,0
200,1725153218380,3754,3296,800,800,800,5500,800,800,920,3303,975,2798,4498,3541,2594,829,800,3387,800,2129,800,2898,1372,800,800,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154065.56451416016,210590.78436279297,0,67221331968,8589930496,2196430848,0
200,1725153218580,3754,3296,800,800,800,5500,800,800,920,3303,975,2798,4498,3541,2594,829,800,3387,800,2129,800,2898,1372,800,800,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154075.12377929688,210599.16625976563,0,67221331968,8589930496,2196430848,0
200,1725153218780,3754,3296,800,800,800,5500,800,800,920,3303,975,2798,4498,3541,2594,829,800,3387,800,2129,800,2898,1372,800,800,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154084.80792236328,210607.55352783203,0,67221331968,8589930496,2196430848,0
200,1725153218980,3754,3296,800,800,800,5500,800,800,920,3303,975,2798,4498,3541,2594,829,800,3387,800,2129,800,2898,1372,800,800,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154094.40032958984,210615.9844970703,0,67221331968,8589930496,2196430848,0
200,1725153219181,3754,3296,800,800,800,5500,800,800,920,3303,975,2798,4498,3541,2594,829,800,3387,800,2129,800,2898,1372,800,800,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154104.06298828125,210624.41918945313,0,67221331968,8589930496,2196430848,0
200,1725153219381,3754,3296,800,800,800,5500,800,800,920,3303,975,2798,4498,3541,2594,829,800,3387,800,2129,800,2898,1372,800,800,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154113.6879272461,210632.8129272461,0,67221331968,8589930496,2196430848,0
200,1725153219581,3754,3296,800,800,800,5500,800,800,920,3303,975,2798,4498,3541,2594,829,800,3387,800,2129,800,2898,1372,800,800,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154123.37481689453,210641.259765625,0,67221331968,8589930496,2196430848,0
