Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727576240072,1799,1799,5800,800,1800,800,800,800,1335,800,800,1229,1501,1324,1393,1338,1301,800,1344,1324,800,800,800,800,1334,1321,800,800,800,800,1801,800,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,5.263157844543457,7.894736289978027,7.894736289978027,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,5.263157844543457,2.777777910232544,5.263157844543457,2.777777910232544,5.405405521392822,5.263157844543457,5.405405521392822,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,5.263157844543457,7.692307949066162,0,2.777777910232544,2.777777910232544,0,230977.02221679688,32492.02020263672,0,67221336064,8589930496,1975656448,252059648
199,1727576240072,1799,1799,5800,800,1800,800,800,800,1335,800,800,1229,1501,1324,1393,1338,1301,800,1344,1324,800,800,800,800,1334,1321,800,800,800,800,1801,800,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,5.263157844543457,7.894736289978027,7.894736289978027,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,5.263157844543457,2.777777910232544,5.263157844543457,2.777777910232544,5.405405521392822,5.263157844543457,5.405405521392822,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,5.263157844543457,7.692307949066162,0,2.777777910232544,2.777777910232544,0,230977.03021240234,32492.021118164063,0,67221336064,8589930496,1975656448,252059648
200,1727576240272,1799,1799,5800,800,1800,800,800,800,1335,800,800,1229,1501,1324,1393,1338,1301,800,1344,1324,800,800,800,800,1334,1321,800,800,800,800,1801,800,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,52.38095474243164,0,0,230986.04467773438,32499.35546875,0,67221336064,8589930496,1981333504,252059648
200,1727576240473,1799,1799,5800,800,1800,800,800,800,1335,800,800,1229,1501,1324,1393,1338,1301,800,1344,1324,800,800,800,800,1334,1321,800,800,800,800,1801,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230996.63330078125,32508.267456054688,0,67221336064,8589930496,1981333504,252059648
200,1727576240673,1799,1799,5800,800,1800,800,800,800,1335,800,800,1229,1501,1324,1393,1338,1301,800,1344,1324,800,800,800,800,1334,1321,800,800,800,800,1801,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231007.46649169922,32517.420349121094,0,67221336064,8589930496,1981333504,252059648
200,1727576240873,1799,1799,5800,800,1800,800,800,800,1335,800,800,1229,1501,1324,1393,1338,1301,800,1344,1324,800,800,800,800,1334,1321,800,800,800,800,1801,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231018.294921875,32526.57012939453,0,67221336064,8589930496,1981333504,252059648
200,1727576241073,1799,1799,5800,800,1800,800,800,800,1335,800,800,1229,1501,1324,1393,1338,1301,800,1344,1324,800,800,800,800,1334,1321,800,800,800,800,1801,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231029.2196044922,32535.815673828125,0,67221336064,8589930496,1981333504,252059648
200,1727576241273,1799,1799,5800,800,1800,800,800,800,1335,800,800,1229,1501,1324,1393,1338,1301,800,1344,1324,800,800,800,800,1334,1321,800,800,800,800,1801,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231040.0795288086,32544.996459960938,0,67221336064,8589930496,1981333504,252059648
200,1727576241473,1799,1799,5800,800,1800,800,800,800,1335,800,800,1229,1501,1324,1393,1338,1301,800,1344,1324,800,800,800,800,1334,1321,800,800,800,800,1801,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231050.9580078125,32554.1962890625,0,67221336064,8589930496,1981333504,252059648
200,1727576241673,1799,1799,5800,800,1800,800,800,800,1335,800,800,1229,1501,1324,1393,1338,1301,800,1344,1324,800,800,800,800,1334,1321,800,800,800,800,1801,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231061.95275878906,32563.512329101563,0,67221336064,8589930496,1981333504,252059648
