Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727804889905,2100,2732,2016,2500,1887,2500,2500,2500,2100,2535,2726,1935,2536,2100,1589,2725,2724,2500,1700,2037,2500,1615,2500,2047,2499,2500,2099,995,2573,2542,2499,1449,0,100,0,4.545454502105713,0,0,4.761904716491699,0,0,0,100,0,0,4.761904716491699,0,100,100,100,4.761904716491699,0,100,4.761904716491699,100,0,100,100,0,0,4.761904716491699,4.545454502105713,0,4.761904716491699,259983.97296142578,120885.4048461914,0,404334895104,8589930496,121921159168,0
199,1727804889905,2100,2732,2016,2500,1887,2500,2500,2500,2100,2535,2726,1935,2536,2100,1589,2725,2724,2500,1700,2037,2500,1615,2500,2047,2499,2500,2099,995,2573,2542,2499,1449,0,100,0,4.545454502105713,0,0,4.761904716491699,0,0,0,100,0,0,4.761904716491699,0,100,100,100,4.761904716491699,0,100,4.761904716491699,100,0,100,100,0,0,4.761904716491699,4.545454502105713,0,4.761904716491699,259983.97296142578,120885.4048461914,0,404334895104,8589930496,121921220608,0
199,1727804890105,2100,2732,2016,2500,1887,2500,2500,2500,2100,2535,2726,1935,2536,2100,1589,2725,2724,2500,1700,2037,2500,1615,2500,2047,2499,2500,2099,995,2573,2542,2499,1449,4.761904716491699,100,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,100,100,0,0,0,100,100,100,4.761904716491699,0,100,0,100,0,100,100,0,0,0,0,0,0,259986.8074951172,120894.84289550781,0,404334895104,8589930496,121923903488,0
199,1727804890305,2100,2732,2016,2500,1887,2500,2500,2500,2100,2535,2726,1935,2536,2100,1589,2725,2724,2500,1700,2037,2500,1615,2500,2047,2499,2500,2099,995,2573,2542,2499,1449,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,100,100,100,0,0,100,0,100,0,100,100,0,0,0,0,0,0,259989.64166259766,120904.3291015625,0,404334895104,8589930496,121923948544,0
199,1727804890505,2100,2732,2016,2500,1887,2500,2500,2500,2100,2535,2726,1935,2536,2100,1589,2725,2724,2500,1700,2037,2500,1615,2500,2047,2499,2500,2099,995,2573,2542,2499,1449,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,100,100,100,0,0,100,0,100,0,100,100,0,0,0,0,0,0,259992.45349121094,120913.81414794922,0,404334895104,8589930496,121923948544,0
199,1727804890705,2100,2732,2016,2500,1887,2500,2500,2500,2100,2535,2726,1935,2536,2100,1589,2725,2724,2500,1700,2037,2500,1615,2500,2047,2499,2500,2099,995,2573,2542,2499,1449,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,100,100,100,0,0,100,0,100,0,100,100,0,0,0,0,0,0,259995.27703857422,120923.29608154297,0,404334895104,8589930496,121923948544,0
199,1727804890905,2100,2732,2016,2500,1887,2500,2500,2500,2100,2535,2726,1935,2536,2100,1589,2725,2724,2500,1700,2037,2500,1615,2500,2047,2499,2500,2099,995,2573,2542,2499,1449,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,100,100,100,0,0,100,0,100,0,100,100,36.842105865478516,0,0,0,0,0,259998.0892944336,120932.80200195313,0,404334895104,8589930496,121925087232,0
199,1727804891105,2100,2732,2016,2500,1887,2500,2500,2500,2100,2535,2726,1935,2536,2100,1589,2725,2724,2500,1700,2037,2500,1615,2500,2047,2499,2500,2099,995,2573,2542,2499,1449,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,100,100,100,0,0,100,0,100,0,100,100,0,0,0,0,0,0,260000.93359375,120942.279296875,0,404334895104,8589930496,121925087232,0
199,1727804891305,2100,2732,2016,2500,1887,2500,2500,2500,2100,2535,2726,1935,2536,2100,1589,2725,2724,2500,1700,2037,2500,1615,2500,2047,2499,2500,2099,995,2573,2542,2499,1449,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,100,100,100,0,0,100,0,100,0,100,100,0,0,0,0,0,0,260003.78540039063,120951.74792480469,0,404334895104,8589930496,121925091328,0
199,1727804891505,2100,2732,2016,2500,1887,2500,2500,2500,2100,2535,2726,1935,2536,2100,1589,2725,2724,2500,1700,2037,2500,1615,2500,2047,2499,2500,2099,995,2573,2542,2499,1449,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,100,100,100,0,0,100,0,100,0,100,100,0,0,0,0,0,0,260006.58728027344,120961.20971679688,0,404334895104,8589930496,121925091328,0
