Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727656805030,4597,800,900,800,1099,800,1099,800,800,800,3269,3921,1099,800,4007,1937,1123,1461,2790,1042,2798,800,800,800,3265,1299,1100,800,800,800,1098,1100,3.22580623626709,3.125,3.125,3.125,3.22580623626709,0,3.125,3.125,9.375,3.125,3.125,3.125,3.22580623626709,6.060606002807617,3.22580623626709,6.25,3.125,3.22580623626709,3.125,3.125,6.25,3.125,3.125,0,6.060606002807617,3.125,9.375,3.125,0,3.125,6.45161247253418,3.125,0,86802.65698242188,140525.43829345703,0,67221331968,8589930496,2047496192,275202048
199,1727656805030,4597,800,900,800,1099,800,1099,800,800,800,3269,3921,1099,800,4007,1937,1123,1461,2790,1042,2798,800,800,800,3265,1299,1100,800,800,800,1098,1100,3.22580623626709,3.125,3.125,3.125,3.22580623626709,0,3.125,3.125,9.375,3.125,3.125,3.125,3.22580623626709,6.060606002807617,3.22580623626709,6.25,3.125,3.22580623626709,3.125,3.125,6.25,3.125,3.125,0,6.060606002807617,3.125,9.375,3.125,0,3.125,6.45161247253418,3.125,0,86802.66455078125,140525.439453125,0,67221331968,8589930496,2047496192,275202048
200,1727656805230,4597,800,900,800,1099,800,1099,800,800,800,3269,3921,1099,800,4007,1937,1123,1461,2790,1042,2798,800,800,800,3265,1299,1100,800,800,800,1098,1100,4.761904716491699,0,95,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86811.56964111328,140533.0220336914,0,67221331968,8589930496,2057302016,275202048
200,1727656805430,4597,800,900,800,1099,800,1099,800,800,800,3269,3921,1099,800,4007,1937,1123,1461,2790,1042,2798,800,800,800,3265,1299,1100,800,800,800,1098,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86821.0532836914,140541.18627929688,0,67221331968,8589930496,2057302016,275202048
200,1727656805630,4597,800,900,800,1099,800,1099,800,800,800,3269,3921,1099,800,4007,1937,1123,1461,2790,1042,2798,800,800,800,3265,1299,1100,800,800,800,1098,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86830.7080078125,140549.51837158203,0,67221331968,8589930496,2057302016,275202048
200,1727656805830,4597,800,900,800,1099,800,1099,800,800,800,3269,3921,1099,800,4007,1937,1123,1461,2790,1042,2798,800,800,800,3265,1299,1100,800,800,800,1098,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86840.33984375,140557.82849121094,0,67221331968,8589930496,2057302016,275202048
200,1727656806030,4597,800,900,800,1099,800,1099,800,800,800,3269,3921,1099,800,4007,1937,1123,1461,2790,1042,2798,800,800,800,3265,1299,1100,800,800,800,1098,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86849.94732666016,140566.11401367188,0,67221331968,8589930496,2057302016,275202048
200,1727656806230,4597,800,900,800,1099,800,1099,800,800,800,3269,3921,1099,800,4007,1937,1123,1461,2790,1042,2798,800,800,800,3265,1299,1100,800,800,800,1098,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86859.6669921875,140574.51025390625,0,67221331968,8589930496,2057302016,275202048
200,1727656806430,4597,800,900,800,1099,800,1099,800,800,800,3269,3921,1099,800,4007,1937,1123,1461,2790,1042,2798,800,800,800,3265,1299,1100,800,800,800,1098,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86869.34350585938,140582.86541748047,0,67221331968,8589930496,2057302016,275202048
200,1727656806631,4597,800,900,800,1099,800,1099,800,800,800,3269,3921,1099,800,4007,1937,1123,1461,2790,1042,2798,800,800,800,3265,1299,1100,800,800,800,1098,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86879.00811767578,140591.20819091797,0,67221331968,8589930496,2057302016,275202048
