Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727505248907,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,95586.88513183594,256895.61041259766,0,404335493120,8589930496,23762472960,0
199,1727505248908,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,95586.89520263672,256895.63067626953,0,404335493120,8589930496,23762657280,0
199,1727505249108,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,95588.73046875,256899.6586303711,0,404335493120,8589930496,23777513472,0
199,1727505249308,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,95590.52947998047,256904.28631591797,0,404335493120,8589930496,23796998144,0
199,1727505249508,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,95592.3603515625,256909.21069335938,0,404335493120,8589930496,23817379840,0
199,1727505249708,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,95594.25024414063,256914.18884277344,0,404335493120,8589930496,23837712384,0
199,1727505249908,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66667175292969,0,0,0,0,0,0,0,0,0,0,0,0,95596.0747680664,256919.14770507813,0,404335493120,8589930496,23781781504,0
199,1727505250109,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,100,0,5,5,0,0,0,0,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,95597.90991210938,256924.22888183594,0,404335493120,8589930496,23802908672,0
199,1727505250309,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,10,15.000000953674316,35,10.526315689086914,10,10.526315689086914,15.000000953674316,10,10,14.285715103149414,10,15.000000953674316,10,21.7391300201416,15.000000953674316,10.526315689086914,14.285715103149414,15.000000953674316,15.000000953674316,73.68421173095703,15.789472579956055,20,10,5.263157844543457,5.263157844543457,31.57894515991211,5,19.047618865966797,5.263157844543457,9.523809432983398,11.111111640930176,14.285715103149414,95600.3413696289,256930.01751708984,0,404335493120,8589930496,23941312512,0
199,1727505250509,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,10,15.000000953674316,35,10.526315689086914,10,10.526315689086914,15.000000953674316,10,10,14.285715103149414,10,15.000000953674316,10,21.7391300201416,15.000000953674316,10.526315689086914,14.285715103149414,15.000000953674316,15.000000953674316,73.68421173095703,15.789472579956055,20,10,5.263157844543457,5.263157844543457,31.57894515991211,5,19.047618865966797,5.263157844543457,9.523809432983398,11.111111640930176,14.285715103149414,95602.19061279297,256935.14373779297,0,404335493120,8589930496,23959977984,0
199,1727505250709,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,2.5641026496887207,0,0,4.878048419952393,4.878048419952393,5,4.878048419952393,0,7.317072868347168,2.5,0,2.5,2.5,0,0,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,2.5,2.5,95604.08001708984,256940.23797607422,0,404335493120,8589930496,23903096832,0
199,1727505250909,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,10,0,0,10,0,5,0,10,0,0,0,0,0,0,0,0,0,0,5,100,5.263157844543457,0,5,5,0,5,0,0,0,0,0,0,95606.01489257813,256945.39947509766,0,404335493120,8589930496,23921549312,0
199,1727505251109,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,10,0,0,10,0,5,0,10,0,0,0,0,0,0,0,0,0,0,5,100,5.263157844543457,0,5,5,0,5,0,0,0,0,0,0,95607.83093261719,256950.3598022461,0,404335493120,8589930496,23941410816,0
199,1727505251309,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5641026496887207,100,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,95609.68603515625,256955.3172607422,0,404335493120,8589930496,23961673728,0
199,1727505251510,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,100,0,5,0,4.761904716491699,0,0,0,0,0,5,0,0,95611.6156616211,256960.39208984375,0,404335493120,8589930496,23905349632,0
199,1727505251710,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,100,0,5,0,4.761904716491699,0,0,0,0,0,5,0,0,95613.44158935547,256965.32202148438,0,404335493120,8589930496,23925723136,0
199,1727505251910,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2.5,0,0,0,0,0,0,0,0,0,0,0,95615.25549316406,256970.2553100586,0,404335493120,8589930496,23946129408,0
199,1727505252110,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,95617.1005859375,256975.1947631836,0,404335493120,8589930496,23890046976,0
199,1727505252310,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,95618.95690917969,256980.13708496094,0,404335493120,8589930496,23910535168,0
199,1727505252510,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,95620.82556152344,256985.1181640625,0,404335493120,8589930496,23930966016,0
199,1727505252710,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,95622.64294433594,256990.06604003906,0,404335493120,8589930496,23951241216,0
199,1727505252910,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,95624.49304199219,256995.0737915039,0,404335493120,8589930496,23895285760,0
199,1727505253111,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,95626.31732177734,257000.03009033203,0,404335493120,8589930496,23915606016,0
199,1727505253311,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,95628.1265258789,257004.98504638672,0,404335493120,8589930496,23936040960,0
199,1727505253511,868,800,800,840,800,799,799,799,831,800,799,800,826,804,800,800,799,806,799,800,875,800,800,800,799,799,830,1213,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,95629.96905517578,257009.95532226563,0,404335493120,8589930496,23956357120,0
