Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724164243092,1500,1499,1500,800,1696,800,1501,800,1290,800,801,1099,800,800,800,800,1099,800,1100,800,800,1189,811,800,1130,1099,3069,800,800,1139,5500,1503,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,10.810811042785645,0,2.777777910232544,0,0,0,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,8.108107566833496,2.777777910232544,0,196341.7293701172,10602.674255371094,0,67221336064,8589930496,1365852160,455856128
199,1724164243092,1500,1499,1500,800,1696,800,1501,800,1290,800,801,1099,800,800,800,800,1099,800,1100,800,800,1189,811,800,1130,1099,3069,800,800,1139,5500,1503,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,10.810811042785645,0,2.777777910232544,0,0,0,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,8.108107566833496,2.777777910232544,0,196341.7293701172,10602.674255371094,0,67221336064,8589930496,1367080960,455856128
200,1724164243292,1500,1499,1500,800,1696,800,1501,800,1290,800,801,1099,800,800,800,800,1099,800,1100,800,800,1189,811,800,1130,1099,3069,800,800,1139,5500,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,196351.6997680664,10610.955993652344,0,67221336064,8589930496,1370755072,455856128
200,1724164243492,1500,1499,1500,800,1696,800,1501,800,1290,800,801,1099,800,800,800,800,1099,800,1100,800,800,1189,811,800,1130,1099,3069,800,800,1139,5500,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196362.91864013672,10620.497314453125,0,67221336064,8589930496,1370755072,455856128
200,1724164243693,1500,1499,1500,800,1696,800,1501,800,1290,800,801,1099,800,800,800,800,1099,800,1100,800,800,1189,811,800,1130,1099,3069,800,800,1139,5500,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196374.0923461914,10629.991577148438,0,67221336064,8589930496,1370755072,455856128
200,1724164243893,1500,1499,1500,800,1696,800,1501,800,1290,800,801,1099,800,800,800,800,1099,800,1100,800,800,1189,811,800,1130,1099,3069,800,800,1139,5500,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196385.3565673828,10639.577819824219,0,67221336064,8589930496,1370755072,455856128
200,1724164244093,1500,1499,1500,800,1696,800,1501,800,1290,800,801,1099,800,800,800,800,1099,800,1100,800,800,1189,811,800,1130,1099,3069,800,800,1139,5500,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196396.50036621094,10649.043029785156,0,67221336064,8589930496,1370595328,455856128
200,1724164244293,1500,1499,1500,800,1696,800,1501,800,1290,800,801,1099,800,800,800,800,1099,800,1100,800,800,1189,811,800,1130,1099,3069,800,800,1139,5500,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196407.76232910156,10658.624389648438,0,67221336064,8589930496,1370595328,455856128
200,1724164244493,1500,1499,1500,800,1696,800,1501,800,1290,800,801,1099,800,800,800,800,1099,800,1100,800,800,1189,811,800,1130,1099,3069,800,800,1139,5500,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196419.0234375,10668.205139160156,0,67221336064,8589930496,1370595328,455856128
200,1724164244693,1500,1499,1500,800,1696,800,1501,800,1290,800,801,1099,800,800,800,800,1099,800,1100,800,800,1189,811,800,1130,1099,3069,800,800,1139,5500,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196430.16510009766,10677.668640136719,0,67221336064,8589930496,1370595328,455856128
