Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727669769232,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,7.894736289978027,8.108107566833496,7.894736289978027,2.702702760696411,2.777777910232544,5.263157844543457,5.405405521392822,0,2.702702760696411,0,2.777777910232544,2.777777910232544,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.263157844543457,2.777777910232544,0,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,0,78005.3349609375,49610.726989746094,0,67221331968,8589930496,2030891008,275202048
199,1727669769232,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,7.894736289978027,8.108107566833496,7.894736289978027,2.702702760696411,2.777777910232544,5.263157844543457,5.405405521392822,0,2.702702760696411,0,2.777777910232544,2.777777910232544,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.263157844543457,2.777777910232544,0,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,0,78005.34246826172,49610.72772216797,0,67221331968,8589930496,2030891008,275202048
200,1727669769432,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,78014.97814941406,49619.04559326172,0,67221331968,8589930496,2029404160,275202048
200,1727669769632,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78025.53234863281,49628.27166748047,0,67221331968,8589930496,2029404160,275202048
200,1727669769833,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78036.02081298828,49637.437255859375,0,67221331968,8589930496,2029404160,275202048
200,1727669770033,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78046.50891113281,49646.60388183594,0,67221331968,8589930496,2029662208,275202048
200,1727669770233,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78056.98413085938,49655.75701904297,0,67221331968,8589930496,2029662208,275202048
199,1727669770433,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78067.60314941406,49665.05352783203,0,67221331968,8589930496,2031890432,275202048
200,1727669770633,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78078.380859375,49674.506408691406,0,67221331968,8589930496,2032148480,275202048
200,1727669770833,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78089.03601074219,49683.840393066406,0,67221331968,8589930496,2032148480,275202048
200,1727669771033,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78099.66271972656,49693.14294433594,0,67221331968,8589930496,2031411200,275202048
200,1727669771233,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78110.27001953125,49702.428771972656,0,67221331968,8589930496,2028433408,275202048
200,1727669771433,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78120.99560546875,49711.82385253906,0,67221331968,8589930496,2028433408,275202048
200,1727669771633,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78131.67504882813,49721.181579589844,0,67221331968,8589930496,2028433408,275202048
200,1727669771834,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,78142.40106201172,49730.579040527344,0,67221331968,8589930496,2030919680,275202048
200,1727669772034,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78153.09014892578,49739.9443359375,0,67221331968,8589930496,2030919680,275202048
200,1727669772234,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78163.77392578125,49749.30487060547,0,67221331968,8589930496,2030919680,275202048
200,1727669772434,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78174.44616699219,49758.656311035156,0,67221331968,8589930496,2030919680,275202048
200,1727669772634,1099,1099,1102,800,800,800,915,800,1116,800,800,2617,954,4299,1961,4300,4300,800,3291,2799,800,1276,800,800,2815,2402,1750,800,1226,1071,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78185.24914550781,49768.135192871094,0,67221331968,8589930496,2030919680,275202048
