Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727805556640,2100,2816,2042,2500,2002,2499,2500,2500,2081,2778,2778,2100,2518,2777,1948,1883,2540,2499,1947,2094,2500,1516,2499,2100,2499,2499,2523,1894,2032,2783,2500,1896,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,100,0,100,100,0,0,0,100,100,0,7212.726501464844,152134.72290039063,0,404334895104,8589930496,121964097536,0
199,1727805556640,2100,2816,2042,2500,2002,2499,2500,2500,2081,2778,2778,2100,2518,2777,1948,1883,2540,2499,1947,2094,2500,1516,2499,2100,2499,2499,2523,1894,2032,2783,2500,1896,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,100,0,100,100,0,0,0,100,100,0,7212.739501953125,152134.76947021484,0,404334895104,8589930496,121964478464,0
199,1727805556840,2100,2816,2042,2500,2002,2499,2500,2500,2081,2778,2778,2100,2518,2777,1948,1883,2540,2499,1947,2094,2500,1516,2499,2100,2499,2499,2523,1894,2032,2783,2500,1896,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,100,4.761904716491699,100,100,0,0,100,100,100,0,7215.587951660156,152144.1480102539,0,404334895104,8589930496,121972191232,0
199,1727805557040,2100,2816,2042,2500,2002,2499,2500,2500,2081,2778,2778,2100,2518,2777,1948,1883,2540,2499,1947,2094,2500,1516,2499,2100,2499,2499,2523,1894,2032,2783,2500,1896,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,100,0,100,100,0,0,100,100,100,0,7218.434020996094,152153.62176513672,0,404334895104,8589930496,121972191232,0
199,1727805557240,2100,2816,2042,2500,2002,2499,2500,2500,2081,2778,2778,2100,2518,2777,1948,1883,2540,2499,1947,2094,2500,1516,2499,2100,2499,2499,2523,1894,2032,2783,2500,1896,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,100,0,100,100,0,0,100,100,100,0,7221.2554931640625,152163.0635986328,0,404334895104,8589930496,121972191232,0
199,1727805557440,2100,2816,2042,2500,2002,2499,2500,2500,2081,2778,2778,2100,2518,2777,1948,1883,2540,2499,1947,2094,2500,1516,2499,2100,2499,2499,2523,1894,2032,2783,2500,1896,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,100,0,100,100,0,0,100,100,100,0,7224.03515625,152172.52435302734,0,404334895104,8589930496,121972236288,0
199,1727805557640,2100,2816,2042,2500,2002,2499,2500,2500,2081,2778,2778,2100,2518,2777,1948,1883,2540,2499,1947,2094,2500,1516,2499,2100,2499,2499,2523,1894,2032,2783,2500,1896,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,100,0,100,100,0,0,100,100,100,0,7226.820556640625,152181.99768066406,0,404334895104,8589930496,121972236288,0
199,1727805557841,2100,2816,2042,2500,2002,2499,2500,2500,2081,2778,2778,2100,2518,2777,1948,1883,2540,2499,1947,2094,2500,1516,2499,2100,2499,2499,2523,1894,2032,2783,2500,1896,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,100,0,100,100,0,0,100,100,100,0,7229.6392822265625,152191.4842529297,0,404334895104,8589930496,121972236288,0
199,1727805558041,2100,2816,2042,2500,2002,2499,2500,2500,2081,2778,2778,2100,2518,2777,1948,1883,2540,2499,1947,2094,2500,1516,2499,2100,2499,2499,2523,1894,2032,2783,2500,1896,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,100,0,100,100,0,0,100,100,100,0,7232.4305419921875,152200.96026611328,0,404334895104,8589930496,121972236288,0
199,1727805558241,2100,2816,2042,2500,2002,2499,2500,2500,2081,2778,2778,2100,2518,2777,1948,1883,2540,2499,1947,2094,2500,1516,2499,2100,2499,2499,2523,1894,2032,2783,2500,1896,4.761904716491699,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,100,0,100,100,0,0,100,100,100,0,7235.213073730469,152210.4155883789,0,404334895104,8589930496,121972244480,0
