Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727554820465,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,2.6315789222717285,5.263157844543457,5.405405521392822,2.6315789222717285,2.702702760696411,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,0,5.128205299377441,5.263157844543457,5.128205299377441,5.128205299377441,2.702702760696411,7.500000476837158,7.500000476837158,5.263157844543457,5.263157844543457,7.500000476837158,2.6315789222717285,2.702702760696411,2.702702760696411,5.128205299377441,5.128205299377441,5.128205299377441,7.894736289978027,2.702702760696411,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,0,186032.16278076172,98645.01538085938,0,67221331968,8589930496,2016825344,275202048
199,1727554820465,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,2.6315789222717285,5.263157844543457,5.405405521392822,2.6315789222717285,2.702702760696411,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,0,5.128205299377441,5.263157844543457,5.128205299377441,5.128205299377441,2.702702760696411,7.500000476837158,7.500000476837158,5.263157844543457,5.263157844543457,7.500000476837158,2.6315789222717285,2.702702760696411,2.702702760696411,5.128205299377441,5.128205299377441,5.128205299377441,7.894736289978027,2.702702760696411,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,0,186032.17352294922,98645.01672363281,0,67221331968,8589930496,2016825344,275202048
200,1727554820665,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,186042.0802001953,98653.60339355469,0,67221331968,8589930496,2018631680,275202048
200,1727554820865,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,186052.35034179688,98662.55029296875,0,67221331968,8589930496,2018631680,275202048
200,1727554821065,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,186062.83251953125,98671.70935058594,0,67221331968,8589930496,2018631680,275202048
200,1727554821265,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,186073.2964477539,98680.85217285156,0,67221331968,8589930496,2018631680,275202048
200,1727554821465,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,186083.83630371094,98690.02941894531,0,67221331968,8589930496,2022891520,275202048
200,1727554821665,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,186094.310546875,98699.22021484375,0,67221331968,8589930496,2022891520,275202048
200,1727554821865,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,186104.8751220703,98708.46166992188,0,67221331968,8589930496,2022891520,275202048
200,1727554822065,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,186115.41357421875,98717.67639160156,0,67221331968,8589930496,2022891520,275202048
200,1727554822266,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,186126.03881835938,98726.97180175781,0,67221331968,8589930496,2022891520,275202048
200,1727554822466,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,186136.59643554688,98736.20611572266,0,67221331968,8589930496,2022891520,275202048
200,1727554822666,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42105102539063,30.000001907348633,0,186147.36602783203,98745.65319824219,0,67221331968,8589930496,2022891520,275202048
200,1727554822866,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,186158.05102539063,98755.0146484375,0,67221331968,8589930496,2022891520,275202048
200,1727554823066,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,186168.6849975586,98764.32525634766,0,67221331968,8589930496,2022891520,275202048
200,1727554823266,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,186179.31701660156,98773.63525390625,0,67221331968,8589930496,2023149568,275202048
200,1727554823466,3237,1206,800,800,800,800,800,800,1041,905,1267,800,1418,828,905,960,964,818,968,1087,820,848,966,1095,906,912,800,800,900,800,1538,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,186189.9478149414,98782.94177246094,0,67221331968,8589930496,2023149568,275202048
