Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727765720212,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,4.761904716491699,0,100,4.545454502105713,0,0,0,0,0,0,4.761904716491699,0,100,100,100,4.761904716491699,0,0,0,4.545454502105713,100,0,0,100,100,100,4.761904716491699,0,0,0,100,0,228622.87628173828,107122.35302734375,0,404334895104,8589930496,66334302208,0
199,1727765720212,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,4.761904716491699,0,100,4.545454502105713,0,0,0,0,0,0,4.761904716491699,0,100,100,100,4.761904716491699,0,0,0,4.545454502105713,100,0,0,100,100,100,4.761904716491699,0,0,0,100,0,228622.8914794922,107122.39569091797,0,404334895104,8589930496,66334633984,0
199,1727765720412,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228625.68872070313,107131.73010253906,0,404334895104,8589930496,66337394688,0
199,1727765720612,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228628.44134521484,107141.20343017578,0,404334895104,8589930496,66337394688,0
199,1727765720812,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,4.761904716491699,228631.1655883789,107150.68200683594,0,404334895104,8589930496,66337394688,0
199,1727765721012,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228633.8724975586,107160.15521240234,0,404334895104,8589930496,66337394688,0
199,1727765721212,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228636.60064697266,107169.5849609375,0,404334895104,8589930496,66337394688,0
199,1727765721412,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228639.35791015625,107179.05639648438,0,404334895104,8589930496,66337394688,0
199,1727765721612,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228642.1220703125,107188.53839111328,0,404334895104,8589930496,66337394688,0
199,1727765721812,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228644.88891601563,107198.02062988281,0,404334895104,8589930496,66337398784,0
199,1727765722012,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228647.6619873047,107207.5005493164,0,404334895104,8589930496,66337398784,0
199,1727765722212,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228650.4458618164,107216.97888183594,0,404334895104,8589930496,66337398784,0
199,1727765722412,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228653.1742553711,107226.4653930664,0,404334895104,8589930496,66337398784,0
199,1727765722613,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,4.761904716491699,0,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,100,100,100,100,4.761904716491699,4.761904716491699,4.761904716491699,0,100,0,0,100,100,100,0,0,4.761904716491699,0,100,0,228655.90759277344,107235.95129394531,0,404334895104,8589930496,66337398784,0
199,1727765722813,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,4.761904716491699,0,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,100,100,100,100,4.761904716491699,4.761904716491699,4.761904716491699,0,100,0,0,100,100,100,0,0,4.761904716491699,0,100,0,228658.59326171875,107245.43103027344,0,404334895104,8589930496,66337398784,0
199,1727765723013,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,2.4390242099761963,0,100,0,0,100,100,100,0,0,0,0,100,0,228661.24829101563,107254.91271972656,0,404334895104,8589930496,66337398784,0
199,1727765723213,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228663.9266357422,107264.34063720703,0,404334895104,8589930496,66337398784,0
199,1727765723413,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228666.6049194336,107273.81085205078,0,404334895104,8589930496,66337398784,0
199,1727765723613,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228669.31048583984,107283.28704833984,0,404334895104,8589930496,66337398784,0
199,1727765723813,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,4.761904716491699,228672.0376586914,107292.75769042969,0,404334895104,8589930496,66337398784,0
199,1727765724013,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228674.80072021484,107302.22161865234,0,404334895104,8589930496,66337402880,0
199,1727765724213,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228677.5362548828,107311.70440673828,0,404334895104,8589930496,66339303424,0
199,1727765724413,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228680.22631835938,107321.18133544922,0,404334895104,8589930496,66339311616,0
199,1727765724613,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228682.92291259766,107330.65631103516,0,404334895104,8589930496,66339311616,0
199,1727765724813,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,2.4390242099761963,100,0,228685.61932373047,107340.09130859375,0,404334895104,8589930496,66339323904,0
199,1727765725013,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228688.3446044922,107349.55303955078,0,404334895104,8589930496,66339323904,0
199,1727765725213,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,228691.0870361328,107359.02276611328,0,404334895104,8589930496,66339323904,0
199,1727765725413,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,100,100,100,100,0,0,0,0,100,9.090909004211426,5,100,100,100,0,0,0,0,100,0,228693.83251953125,107368.56756591797,0,404334895104,8589930496,66346278912,0
199,1727765725613,1941,2100,2500,2500,1534,2099,2499,2499,2100,2100,2500,2527,2781,2774,2773,2100,2100,2500,2048,2499,2499,1062,2099,2780,2499,2500,2539,2643,2100,2099,2500,2076,0,0,100,0,18.18181800842285,0,5,9.090909004211426,0,0,0,0,100,100,100,100,0,0,4.761904716491699,0,100,0,0,100,100,100,0,0,0,5,100,4.761904716491699,228696.51611328125,107378.05352783203,0,404334895104,8589930496,66339753984,0
