Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727700914588,1091,1100,1100,800,901,979,1924,800,1068,800,800,800,1100,800,800,800,800,812,799,800,800,799,840,800,800,800,800,1093,900,1034,1100,1085,5.405405521392822,5.555555820465088,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,5.555555820465088,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.555555820465088,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,10.526315689086914,2.857142925262451,5.405405521392822,5.405405521392822,10.526315689086914,5.405405521392822,0,5587.4244384765625,42234.92510986328,0,67221331968,8589930496,2060554240,275202048
199,1727700914588,1091,1100,1100,800,901,979,1924,800,1068,800,800,800,1100,800,800,800,800,812,799,800,800,799,840,800,800,800,800,1093,900,1034,1100,1085,5.405405521392822,5.555555820465088,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,5.555555820465088,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.555555820465088,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,10.526315689086914,2.857142925262451,5.405405521392822,5.405405521392822,10.526315689086914,5.405405521392822,0,5587.4244384765625,42234.92510986328,0,67221331968,8589930496,2060554240,275202048
200,1727700914788,1091,1100,1100,800,901,979,1924,800,1068,800,800,800,1100,800,800,800,800,812,799,800,800,799,840,800,800,800,800,1093,900,1034,1100,1085,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,5596.869201660156,42243.054260253906,0,67221331968,8589930496,2064654336,275202048
200,1727700914988,1091,1100,1100,800,901,979,1924,800,1068,800,800,800,1100,800,800,800,800,812,799,800,800,799,840,800,800,800,800,1093,900,1034,1100,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5607.103271484375,42251.91143798828,0,67221331968,8589930496,2064654336,275202048
200,1727700915188,1091,1100,1100,800,901,979,1924,800,1068,800,800,800,1100,800,800,800,800,812,799,800,800,799,840,800,800,800,800,1093,900,1034,1100,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5617.2357177734375,42260.76971435547,0,67221331968,8589930496,2066149376,275202048
200,1727700915389,1091,1100,1100,800,901,979,1924,800,1068,800,800,800,1100,800,800,800,800,812,799,800,800,799,840,800,800,800,800,1093,900,1034,1100,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5627.5245361328125,42269.733947753906,0,67221331968,8589930496,2066149376,275202048
200,1727700915589,1091,1100,1100,800,901,979,1924,800,1068,800,800,800,1100,800,800,800,800,812,799,800,800,799,840,800,800,800,800,1093,900,1034,1100,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5637.7947998046875,42278.68005371094,0,67221331968,8589930496,2066149376,275202048
200,1727700915789,1091,1100,1100,800,901,979,1924,800,1068,800,800,800,1100,800,800,800,800,812,799,800,800,799,840,800,800,800,800,1093,900,1034,1100,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5648.258605957031,42287.82177734375,0,67221331968,8589930496,2066149376,275202048
200,1727700915989,1091,1100,1100,800,901,979,1924,800,1068,800,800,800,1100,800,800,800,800,812,799,800,800,799,840,800,800,800,800,1093,900,1034,1100,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5658.715576171875,42296.95733642578,0,67221331968,8589930496,2066149376,275202048
200,1727700916189,1091,1100,1100,800,901,979,1924,800,1068,800,800,800,1100,800,800,800,800,812,799,800,800,799,840,800,800,800,800,1093,900,1034,1100,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5669.222412109375,42306.14031982422,0,67221331968,8589930496,2066149376,275202048
