Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724954201717,981,799,909,867,1055,1113,1271,1207,1031,800,800,961,800,799,1168,1115,1159,1095,902,1406,1418,1658,1199,1032,884,1024,799,1643,1847,1626,1186,862,0,0,4.545454502105713,0,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,0,4.34782600402832,8.333333969116211,4.545454502105713,0,4.34782600402832,4.34782600402832,4.545454502105713,4.761904716491699,0,0,0,0,0,8.69565200805664,0,4.34782600402832,0,0,0,0,9.090909004211426,0,4.545454502105713,218693.34185791016,216934.37969970703,0,404334891008,8589930496,38135083008,12402688
199,1724954201718,981,799,909,867,1055,1113,1271,1207,1031,800,800,961,800,799,1168,1115,1159,1095,902,1406,1418,1658,1199,1032,884,1024,799,1643,1847,1626,1186,862,0,0,4.545454502105713,0,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,0,4.34782600402832,8.333333969116211,4.545454502105713,0,4.34782600402832,4.34782600402832,4.545454502105713,4.761904716491699,0,0,0,0,0,8.69565200805664,0,4.34782600402832,0,0,0,0,9.090909004211426,0,4.545454502105713,218693.34844970703,216934.4014892578,0,404334891008,8589930496,38135164928,12402688
199,1724954201918,981,799,909,867,1055,1113,1271,1207,1031,800,800,961,800,799,1168,1115,1159,1095,902,1406,1418,1658,1199,1032,884,1024,799,1643,1847,1626,1186,862,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,218693.73681640625,216938.71661376953,0,404334891008,8589930496,38213480448,12402688
199,1724954202118,981,799,909,867,1055,1113,1271,1207,1031,800,800,961,800,799,1168,1115,1159,1095,902,1406,1418,1658,1199,1032,884,1024,799,1643,1847,1626,1186,862,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,218694.15405273438,216944.17120361328,0,404334891008,8589930496,38227951616,12402688
199,1724954202318,981,799,909,867,1055,1113,1271,1207,1031,800,800,961,800,799,1168,1115,1159,1095,902,1406,1418,1658,1199,1032,884,1024,799,1643,1847,1626,1186,862,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,20.512821197509766,100,0,0,2.4390242099761963,0,0,0,0,0,0,0,2.5,0,0,0,218694.60626220703,216949.6552734375,0,404334891008,8589930496,38213652480,12402688
199,1724954202518,981,799,909,867,1055,1113,1271,1207,1031,800,800,961,800,799,1168,1115,1159,1095,902,1406,1418,1658,1199,1032,884,1024,799,1643,1847,1626,1186,862,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,218694.9649658203,216955.13262939453,0,404334891008,8589930496,38214156288,12402688
199,1724954202719,981,799,909,867,1055,1113,1271,1207,1031,800,800,961,800,799,1168,1115,1159,1095,902,1406,1418,1658,1199,1032,884,1024,799,1643,1847,1626,1186,862,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,218695.33001708984,216960.54168701172,0,404334891008,8589930496,38214156288,12402688
199,1724954202919,981,799,909,867,1055,1113,1271,1207,1031,800,800,961,800,799,1168,1115,1159,1095,902,1406,1418,1658,1199,1032,884,1024,799,1643,1847,1626,1186,862,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,218695.6742553711,216966.0083618164,0,404334891008,8589930496,38213877760,12402688
199,1724954203119,981,799,909,867,1055,1113,1271,1207,1031,800,800,961,800,799,1168,1115,1159,1095,902,1406,1418,1658,1199,1032,884,1024,799,1643,1847,1626,1186,862,0,0,0,0,0,0,10,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218696.0112915039,216971.4306640625,0,404334891008,8589930496,38213931008,12402688
199,1724954203319,981,799,909,867,1055,1113,1271,1207,1031,800,800,961,800,799,1168,1115,1159,1095,902,1406,1418,1658,1199,1032,884,1024,799,1643,1847,1626,1186,862,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,5,0,0,0,0,100,0,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,5,0,0,0,0,218696.35778808594,216976.86724853516,0,404334891008,8589930496,38214004736,12402688
