Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727819538690,2500,2499,2614,2658,2543,2100,1913,2834,2499,2500,2499,2090,2500,2100,1943,2499,2499,2100,1969,2829,2828,2828,2100,1934,1880,2560,2100,1852,2499,2500,2100,2016,0,0,4.761904716491699,0,0,4.545454502105713,0,100,100,100,100,0,0,0,0,100,100,0,4.761904716491699,100,100,100,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,204021.44995117188,19102.4619140625,0,404334895104,8589930496,121949204480,0
199,1727819538690,2500,2499,2614,2658,2543,2100,1913,2834,2499,2500,2499,2090,2500,2100,1943,2499,2499,2100,1969,2829,2828,2828,2100,1934,1880,2560,2100,1852,2499,2500,2100,2016,0,0,4.761904716491699,0,0,4.545454502105713,0,100,100,100,100,0,0,0,0,100,100,0,4.761904716491699,100,100,100,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,204021.46478271484,19102.509643554688,0,404334895104,8589930496,121949532160,0
199,1727819538890,2500,2499,2614,2658,2543,2100,1913,2834,2499,2500,2499,2090,2500,2100,1943,2499,2499,2100,1969,2829,2828,2828,2100,1934,1880,2560,2100,1852,2499,2500,2100,2016,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,100,0,204024.29168701172,19111.83172607422,0,404334895104,8589930496,121951948800,0
199,1727819539091,2500,2499,2614,2658,2543,2100,1913,2834,2499,2500,2499,2090,2500,2100,1943,2499,2499,2100,1969,2829,2828,2828,2100,1934,1880,2560,2100,1852,2499,2500,2100,2016,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,100,0,204027.1390991211,19121.085510253906,0,404334895104,8589930496,121951948800,0
199,1727819539291,2500,2499,2614,2658,2543,2100,1913,2834,2499,2500,2499,2090,2500,2100,1943,2499,2499,2100,1969,2829,2828,2828,2100,1934,1880,2560,2100,1852,2499,2500,2100,2016,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,100,0,204029.98901367188,19130.364868164063,0,404334895104,8589930496,121951948800,0
199,1727819539491,2500,2499,2614,2658,2543,2100,1913,2834,2499,2500,2499,2090,2500,2100,1943,2499,2499,2100,1969,2829,2828,2828,2100,1934,1880,2560,2100,1852,2499,2500,2100,2016,0,0,0,0,0,0,0,100,100,100,100,4.761904716491699,0,0,0,100,100,0,0,100,100,100,4.761904716491699,0,0,0,0,0,0,0,100,0,204032.79638671875,19139.62762451172,0,404334895104,8589930496,121951948800,0
199,1727819539691,2500,2499,2614,2658,2543,2100,1913,2834,2499,2500,2499,2090,2500,2100,1943,2499,2499,2100,1969,2829,2828,2828,2100,1934,1880,2560,2100,1852,2499,2500,2100,2016,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,100,0,204035.6372680664,19148.898010253906,0,404334895104,8589930496,121951948800,0
199,1727819539891,2500,2499,2614,2658,2543,2100,1913,2834,2499,2500,2499,2090,2500,2100,1943,2499,2499,2100,1969,2829,2828,2828,2100,1934,1880,2560,2100,1852,2499,2500,2100,2016,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,100,0,0,100,100,100,4.761904716491699,0,0,0,0,0,0,0,100,0,204038.46307373047,19158.16925048828,0,404334895104,8589930496,121951948800,0
199,1727819540091,2500,2499,2614,2658,2543,2100,1913,2834,2499,2500,2499,2090,2500,2100,1943,2499,2499,2100,1969,2829,2828,2828,2100,1934,1880,2560,2100,1852,2499,2500,2100,2016,40,0,0,0,0,0,0,100,60.000003814697266,100,100,0,0,0,0,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,100,0,204041.28271484375,19167.44921875,0,404334895104,8589930496,121951948800,0
199,1727819540291,2500,2499,2614,2658,2543,2100,1913,2834,2499,2500,2499,2090,2500,2100,1943,2499,2499,2100,1969,2829,2828,2828,2100,1934,1880,2560,2100,1852,2499,2500,2100,2016,100,0,0,0,0,0,0,100,0,100,100,0,0,0,0,100,100,0,0,100,100,100,4.761904716491699,0,0,0,0,0,0,0,100,0,204044.08074951172,19176.702758789063,0,404334895104,8589930496,121951952896,0
