Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727814125565,948,2499,2100,2555,2377,2072,2787,2647,2048,2500,2100,2499,2100,1956,2500,2500,2499,2099,2821,2100,2820,2282,2083,2500,2819,2819,1923,2500,2499,2500,2100,2627,4.761904716491699,4.545454502105713,0,0,0,0,4.761904716491699,0,0,100,0,0,4.545454502105713,0,0,100,100,4.545454502105713,100,0,100,0,4.545454502105713,100,100,100,0,100,0,0,0,0,128313.03540039063,29948.260314941406,0,404334895104,8589930496,121935052800,0
199,1727814125565,948,2499,2100,2555,2377,2072,2787,2647,2048,2500,2100,2499,2100,1956,2500,2500,2499,2099,2821,2100,2820,2282,2083,2500,2819,2819,1923,2500,2499,2500,2100,2627,4.761904716491699,4.545454502105713,0,0,0,0,4.761904716491699,0,0,100,0,0,4.545454502105713,0,0,100,100,4.545454502105713,100,0,100,0,4.545454502105713,100,100,100,0,100,0,0,0,0,128313.03540039063,29948.260314941406,0,404334895104,8589930496,121935110144,0
199,1727814125765,948,2499,2100,2555,2377,2072,2787,2647,2048,2500,2100,2499,2100,1956,2500,2500,2499,2099,2821,2100,2820,2282,2083,2500,2819,2819,1923,2500,2499,2500,2100,2627,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,100,0,100,4.761904716491699,100,0,0,100,100,100,0,100,0,0,100,0,128315.86108398438,29957.536987304688,0,404334895104,8589930496,121937899520,0
199,1727814125965,948,2499,2100,2555,2377,2072,2787,2647,2048,2500,2100,2499,2100,1956,2500,2500,2499,2099,2821,2100,2820,2282,2083,2500,2819,2819,1923,2500,2499,2500,2100,2627,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,100,0,100,0,100,0,0,100,100,100,0,100,0,0,100,0,128318.70233154297,29966.778259277344,0,404334895104,8589930496,121937899520,0
199,1727814126165,948,2499,2100,2555,2377,2072,2787,2647,2048,2500,2100,2499,2100,1956,2500,2500,2499,2099,2821,2100,2820,2282,2083,2500,2819,2819,1923,2500,2499,2500,2100,2627,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,4.761904716491699,0,100,100,0,100,0,100,0,0,100,100,100,0,100,0,0,100,0,128321.52313232422,29975.996826171875,0,404334895104,8589930496,121937899520,0
199,1727814126365,948,2499,2100,2555,2377,2072,2787,2647,2048,2500,2100,2499,2100,1956,2500,2500,2499,2099,2821,2100,2820,2282,2083,2500,2819,2819,1923,2500,2499,2500,2100,2627,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,4.761904716491699,0,100,100,0,100,0,100,0,0,100,100,100,0,100,0,0,100,0,128324.34460449219,29985.240844726563,0,404334895104,8589930496,121937899520,0
199,1727814126565,948,2499,2100,2555,2377,2072,2787,2647,2048,2500,2100,2499,2100,1956,2500,2500,2499,2099,2821,2100,2820,2282,2083,2500,2819,2819,1923,2500,2499,2500,2100,2627,5.128205299377441,7.692307949066162,2.5,2.4390242099761963,0,0,0,0,0,100,2.5,0,0,2.5,0,100,100,0,100,0,100,0,2.5,100,100,100,0,100,0,2.4390242099761963,100,0,128327.20910644531,29994.667236328125,0,404334895104,8589930496,121937899520,0
199,1727814126765,948,2499,2100,2555,2377,2072,2787,2647,2048,2500,2100,2499,2100,1956,2500,2500,2499,2099,2821,2100,2820,2282,2083,2500,2819,2819,1923,2500,2499,2500,2100,2627,5.128205299377441,7.692307949066162,2.5,2.4390242099761963,0,0,0,0,0,100,2.5,0,0,2.5,0,100,100,0,100,0,100,0,2.5,100,100,100,0,100,0,2.4390242099761963,100,0,128330.0287475586,30003.93389892578,0,404334895104,8589930496,121937899520,0
199,1727814126965,948,2499,2100,2555,2377,2072,2787,2647,2048,2500,2100,2499,2100,1956,2500,2500,2499,2099,2821,2100,2820,2282,2083,2500,2819,2819,1923,2500,2499,2500,2100,2627,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,100,0,100,0,100,0,0,100,100,100,0,100,0,0,100,0,128332.81726074219,30013.192810058594,0,404334895104,8589930496,121937903616,0
199,1727814127165,948,2499,2100,2555,2377,2072,2787,2647,2048,2500,2100,2499,2100,1956,2500,2500,2499,2099,2821,2100,2820,2282,2083,2500,2819,2819,1923,2500,2499,2500,2100,2627,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,100,0,100,0,100,0,0,100,100,100,0,100,0,0,100,0,128335.62158203125,30022.428588867188,0,404334895104,8589930496,121937903616,0
