Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727808631276,2578,2547,2100,2500,2500,1717,2500,2499,2787,2786,2786,2014,2550,2099,2017,2100,2784,2100,2499,2100,2499,2500,1630,1770,2499,2500,2099,2077,2100,2576,2099,2500,0,4.761904716491699,0,0,100,4.545454502105713,0,0,100,100,100,0,0,0,4.761904716491699,0,100,4.761904716491699,0,0,100,4.761904716491699,0,0,100,100,0,4.545454502105713,4.545454502105713,0,0,100,50654.681579589844,35366.57745361328,0,404334895104,8589930496,121927958528,0
199,1727808631276,2578,2547,2100,2500,2500,1717,2500,2499,2787,2786,2786,2014,2550,2099,2017,2100,2784,2100,2499,2100,2499,2500,1630,1770,2499,2500,2099,2077,2100,2576,2099,2500,0,4.761904716491699,0,0,100,4.545454502105713,0,0,100,100,100,0,0,0,4.761904716491699,0,100,4.761904716491699,0,0,100,4.761904716491699,0,0,100,100,0,4.545454502105713,4.545454502105713,0,0,100,50654.696044921875,35366.62042236328,0,404334895104,8589930496,121928318976,0
199,1727808631476,2578,2547,2100,2500,2500,1717,2500,2499,2787,2786,2786,2014,2550,2099,2017,2100,2784,2100,2499,2100,2499,2500,1630,1770,2499,2500,2099,2077,2100,2576,2099,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,100,0,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,0,100,50657.558532714844,35375.9609375,0,404334895104,8589930496,121930809344,0
199,1727808631676,2578,2547,2100,2500,2500,1717,2500,2499,2787,2786,2786,2014,2550,2099,2017,2100,2784,2100,2499,2100,2499,2500,1630,1770,2499,2500,2099,2077,2100,2576,2099,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,100,0,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,0,100,50660.39434814453,35385.38494873047,0,404334895104,8589930496,121930809344,0
199,1727808631876,2578,2547,2100,2500,2500,1717,2500,2499,2787,2786,2786,2014,2550,2099,2017,2100,2784,2100,2499,2100,2499,2500,1630,1770,2499,2500,2099,2077,2100,2576,2099,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,100,0,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,0,100,50663.275146484375,35394.854248046875,0,404334895104,8589930496,121930809344,0
199,1727808632077,2578,2547,2100,2500,2500,1717,2500,2499,2787,2786,2786,2014,2550,2099,2017,2100,2784,2100,2499,2100,2499,2500,1630,1770,2499,2500,2099,2077,2100,2576,2099,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,100,0,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,0,100,50666.159606933594,35404.29412841797,0,404334895104,8589930496,121930809344,0
199,1727808632277,2578,2547,2100,2500,2500,1717,2500,2499,2787,2786,2786,2014,2550,2099,2017,2100,2784,2100,2499,2100,2499,2500,1630,1770,2499,2500,2099,2077,2100,2576,2099,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,50,0,0,100,0,0,0,100,0,0,0,100,100,55,0,0,0,0,100,50669.02325439453,35413.75451660156,0,404334895104,8589930496,121930809344,0
199,1727808632477,2578,2547,2100,2500,2500,1717,2500,2499,2787,2786,2786,2014,2550,2099,2017,2100,2784,2100,2499,2100,2499,2500,1630,1770,2499,2500,2099,2077,2100,2576,2099,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,100,0,0,0,0,100,50671.90362548828,35423.208251953125,0,404334895104,8589930496,121930809344,0
199,1727808632677,2578,2547,2100,2500,2500,1717,2500,2499,2787,2786,2786,2014,2550,2099,2017,2100,2784,2100,2499,2100,2499,2500,1630,1770,2499,2500,2099,2077,2100,2576,2099,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,100,0,0,0,0,100,50674.770263671875,35432.67529296875,0,404334895104,8589930496,121930809344,0
199,1727808632877,2578,2547,2100,2500,2500,1717,2500,2499,2787,2786,2786,2014,2550,2099,2017,2100,2784,2100,2499,2100,2499,2500,1630,1770,2499,2500,2099,2077,2100,2576,2099,2500,0,0,0,0,100,0,0,0,100,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,100,0,0,0,0,100,50677.629638671875,35442.14239501953,0,404334895104,8589930496,121930813440,0
