Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727663940582,2053,2454,2500,2500,2500,2500,2500,2080,2056,2408,2765,2765,2551,2765,1355,2764,2046,2471,1945,2500,2500,2500,2500,2516,2499,1590,2541,1920,2545,2247,2461,1964,0,4.761904716491699,0,100,4.761904716491699,0,100,4.545454502105713,0,9.090909004211426,100,100,0,100,4.545454502105713,100,4.545454502105713,0,4.545454502105713,100,0,100,100,0,0,0,0,0,0,0,4.761904716491699,0,108156.82739257813,39956.618408203125,0,404334895104,8589930496,65628139520,0
199,1727663940583,2053,2454,2500,2500,2500,2500,2500,2080,2056,2408,2765,2765,2551,2765,1355,2764,2046,2471,1945,2500,2500,2500,2500,2516,2499,1590,2541,1920,2545,2247,2461,1964,0,4.761904716491699,0,100,4.761904716491699,0,100,4.545454502105713,0,9.090909004211426,100,100,0,100,4.545454502105713,100,4.545454502105713,0,4.545454502105713,100,0,100,100,0,0,0,0,0,0,0,4.761904716491699,0,108156.84240722656,39956.66094970703,0,404334895104,8589930496,65628291072,0
199,1727663940783,2053,2454,2500,2500,2500,2500,2500,2080,2056,2408,2765,2765,2551,2765,1355,2764,2046,2471,1945,2500,2500,2500,2500,2516,2499,1590,2541,1920,2545,2247,2461,1964,100,0,0,100,0,0,100,0,0,0,100,100,0,100,0,100,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,108159.67810058594,39965.91979980469,0,404334895104,8589930496,65631113216,0
199,1727663940983,2053,2454,2500,2500,2500,2500,2500,2080,2056,2408,2765,2765,2551,2765,1355,2764,2046,2471,1945,2500,2500,2500,2500,2516,2499,1590,2541,1920,2545,2247,2461,1964,100,0,0,100,0,0,100,0,0,0,100,100,0,100,0,100,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,108162.48162841797,39975.35485839844,0,404334895104,8589930496,65631113216,0
199,1727663941183,2053,2454,2500,2500,2500,2500,2500,2080,2056,2408,2765,2765,2551,2765,1355,2764,2046,2471,1945,2500,2500,2500,2500,2516,2499,1590,2541,1920,2545,2247,2461,1964,100,0,0,100,0,0,100,0,0,0,100,100,0,100,0,100,0,0,0,100,0,100,100,0,0,0,0,0,0,0,4.761904716491699,0,108165.2783203125,39984.75537109375,0,404334895104,8589930496,65631113216,0
199,1727663941383,2053,2454,2500,2500,2500,2500,2500,2080,2056,2408,2765,2765,2551,2765,1355,2764,2046,2471,1945,2500,2500,2500,2500,2516,2499,1590,2541,1920,2545,2247,2461,1964,100,0,0,100,0,0,100,0,0,0,100,100,0,100,0,100,0,0,0,100,4.761904716491699,100,100,0,0,0,0,0,0,4.761904716491699,0,0,108168.11639404297,39994.19012451172,0,404334895104,8589930496,65631113216,0
199,1727663941583,2053,2454,2500,2500,2500,2500,2500,2080,2056,2408,2765,2765,2551,2765,1355,2764,2046,2471,1945,2500,2500,2500,2500,2516,2499,1590,2541,1920,2545,2247,2461,1964,100,0,0,100,0,0,100,0,0,0,100,100,0,100,0,100,0,0,0,100,0,100,100,0,0,0,0,0,0,0,5,0,108170.94030761719,40003.626220703125,0,404334895104,8589930496,65631113216,0
199,1727663941783,2053,2454,2500,2500,2500,2500,2500,2080,2056,2408,2765,2765,2551,2765,1355,2764,2046,2471,1945,2500,2500,2500,2500,2516,2499,1590,2541,1920,2545,2247,2461,1964,100,0,0,100,0,0,100,0,0,0,100,100,0,100,0,100,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,108173.76208496094,40013.080322265625,0,404334895104,8589930496,65631113216,0
199,1727663941984,2053,2454,2500,2500,2500,2500,2500,2080,2056,2408,2765,2765,2551,2765,1355,2764,2046,2471,1945,2500,2500,2500,2500,2516,2499,1590,2541,1920,2545,2247,2461,1964,100,0,0,100,0,0,100,0,0,0,100,100,0,100,0,100,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,108176.5517578125,40022.53887939453,0,404334895104,8589930496,65631113216,0
199,1727663942184,2053,2454,2500,2500,2500,2500,2500,2080,2056,2408,2765,2765,2551,2765,1355,2764,2046,2471,1945,2500,2500,2500,2500,2516,2499,1590,2541,1920,2545,2247,2461,1964,100,0,0,100,0,0,100,0,0,0,100,100,0,100,0,100,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,108179.36236572266,40031.99450683594,0,404334895104,8589930496,65631117312,0
