Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724819854133,821,821,897,872,816,801,800,898,800,977,799,884,800,827,801,850,800,826,804,960,936,808,1146,867,800,899,852,802,991,800,915,801,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,8.69565200805664,13.636363983154297,4.761904716491699,9.090909004211426,4.545454502105713,4.545454502105713,4.761904716491699,9.090909004211426,0,9.090909004211426,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,0,4.761904716491699,0,9.090909004211426,4.761904716491699,8.69565200805664,9.090909004211426,9.090909004211426,4.545454502105713,119640.45764160156,164441.896484375,0,404335509504,0,27312893952,0
199,1724819854133,821,821,897,872,816,801,800,898,800,977,799,884,800,827,801,850,800,826,804,960,936,808,1146,867,800,899,852,802,991,800,915,801,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,8.69565200805664,13.636363983154297,4.761904716491699,9.090909004211426,4.545454502105713,4.545454502105713,4.761904716491699,9.090909004211426,0,9.090909004211426,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,0,4.761904716491699,0,9.090909004211426,4.761904716491699,8.69565200805664,9.090909004211426,9.090909004211426,4.545454502105713,119640.47009277344,164441.91870117188,0,404335509504,0,27312943104,0
199,1724819854334,821,821,897,872,816,801,800,898,800,977,799,884,800,827,801,850,800,826,804,960,936,808,1146,867,800,899,852,802,991,800,915,801,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,119642.37841796875,164445.98431396484,0,404335509504,0,27316928512,0
199,1724819854534,821,821,897,872,816,801,800,898,800,977,799,884,800,827,801,850,800,826,804,960,936,808,1146,867,800,899,852,802,991,800,915,801,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,119644.26690673828,164450.2928466797,0,404335509504,0,27316932608,0
199,1724819854734,821,821,897,872,816,801,800,898,800,977,799,884,800,827,801,850,800,826,804,960,936,808,1146,867,800,899,852,802,991,800,915,801,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,119646.1127319336,164455.27117919922,0,404335509504,0,27316932608,0
199,1724819854934,821,821,897,872,816,801,800,898,800,977,799,884,800,827,801,850,800,826,804,960,936,808,1146,867,800,899,852,802,991,800,915,801,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,119648.00598144531,164460.25024414063,0,404335509504,0,27316932608,0
199,1724819855134,821,821,897,872,816,801,800,898,800,977,799,884,800,827,801,850,800,826,804,960,936,808,1146,867,800,899,852,802,991,800,915,801,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,119649.9642944336,164465.37133789063,0,404335509504,0,27316932608,0
199,1724819855334,821,821,897,872,816,801,800,898,800,977,799,884,800,827,801,850,800,826,804,960,936,808,1146,867,800,899,852,802,991,800,915,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,119651.89276123047,164470.54150390625,0,404335509504,0,27316932608,0
199,1724819855535,821,821,897,872,816,801,800,898,800,977,799,884,800,827,801,850,800,826,804,960,936,808,1146,867,800,899,852,802,991,800,915,801,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,119653.81701660156,164475.76416015625,0,404335509504,0,27316936704,0
199,1724819855735,821,821,897,872,816,801,800,898,800,977,799,884,800,827,801,850,800,826,804,960,936,808,1146,867,800,899,852,802,991,800,915,801,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,119655.77923583984,164481.0361328125,0,404335509504,0,27316936704,0
199,1724819855935,821,821,897,872,816,801,800,898,800,977,799,884,800,827,801,850,800,826,804,960,936,808,1146,867,800,899,852,802,991,800,915,801,2.5641026496887207,2.5,2.5,0,7.500000476837158,5,0,4.878048419952393,2.5641026496887207,0,2.5,2.5641026496887207,9.756096839904785,2.5,2.5,2.5,4.878048419952393,7.317072868347168,0,4.878048419952393,5.128205299377441,10,2.5,5,2.5641026496887207,2.5,2.5,0,0,0,100,5,119657.94854736328,164486.34942626953,0,404335509504,0,27318853632,0
