Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727566560744,5500,1100,800,800,1470,800,1888,800,800,4139,800,3969,1100,3963,1107,800,3430,1338,2514,1093,4299,992,800,800,3920,800,800,800,1369,800,1859,1829,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,10.810811042785645,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,0,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,0,2.702702760696411,5.263157844543457,2.777777910232544,0,136026.81225585938,236475.48321533203,0,67221331968,8589930496,2037698560,275202048
199,1727566560744,5500,1100,800,800,1470,800,1888,800,800,4139,800,3969,1100,3963,1107,800,3430,1338,2514,1093,4299,992,800,800,3920,800,800,800,1369,800,1859,1829,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,10.810811042785645,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,0,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,0,2.702702760696411,5.263157844543457,2.777777910232544,0,136026.81225585938,236475.48321533203,0,67221331968,8589930496,2037698560,275202048
200,1727566560944,5500,1100,800,800,1470,800,1888,800,800,4139,800,3969,1100,3963,1107,800,3430,1338,2514,1093,4299,992,800,800,3920,800,800,800,1369,800,1859,1829,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136036.76190185547,236484.1072998047,0,67221331968,8589930496,2039504896,275202048
200,1727566561144,5500,1100,800,800,1470,800,1888,800,800,4139,800,3969,1100,3963,1107,800,3430,1338,2514,1093,4299,992,800,800,3920,800,800,800,1369,800,1859,1829,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136047.0380859375,236493.0609741211,0,67221331968,8589930496,2039504896,275202048
200,1727566561344,5500,1100,800,800,1470,800,1888,800,800,4139,800,3969,1100,3963,1107,800,3430,1338,2514,1093,4299,992,800,800,3920,800,800,800,1369,800,1859,1829,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136057.51483154297,236502.2147216797,0,67221331968,8589930496,2039504896,275202048
200,1727566561544,5500,1100,800,800,1470,800,1888,800,800,4139,800,3969,1100,3963,1107,800,3430,1338,2514,1093,4299,992,800,800,3920,800,800,800,1369,800,1859,1829,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136068.07739257813,236511.45532226563,0,67221331968,8589930496,2039504896,275202048
200,1727566561744,5500,1100,800,800,1470,800,1888,800,800,4139,800,3969,1100,3963,1107,800,3430,1338,2514,1093,4299,992,800,800,3920,800,800,800,1369,800,1859,1829,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136078.63916015625,236520.6922607422,0,67221331968,8589930496,2039504896,275202048
200,1727566561944,5500,1100,800,800,1470,800,1888,800,800,4139,800,3969,1100,3963,1107,800,3430,1338,2514,1093,4299,992,800,800,3920,800,800,800,1369,800,1859,1829,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136089.16912841797,236529.9013671875,0,67221331968,8589930496,2039500800,275202048
200,1727566562144,5500,1100,800,800,1470,800,1888,800,800,4139,800,3969,1100,3963,1107,800,3430,1338,2514,1093,4299,992,800,800,3920,800,800,800,1369,800,1859,1829,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136099.86682128906,236539.27447509766,0,67221331968,8589930496,2041380864,275202048
200,1727566562344,5500,1100,800,800,1470,800,1888,800,800,4139,800,3969,1100,3963,1107,800,3430,1338,2514,1093,4299,992,800,800,3920,800,800,800,1369,800,1859,1829,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136110.49114990234,236548.5170288086,0,67221331968,8589930496,2041380864,275202048
