Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727594034045,1100,988,800,1100,1101,800,800,800,799,800,800,799,800,799,892,800,800,800,799,799,800,800,800,800,800,799,900,800,800,800,1100,800,2.702702760696411,2.6315789222717285,10.810811042785645,2.702702760696411,2.6315789222717285,2.6315789222717285,0,5.263157844543457,7.500000476837158,2.702702760696411,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.555555820465088,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.128205299377441,2.6315789222717285,2.702702760696411,5.128205299377441,2.702702760696411,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,0,182444.27465820313,108939.81384277344,0,67221331968,8589930496,2033901568,275202048
199,1727594034046,1100,988,800,1100,1101,800,800,800,799,800,800,799,800,799,892,800,800,800,799,799,800,800,800,800,800,799,900,800,800,800,1100,800,2.702702760696411,2.6315789222717285,10.810811042785645,2.702702760696411,2.6315789222717285,2.6315789222717285,0,5.263157844543457,7.500000476837158,2.702702760696411,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.555555820465088,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.128205299377441,2.6315789222717285,2.702702760696411,5.128205299377441,2.702702760696411,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,0,182444.28204345703,108939.81475830078,0,67221331968,8589930496,2033901568,275202048
200,1727594034246,1100,988,800,1100,1101,800,800,800,799,800,800,799,800,799,892,800,800,800,799,799,800,800,800,800,800,799,900,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,182452.52703857422,108946.7431640625,0,67221331968,8589930496,2036273152,275202048
200,1727594034446,1100,988,800,1100,1101,800,800,800,799,800,800,799,800,799,892,800,800,800,799,799,800,800,800,800,800,799,900,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,182461.4633178711,108954.35705566406,0,67221331968,8589930496,2036273152,275202048
200,1727594034646,1100,988,800,1100,1101,800,800,800,799,800,800,799,800,799,892,800,800,800,799,799,800,800,800,800,800,799,900,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,182470.52099609375,108962.08587646484,0,67221331968,8589930496,2036269056,275202048
200,1727594034846,1100,988,800,1100,1101,800,800,800,799,800,800,799,800,799,892,800,800,800,799,799,800,800,800,800,800,799,900,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,182479.58917236328,108969.83227539063,0,67221331968,8589930496,2036269056,275202048
200,1727594035046,1100,988,800,1100,1101,800,800,800,799,800,800,799,800,799,892,800,800,800,799,799,800,800,800,800,800,799,900,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,182488.59674072266,108977.51806640625,0,67221331968,8589930496,2036269056,275202048
200,1727594035246,1100,988,800,1100,1101,800,800,800,799,800,800,799,800,799,892,800,800,800,799,799,800,800,800,800,800,799,900,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,182497.7022705078,108985.29986572266,0,67221331968,8589930496,2036269056,275202048
200,1727594035446,1100,988,800,1100,1101,800,800,800,799,800,800,799,800,799,892,800,800,800,799,799,800,800,800,800,800,799,900,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,182506.97674560547,108993.25329589844,0,67221331968,8589930496,2036269056,275202048
200,1727594035646,1100,988,800,1100,1101,800,800,800,799,800,800,799,800,799,892,800,800,800,799,799,800,800,800,800,800,799,900,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,182516.0047607422,109000.95819091797,0,67221331968,8589930496,2036269056,275202048
