Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727472521857,2204,1499,1362,800,1267,800,800,800,1099,800,1099,1065,899,1100,1100,837,837,1100,1099,1099,1100,1099,837,900,1099,859,1499,800,1100,800,1100,1394,9.090909004211426,3.22580623626709,3.125,0,3.3333334922790527,3.22580623626709,6.25,6.45161247253418,6.25,12.121212005615234,6.45161247253418,3.22580623626709,6.25,6.25,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.060606002807617,6.060606002807617,6.25,3.22580623626709,3.22580623626709,6.060606002807617,3.22580623626709,0,6.25,3.125,3.125,0,129121.48181152344,229189.17779541016,0,67221336064,8589930496,1956958208,252059648
199,1727472521857,2204,1499,1362,800,1267,800,800,800,1099,800,1099,1065,899,1100,1100,837,837,1100,1099,1099,1100,1099,837,900,1099,859,1499,800,1100,800,1100,1394,9.090909004211426,3.22580623626709,3.125,0,3.3333334922790527,3.22580623626709,6.25,6.45161247253418,6.25,12.121212005615234,6.45161247253418,3.22580623626709,6.25,6.25,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.060606002807617,6.060606002807617,6.25,3.22580623626709,3.22580623626709,6.060606002807617,3.22580623626709,0,6.25,3.125,3.125,0,129121.49011230469,229189.17889404297,0,67221336064,8589930496,1956958208,252059648
200,1727472522057,2204,1499,1362,800,1267,800,800,800,1099,800,1099,1065,899,1100,1100,837,837,1100,1099,1099,1100,1099,837,900,1099,859,1499,800,1100,800,1100,1394,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,129131.16479492188,229197.17388916016,0,67221336064,8589930496,1963143168,252059648
200,1727472522257,2204,1499,1362,800,1267,800,800,800,1099,800,1099,1065,899,1100,1100,837,837,1100,1099,1099,1100,1099,837,900,1099,859,1499,800,1100,800,1100,1394,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129141.64599609375,229205.9775390625,0,67221336064,8589930496,1963143168,252059648
200,1727472522457,2204,1499,1362,800,1267,800,800,800,1099,800,1099,1065,899,1100,1100,837,837,1100,1099,1099,1100,1099,837,900,1099,859,1499,800,1100,800,1100,1394,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129152.17944335938,229214.8314819336,0,67221336064,8589930496,1963143168,252059648
200,1727472522657,2204,1499,1362,800,1267,800,800,800,1099,800,1099,1065,899,1100,1100,837,837,1100,1099,1099,1100,1099,837,900,1099,859,1499,800,1100,800,1100,1394,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129162.71899414063,229223.69006347656,0,67221336064,8589930496,1963143168,252059648
200,1727472522857,2204,1499,1362,800,1267,800,800,800,1099,800,1099,1065,899,1100,1100,837,837,1100,1099,1099,1100,1099,837,900,1099,859,1499,800,1100,800,1100,1394,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129173.27478027344,229232.56884765625,0,67221336064,8589930496,1963143168,252059648
200,1727472523058,2204,1499,1362,800,1267,800,800,800,1099,800,1099,1065,899,1100,1100,837,837,1100,1099,1099,1100,1099,837,900,1099,859,1499,800,1100,800,1100,1394,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129183.85076904297,229241.46197509766,0,67221336064,8589930496,1963143168,252059648
200,1727472523258,2204,1499,1362,800,1267,800,800,800,1099,800,1099,1065,899,1100,1100,837,837,1100,1099,1099,1100,1099,837,900,1099,859,1499,800,1100,800,1100,1394,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129194.4478149414,229250.3814086914,0,67221336064,8589930496,1963143168,252059648
200,1727472523458,2204,1499,1362,800,1267,800,800,800,1099,800,1099,1065,899,1100,1100,837,837,1100,1099,1099,1100,1099,837,900,1099,859,1499,800,1100,800,1100,1394,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129205.10290527344,229259.35681152344,0,67221336064,8589930496,1963143168,252059648
