Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727586640372,1345,1329,1101,800,1100,800,1100,800,799,799,800,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,1060,800,1100,800,900,800,2.6315789222717285,5.128205299377441,5.263157844543457,10,2.5641026496887207,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,2.6315789222717285,5.128205299377441,2.5641026496887207,5.128205299377441,2.6315789222717285,5.128205299377441,2.702702760696411,2.6315789222717285,5.128205299377441,0,7.500000476837158,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,155992.43817138672,129256.77453613281,0,67221331968,8589930496,2033983488,275202048
199,1727586640372,1345,1329,1101,800,1100,800,1100,800,799,799,800,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,1060,800,1100,800,900,800,2.6315789222717285,5.128205299377441,5.263157844543457,10,2.5641026496887207,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,2.6315789222717285,5.128205299377441,2.5641026496887207,5.128205299377441,2.6315789222717285,5.128205299377441,2.702702760696411,2.6315789222717285,5.128205299377441,0,7.500000476837158,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,155992.44451904297,129256.77526855469,0,67221331968,8589930496,2033983488,275202048
200,1727586640572,1345,1329,1101,800,1100,800,1100,800,799,799,800,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,1060,800,1100,800,900,800,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,156001.22912597656,129264.23901367188,0,67221331968,8589930496,2037854208,275202048
200,1727586640772,1345,1329,1101,800,1100,800,1100,800,799,799,800,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,1060,800,1100,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,156010.2908935547,129271.97833251953,0,67221331968,8589930496,2037854208,275202048
200,1727586640972,1345,1329,1101,800,1100,800,1100,800,799,799,800,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,1060,800,1100,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,156019.30615234375,129279.66717529297,0,67221331968,8589930496,2039070720,275202048
200,1727586641172,1345,1329,1101,800,1100,800,1100,800,799,799,800,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,1060,800,1100,800,900,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,156028.5078125,129287.55059814453,0,67221331968,8589930496,2039070720,275202048
200,1727586641372,1345,1329,1101,800,1100,800,1100,800,799,799,800,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,1060,800,1100,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,156037.9697265625,129295.68621826172,0,67221331968,8589930496,2039840768,275202048
200,1727586641573,1345,1329,1101,800,1100,800,1100,800,799,799,800,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,1060,800,1100,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,156047.0220336914,129303.41687011719,0,67221331968,8589930496,2039840768,275202048
200,1727586641773,1345,1329,1101,800,1100,800,1100,800,799,799,800,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,1060,800,1100,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,156056.0919189453,129311.15966796875,0,67221331968,8589930496,2039840768,275202048
200,1727586641973,1345,1329,1101,800,1100,800,1100,800,799,799,800,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,1060,800,1100,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,156065.08514404297,129318.83117675781,0,67221331968,8589930496,2039840768,275202048
