Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724769411341,954,916,988,1006,1243,879,972,1053,1042,933,1134,924,1259,877,1013,1015,874,878,1004,1029,955,912,1022,926,952,1203,969,1116,1222,931,900,1721,0,0,4.545454502105713,0,0,0,0,4.545454502105713,0,8.69565200805664,0,0,18.18181800842285,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,4.761904716491699,4.545454502105713,0,227739.38995361328,122482.26293945313,0,404335509504,0,27205214208,0
199,1724769411341,954,916,988,1006,1243,879,972,1053,1042,933,1134,924,1259,877,1013,1015,874,878,1004,1029,955,912,1022,926,952,1203,969,1116,1222,931,900,1721,0,0,4.545454502105713,0,0,0,0,4.545454502105713,0,8.69565200805664,0,0,18.18181800842285,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,4.761904716491699,4.545454502105713,0,227739.40075683594,122482.28387451172,0,404335509504,0,27205320704,0
199,1724769411541,954,916,988,1006,1243,879,972,1053,1042,933,1134,924,1259,877,1013,1015,874,878,1004,1029,955,912,1022,926,952,1203,969,1116,1222,931,900,1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,95,0,0,227741.3740234375,122487.0092163086,0,404335509504,0,27211173888,0
199,1724769411742,954,916,988,1006,1243,879,972,1053,1042,933,1134,924,1259,877,1013,1015,874,878,1004,1029,955,912,1022,926,952,1203,969,1116,1222,931,900,1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,227745.05865478516,122492.82977294922,0,404335509504,0,27211182080,0
199,1724769411942,954,916,988,1006,1243,879,972,1053,1042,933,1134,924,1259,877,1013,1015,874,878,1004,1029,955,912,1022,926,952,1203,969,1116,1222,931,900,1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,227749.4009399414,122499.45629882813,0,404335509504,0,27211182080,0
199,1724769412142,954,916,988,1006,1243,879,972,1053,1042,933,1134,924,1259,877,1013,1015,874,878,1004,1029,955,912,1022,926,952,1203,969,1116,1222,931,900,1721,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,227753.75872802734,122506.06176757813,0,404335509504,0,27211464704,0
199,1724769412342,954,916,988,1006,1243,879,972,1053,1042,933,1134,924,1259,877,1013,1015,874,878,1004,1029,955,912,1022,926,952,1203,969,1116,1222,931,900,1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,227758.1010131836,122512.63592529297,0,404335509504,0,27211464704,0
199,1724769412542,954,916,988,1006,1243,879,972,1053,1042,933,1134,924,1259,877,1013,1015,874,878,1004,1029,955,912,1022,926,952,1203,969,1116,1222,931,900,1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,100,0,0,227762.42889404297,122519.291015625,0,404335509504,0,27211464704,0
199,1724769412742,954,916,988,1006,1243,879,972,1053,1042,933,1134,924,1259,877,1013,1015,874,878,1004,1029,955,912,1022,926,952,1203,969,1116,1222,931,900,1721,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,227766.75213623047,122525.91680908203,0,404335509504,0,27211497472,0
199,1724769412942,954,916,988,1006,1243,879,972,1053,1042,933,1134,924,1259,877,1013,1015,874,878,1004,1029,955,912,1022,926,952,1203,969,1116,1222,931,900,1721,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,227771.08624267578,122532.55688476563,0,404335509504,0,27211501568,0
