Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724693787820,912,814,977,801,810,799,804,800,829,801,835,938,879,800,847,1058,848,800,806,824,800,805,799,1170,825,800,800,837,949,808,799,806,9.090909004211426,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,9.090909004211426,0,0,0,0,0,4.761904716491699,0,4.545454502105713,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,9.090909004211426,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,248782.00915527344,182073.94537353516,0,404335509504,0,27009224704,0
199,1724693787820,912,814,977,801,810,799,804,800,829,801,835,938,879,800,847,1058,848,800,806,824,800,805,799,1170,825,800,800,837,949,808,799,806,9.090909004211426,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,9.090909004211426,0,0,0,0,0,4.761904716491699,0,4.545454502105713,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,9.090909004211426,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,248782.0194091797,182073.966796875,0,404335509504,0,27009339392,0
199,1724693788020,912,814,977,801,810,799,804,800,829,801,835,938,879,800,847,1058,848,800,806,824,800,805,799,1170,825,800,800,837,949,808,799,806,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,248783.873046875,182078.06225585938,0,404335509504,0,27013562368,0
199,1724693788220,912,814,977,801,810,799,804,800,829,801,835,938,879,800,847,1058,848,800,806,824,800,805,799,1170,825,800,800,837,949,808,799,806,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,248785.70874023438,182082.57830810547,0,404335509504,0,27013562368,0
199,1724693788421,912,814,977,801,810,799,804,800,829,801,835,938,879,800,847,1058,848,800,806,824,800,805,799,1170,825,800,800,837,949,808,799,806,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248787.57397460938,182087.55377197266,0,404335509504,0,27013562368,0
199,1724693788621,912,814,977,801,810,799,804,800,829,801,835,938,879,800,847,1058,848,800,806,824,800,805,799,1170,825,800,800,837,949,808,799,806,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248789.3988647461,182092.67724609375,0,404335509504,0,27013562368,0
199,1724693788821,912,814,977,801,810,799,804,800,829,801,835,938,879,800,847,1058,848,800,806,824,800,805,799,1170,825,800,800,837,949,808,799,806,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248791.13604736328,182097.6903076172,0,404335509504,0,27013562368,0
199,1724693789021,912,814,977,801,810,799,804,800,829,801,835,938,879,800,847,1058,848,800,806,824,800,805,799,1170,825,800,800,837,949,808,799,806,4.761904716491699,0,100,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,248792.98419189453,182102.80194091797,0,404335509504,0,27013562368,0
199,1724693789221,912,814,977,801,810,799,804,800,829,801,835,938,879,800,847,1058,848,800,806,824,800,805,799,1170,825,800,800,837,949,808,799,806,5,5,100,5,0,5,0,5,0,0,4.761904716491699,5,0,5,5,0,5,5,0,5,5,0,4.761904716491699,4.761904716491699,5,4.761904716491699,4.761904716491699,4.761904716491699,0,5,5,0,248794.95892333984,182107.95654296875,0,404335509504,0,27013562368,0
199,1724693789421,912,814,977,801,810,799,804,800,829,801,835,938,879,800,847,1058,848,800,806,824,800,805,799,1170,825,800,800,837,949,808,799,806,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,248796.73016357422,182113.09490966797,0,404335509504,0,27013566464,0
