Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724180851236,1400,1533,1400,1400,1400,800,800,800,999,800,800,1000,2828,1000,1000,887,800,800,999,800,997,999,999,800,1000,998,1400,1100,800,800,900,800,7.500000476837158,2.5641026496887207,7.692307949066162,0,0,5.128205299377441,5,2.6315789222717285,2.6315789222717285,5.128205299377441,5,5.128205299377441,2.5641026496887207,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,7.500000476837158,2.5641026496887207,5.128205299377441,0,0,5.128205299377441,5.128205299377441,0,16762.075622558594,82463.8310546875,0,67221331968,8589930496,1889169408,0
199,1724180851236,1400,1533,1400,1400,1400,800,800,800,999,800,800,1000,2828,1000,1000,887,800,800,999,800,997,999,999,800,1000,998,1400,1100,800,800,900,800,7.500000476837158,2.5641026496887207,7.692307949066162,0,0,5.128205299377441,5,2.6315789222717285,2.6315789222717285,5.128205299377441,5,5.128205299377441,2.5641026496887207,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,7.500000476837158,2.5641026496887207,5.128205299377441,0,0,5.128205299377441,5.128205299377441,0,16762.08526611328,82463.83331298828,0,67221331968,8589930496,1889169408,0
200,1724180851436,1400,1533,1400,1400,1400,800,800,800,999,800,800,1000,2828,1000,1000,887,800,800,999,800,997,999,999,800,1000,998,1400,1100,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,16771.49609375,82471.95166015625,0,67221331968,8589930496,1890717696,0
200,1724180851636,1400,1533,1400,1400,1400,800,800,800,999,800,800,1000,2828,1000,1000,887,800,800,999,800,997,999,999,800,1000,998,1400,1100,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16781.33984375,82480.4810180664,0,67221331968,8589930496,1890717696,0
200,1724180851836,1400,1533,1400,1400,1400,800,800,800,999,800,800,1000,2828,1000,1000,887,800,800,999,800,997,999,999,800,1000,998,1400,1100,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16791.173217773438,82488.9926147461,0,67221331968,8589930496,1890717696,0
200,1724180852036,1400,1533,1400,1400,1400,800,800,800,999,800,800,1000,2828,1000,1000,887,800,800,999,800,997,999,999,800,1000,998,1400,1100,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16801.227416992188,82497.72277832031,0,67221331968,8589930496,1890717696,0
200,1724180852236,1400,1533,1400,1400,1400,800,800,800,999,800,800,1000,2828,1000,1000,887,800,800,999,800,997,999,999,800,1000,998,1400,1100,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16810.994384765625,82506.1708984375,0,67221331968,8589930496,1890717696,0
200,1724180852436,1400,1533,1400,1400,1400,800,800,800,999,800,800,1000,2828,1000,1000,887,800,800,999,800,997,999,999,800,1000,998,1400,1100,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16820.764404296875,82514.61901855469,0,67221331968,8589930496,1890717696,0
200,1724180852637,1400,1533,1400,1400,1400,800,800,800,999,800,800,1000,2828,1000,1000,887,800,800,999,800,997,999,999,800,1000,998,1400,1100,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16830.580688476563,82523.08081054688,0,67221331968,8589930496,1890717696,0
200,1724180852837,1400,1533,1400,1400,1400,800,800,800,999,800,800,1000,2828,1000,1000,887,800,800,999,800,997,999,999,800,1000,998,1400,1100,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16840.54266357422,82531.75421142578,0,67221331968,8589930496,1890717696,0
