Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727599351440,1418,800,1014,800,1401,800,1400,800,800,800,913,958,1407,912,834,960,964,800,959,925,875,800,800,800,922,905,800,800,800,800,1401,800,5.714285850524902,2.857142925262451,2.777777910232544,5.555555820465088,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,0,0,2.857142925262451,2.857142925262451,2.857142925262451,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,0,5.555555820465088,5.555555820465088,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,0,2.857142925262451,8.571429252624512,0,143810.80377197266,24003.80303955078,0,67221336064,8589930496,1954463744,252059648
199,1727599351440,1418,800,1014,800,1401,800,1400,800,800,800,913,958,1407,912,834,960,964,800,959,925,875,800,800,800,922,905,800,800,800,800,1401,800,5.714285850524902,2.857142925262451,2.777777910232544,5.555555820465088,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,0,0,2.857142925262451,2.857142925262451,2.857142925262451,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,0,5.555555820465088,5.555555820465088,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,0,2.857142925262451,8.571429252624512,0,143810.81372070313,24003.804626464844,0,67221336064,8589930496,1954463744,252059648
200,1727599351640,1418,800,1014,800,1401,800,1400,800,800,800,913,958,1407,912,834,960,964,800,959,925,875,800,800,800,922,905,800,800,800,800,1401,800,0,0,0,0,0,0,0,0,0,0,0,0,36.3636360168457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,143820.6517944336,24011.968627929688,0,67221336064,8589930496,1958334464,252059648
200,1727599351840,1418,800,1014,800,1401,800,1400,800,800,800,913,958,1407,912,834,960,964,800,959,925,875,800,800,800,922,905,800,800,800,800,1401,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,143831.4135131836,24021.050048828125,0,67221336064,8589930496,1958334464,252059648
200,1727599352040,1418,800,1014,800,1401,800,1400,800,800,800,913,958,1407,912,834,960,964,800,959,925,875,800,800,800,922,905,800,800,800,800,1401,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,143842.02838134766,24029.980041503906,0,67221336064,8589930496,1958334464,252059648
200,1727599352240,1418,800,1014,800,1401,800,1400,800,800,800,913,958,1407,912,834,960,964,800,959,925,875,800,800,800,922,905,800,800,800,800,1401,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,143852.61853027344,24038.898315429688,0,67221336064,8589930496,1958334464,252059648
200,1727599352440,1418,800,1014,800,1401,800,1400,800,800,800,913,958,1407,912,834,960,964,800,959,925,875,800,800,800,922,905,800,800,800,800,1401,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,143863.3998413086,24047.99285888672,0,67221336064,8589930496,1958334464,252059648
200,1727599352640,1418,800,1014,800,1401,800,1400,800,800,800,913,958,1407,912,834,960,964,800,959,925,875,800,800,800,922,905,800,800,800,800,1401,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,143874.1495361328,24057.062438964844,0,67221336064,8589930496,1958334464,252059648
200,1727599352840,1418,800,1014,800,1401,800,1400,800,800,800,913,958,1407,912,834,960,964,800,959,925,875,800,800,800,922,905,800,800,800,800,1401,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,143884.92266845703,24066.15704345703,0,67221336064,8589930496,1958334464,252059648
200,1727599353040,1418,800,1014,800,1401,800,1400,800,800,800,913,958,1407,912,834,960,964,800,959,925,875,800,800,800,922,905,800,800,800,800,1401,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,143895.69396972656,24075.24853515625,0,67221336064,8589930496,1961697280,252059648
