Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727811291566,2500,1585,1906,2541,2099,2552,2679,2626,2499,1828,2500,2500,2500,2067,2499,2499,1970,2100,2053,1864,2794,2100,2793,2506,2793,2792,2023,2500,2500,1781,2100,2100,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,100,0,4.761904716491699,100,100,4.761904716491699,4.545454502105713,100,9.090909004211426,0,0,0,100,4.761904716491699,100,4.545454502105713,100,100,0,100,4.761904716491699,4.761904716491699,4.545454502105713,0,88283.2173461914,160034.02569580078,0,404334895104,8589930496,121933897728,0
199,1727811291566,2500,1585,1906,2541,2099,2552,2679,2626,2499,1828,2500,2500,2500,2067,2499,2499,1970,2100,2053,1864,2794,2100,2793,2506,2793,2792,2023,2500,2500,1781,2100,2100,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,100,0,4.761904716491699,100,100,4.761904716491699,4.545454502105713,100,9.090909004211426,0,0,0,100,4.761904716491699,100,4.545454502105713,100,100,0,100,4.761904716491699,4.761904716491699,4.545454502105713,0,88283.23156738281,160034.0662841797,0,404334895104,8589930496,121934082048,0
199,1727811291766,2500,1585,1906,2541,2099,2552,2679,2626,2499,1828,2500,2500,2500,2067,2499,2499,1970,2100,2053,1864,2794,2100,2793,2506,2793,2792,2023,2500,2500,1781,2100,2100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,100,0,100,100,0,100,0,0,100,0,88286.06677246094,160043.32165527344,0,404334895104,8589930496,121936637952,0
199,1727811291967,2500,1585,1906,2541,2099,2552,2679,2626,2499,1828,2500,2500,2500,2067,2499,2499,1970,2100,2053,1864,2794,2100,2793,2506,2793,2792,2023,2500,2500,1781,2100,2100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,100,0,100,100,0,100,0,0,100,0,88288.89251708984,160052.50122070313,0,404334895104,8589930496,121936637952,0
199,1727811292167,2500,1585,1906,2541,2099,2552,2679,2626,2499,1828,2500,2500,2500,2067,2499,2499,1970,2100,2053,1864,2794,2100,2793,2506,2793,2792,2023,2500,2500,1781,2100,2100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,0,0,0,5,100,0,100,0,100,100,0,100,0,0,100,0,88291.71228027344,160061.74633789063,0,404334895104,8589930496,121936637952,0
199,1727811292367,2500,1585,1906,2541,2099,2552,2679,2626,2499,1828,2500,2500,2500,2067,2499,2499,1970,2100,2053,1864,2794,2100,2793,2506,2793,2792,2023,2500,2500,1781,2100,2100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,100,0,100,100,0,100,0,0,100,0,88294.53198242188,160070.96771240234,0,404334895104,8589930496,121936637952,0
199,1727811292567,2500,1585,1906,2541,2099,2552,2679,2626,2499,1828,2500,2500,2500,2067,2499,2499,1970,2100,2053,1864,2794,2100,2793,2506,2793,2792,2023,2500,2500,1781,2100,2100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,0,0,0,4.761904716491699,100,0,100,0,100,100,0,100,0,0,100,0,88297.36328125,160080.16302490234,0,404334895104,8589930496,121936637952,0
199,1727811292767,2500,1585,1906,2541,2099,2552,2679,2626,2499,1828,2500,2500,2500,2067,2499,2499,1970,2100,2053,1864,2794,2100,2793,2506,2793,2792,2023,2500,2500,1781,2100,2100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,100,0,100,100,0,100,0,0,100,0,88300.21557617188,160089.48016357422,0,404334895104,8589930496,121936637952,0
199,1727811292967,2500,1585,1906,2541,2099,2552,2679,2626,2499,1828,2500,2500,2500,2067,2499,2499,1970,2100,2053,1864,2794,2100,2793,2506,2793,2792,2023,2500,2500,1781,2100,2100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,100,0,100,100,0,100,0,0,100,0,88303.08581542969,160098.7045288086,0,404334895104,8589930496,121936642048,0
199,1727811293167,2500,1585,1906,2541,2099,2552,2679,2626,2499,1828,2500,2500,2500,2067,2499,2499,1970,2100,2053,1864,2794,2100,2793,2506,2793,2792,2023,2500,2500,1781,2100,2100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,0,0,0,4.761904716491699,100,0,100,0,100,100,0,100,0,0,100,0,88305.9580078125,160107.8985595703,0,404334895104,8589930496,121936642048,0
