Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727565636208,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,6.45161247253418,9.375,3.3333334922790527,3.125,9.375,3.125,6.060606002807617,3.22580623626709,6.25,6.25,6.25,3.22580623626709,6.060606002807617,3.22580623626709,6.25,3.22580623626709,6.25,6.25,3.22580623626709,3.125,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,6.060606002807617,0,3.125,6.25,3.3333334922790527,3.22580623626709,0,100030.0191040039,206320.26928710938,0,67221331968,8589930496,2042654720,275202048
199,1727565636208,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,6.45161247253418,9.375,3.3333334922790527,3.125,9.375,3.125,6.060606002807617,3.22580623626709,6.25,6.25,6.25,3.22580623626709,6.060606002807617,3.22580623626709,6.25,3.22580623626709,6.25,6.25,3.22580623626709,3.125,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,6.060606002807617,0,3.125,6.25,3.3333334922790527,3.22580623626709,0,100030.02764892578,206320.2709350586,0,67221331968,8589930496,2042654720,275202048
200,1727565636408,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,95.23809814453125,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100038.97552490234,206327.89935302734,0,67221331968,8589930496,2046525440,275202048
200,1727565636608,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100048.43688964844,206335.98931884766,0,67221331968,8589930496,2046525440,275202048
200,1727565636808,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100057.69995117188,206343.97882080078,0,67221331968,8589930496,2046525440,275202048
200,1727565637008,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100067.08020019531,206352.03002929688,0,67221331968,8589930496,2046779392,275202048
200,1727565637209,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100076.4906616211,206360.11651611328,0,67221331968,8589930496,2046779392,275202048
200,1727565637409,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100085.86291503906,206368.16638183594,0,67221331968,8589930496,2046779392,275202048
200,1727565637609,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100095.23400878906,206376.2152709961,0,67221331968,8589930496,2046779392,275202048
200,1727565637809,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100104.64318847656,206384.30114746094,0,67221331968,8589930496,2046779392,275202048
200,1727565638009,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100114.19348144531,206392.52923583984,0,67221331968,8589930496,2046779392,275202048
200,1727565638209,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100123.69146728516,206400.7041015625,0,67221331968,8589930496,2046521344,275202048
200,1727565638409,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100133.1947631836,206408.88500976563,0,67221331968,8589930496,2046521344,275202048
200,1727565638609,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100142.71240234375,206417.0814819336,0,67221331968,8589930496,2046521344,275202048
200,1727565638809,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100152.23132324219,206425.27740478516,0,67221331968,8589930496,2046521344,275202048
200,1727565639009,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100161.79736328125,206433.46368408203,0,67221331968,8589930496,2046521344,275202048
200,1727565639210,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100171.2724609375,206441.6723022461,0,67221331968,8589930496,2046521344,275202048
200,1727565639410,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100180.85009765625,206449.9203491211,0,67221331968,8589930496,2046521344,275202048
200,1727565639610,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100190.40222167969,206458.1494140625,0,67221331968,8589930496,2046521344,275202048
200,1727565639810,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100200.0107421875,206466.43505859375,0,67221331968,8589930496,2046521344,275202048
200,1727565640010,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100209.685546875,206474.78509521484,0,67221331968,8589930496,2046521344,275202048
200,1727565640210,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100219.41394042969,206483.19165039063,0,67221331968,8589930496,2046521344,275202048
200,1727565640410,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100229.0571899414,206491.51055908203,0,67221331968,8589930496,2046521344,275202048
200,1727565640610,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100238.64514160156,206499.77600097656,0,67221331968,8589930496,2046521344,275202048
200,1727565640810,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100248.17547607422,206507.98333740234,0,67221331968,8589930496,2046521344,275202048
200,1727565641010,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100257.75463867188,206516.2398071289,0,67221331968,8589930496,2046521344,275202048
200,1727565641211,1171,1100,800,800,800,800,1402,800,800,800,1063,800,800,800,800,800,1064,1082,1028,1018,1063,1038,800,800,800,1063,1100,925,1326,800,1100,1431,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100267.39428710938,206524.54766845703,0,67221331968,8589930496,2046521344,275202048
