Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724705120773,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,0,8.69565200805664,4.545454502105713,0,8.69565200805664,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,0,4.761904716491699,4.545454502105713,0,4.545454502105713,0,8.69565200805664,4.545454502105713,0,4.545454502105713,0,0,0,0,0,4.545454502105713,0,145135.96508789063,229635.83349609375,0,404335509504,0,27012902912,0
199,1724705120773,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,0,8.69565200805664,4.545454502105713,0,8.69565200805664,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,0,4.761904716491699,4.545454502105713,0,4.545454502105713,0,8.69565200805664,4.545454502105713,0,4.545454502105713,0,0,0,0,0,4.545454502105713,0,145135.97259521484,229635.87469482422,0,404335509504,0,27013009408,0
199,1724705120973,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,14.285715103149414,5.263157844543457,5.263157844543457,5,5,0,5,9.523809432983398,23.809524536132813,5,4.761904716491699,5.263157844543457,5,10.526315689086914,0,9.523809432983398,10.526315689086914,5,5,5,9.523809432983398,5.263157844543457,20,4.761904716491699,100,14.285715103149414,0,5,0,4.761904716491699,0,10,145138.25103759766,229640.32189941406,0,404335509504,0,27018858496,0
199,1724705121173,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,14.285715103149414,5.263157844543457,5.263157844543457,5,5,0,5,9.523809432983398,23.809524536132813,5,4.761904716491699,5.263157844543457,5,10.526315689086914,0,9.523809432983398,10.526315689086914,5,5,5,9.523809432983398,5.263157844543457,20,4.761904716491699,100,14.285715103149414,0,5,0,4.761904716491699,0,10,145140.4727783203,229645.60119628906,0,404335509504,0,27018858496,0
199,1724705121374,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,2.5,12.5,2.5,7.317072868347168,5,2.5,2.5641026496887207,5,2.5,4.878048419952393,4.878048419952393,31.707317352294922,2.5,2.5,7.317072868347168,2.5,2.5,2.5,4.878048419952393,2.5,2.5,4.878048419952393,15.000000953674316,2.5,100,2.5,7.142857551574707,2.5,4.878048419952393,5,2.5,2.5,145142.4405517578,229650.763671875,0,404335509504,0,27018858496,0
199,1724705121574,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,2.5,12.5,2.5,7.317072868347168,5,2.5,2.5641026496887207,5,2.5,4.878048419952393,4.878048419952393,31.707317352294922,2.5,2.5,7.317072868347168,2.5,2.5,2.5,4.878048419952393,2.5,2.5,4.878048419952393,15.000000953674316,2.5,100,2.5,7.142857551574707,2.5,4.878048419952393,5,2.5,2.5,145144.3540649414,229655.8565673828,0,404335509504,0,27018858496,0
199,1724705121774,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,2.5,2.5,2.4390242099761963,0,0,0,47.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.658538818359375,0,0,0,0,0,0,0,145146.34503173828,229661.0366821289,0,404335509504,0,27018862592,0
199,1724705121974,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,0,4.761904716491699,4.761904716491699,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145148.3271484375,229666.18969726563,0,404335509504,0,27018862592,0
199,1724705122174,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,0,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145150.31658935547,229671.3963623047,0,404335509504,0,27018862592,0
199,1724705122374,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,145152.30029296875,229676.59765625,0,404335509504,0,27018862592,0
199,1724705122575,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145154.28924560547,229681.7925415039,0,404335509504,0,27018862592,0
199,1724705122775,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145156.23559570313,229687.06713867188,0,404335509504,0,27018862592,0
199,1724705122975,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,145158.1771850586,229692.279296875,0,404335509504,0,27018862592,0
199,1724705123175,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,145160.1713256836,229697.50549316406,0,404335509504,0,27018883072,0
199,1724705123375,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,145162.07788085938,229702.69757080078,0,404335509504,0,27018883072,0
199,1724705123575,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145163.98022460938,229707.8364868164,0,404335509504,0,27018883072,0
199,1724705123776,1174,854,800,800,975,831,858,848,939,927,858,800,823,800,800,826,800,800,835,800,819,877,810,799,809,811,799,799,814,800,800,803,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145165.8984375,229712.9945678711,0,404335509504,0,27018883072,0
