Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727503693444,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,0,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.263157844543457,0,2.702702760696411,5.263157844543457,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.857142925262451,5.405405521392822,0,108340.40655517578,223265.26751708984,0,67221336064,8589930496,1978560512,252059648
199,1727503693444,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,0,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.263157844543457,0,2.702702760696411,5.263157844543457,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.857142925262451,5.405405521392822,0,108340.41668701172,223265.26861572266,0,67221336064,8589930496,1978560512,252059648
200,1727503693644,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,30.000001907348633,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,108349.34204101563,223272.5161743164,0,67221336064,8589930496,1982689280,252059648
200,1727503693844,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108359.76580810547,223281.26263427734,0,67221336064,8589930496,1982689280,252059648
200,1727503694044,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108370.30059814453,223290.05548095703,0,67221336064,8589930496,1982689280,252059648
200,1727503694244,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108380.86407470703,223298.99255371094,0,67221336064,8589930496,1984851968,252059648
200,1727503694444,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108391.36553955078,223307.8159790039,0,67221336064,8589930496,1984851968,252059648
200,1727503694644,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108401.88696289063,223316.6591796875,0,67221336064,8589930496,1984851968,252059648
200,1727503694845,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108412.44995117188,223325.54217529297,0,67221336064,8589930496,1984851968,252059648
200,1727503695045,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108423.02807617188,223334.44079589844,0,67221336064,8589930496,1984851968,252059648
200,1727503695245,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108433.61608886719,223343.3524169922,0,67221336064,8589930496,1984851968,252059648
200,1727503695445,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108444.2808227539,223352.3324584961,0,67221336064,8589930496,1984851968,252059648
200,1727503695645,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108455.01477050781,223361.38665771484,0,67221336064,8589930496,1984851968,252059648
200,1727503695845,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108465.67395019531,223370.3662109375,0,67221336064,8589930496,1984851968,252059648
200,1727503696045,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108476.33868408203,223379.35137939453,0,67221336064,8589930496,1984851968,252059648
200,1727503696245,1516,800,1400,800,1400,800,5500,3616,1026,1003,1037,1036,1100,1004,1002,869,800,1009,1047,870,800,800,800,800,1002,1005,1100,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108487.07342529297,223388.39916992188,0,67221336064,8589930496,1984851968,252059648
