Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724124061838,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,5.405405521392822,2.702702760696411,8.333333969116211,5.405405521392822,0,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,0,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,2.777777910232544,5.405405521392822,5.405405521392822,0,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,0,37553.763671875,198539.8920288086,0,67221331968,8589930496,1751498752,0
199,1724124061838,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,5.405405521392822,2.702702760696411,8.333333969116211,5.405405521392822,0,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,0,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,2.777777910232544,5.405405521392822,5.405405521392822,0,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,0,37553.77294921875,198539.8941040039,0,67221331968,8589930496,1751498752,0
200,1724124062038,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,37561.684631347656,198546.54949951172,0,67221331968,8589930496,1756557312,0
200,1724124062238,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37570.28649902344,198553.89685058594,0,67221331968,8589930496,1756557312,0
200,1724124062438,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37578.871337890625,198561.2260131836,0,67221331968,8589930496,1756557312,0
200,1724124062638,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37587.43054199219,198568.53729248047,0,67221331968,8589930496,1756557312,0
200,1724124062838,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37596.044372558594,198575.8851928711,0,67221331968,8589930496,1756557312,0
200,1724124063038,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37604.70477294922,198583.24853515625,0,67221331968,8589930496,1756557312,0
200,1724124063238,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37613.330017089844,198590.57415771484,0,67221331968,8589930496,1756557312,0
200,1724124063438,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37621.95977783203,198597.90899658203,0,67221331968,8589930496,1756557312,0
200,1724124063639,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37630.70233154297,198605.3388671875,0,67221331968,8589930496,1756557312,0
200,1724124063839,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37639.439208984375,198612.69989013672,0,67221331968,8589930496,1756557312,0
200,1724124064039,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37648.21697998047,198620.2279663086,0,67221331968,8589930496,1756557312,0
200,1724124064239,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37657.013610839844,198627.70947265625,0,67221331968,8589930496,1756557312,0
200,1724124064439,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37665.728942871094,198635.11029052734,0,67221331968,8589930496,1756557312,0
200,1724124064639,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37674.36926269531,198642.4448852539,0,67221331968,8589930496,1756557312,0
200,1724124064839,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37683.09307861328,198649.8533935547,0,67221331968,8589930496,1756557312,0
200,1724124065039,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37691.82165527344,198657.2667236328,0,67221331968,8589930496,1756557312,0
200,1724124065239,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37700.63488769531,198664.7642211914,0,67221331968,8589930496,1756553216,0
200,1724124065439,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37709.33801269531,198672.1576538086,0,67221331968,8589930496,1756545024,0
200,1724124065640,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37718.22088623047,198679.71942138672,0,67221331968,8589930496,1756545024,0
200,1724124065840,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37727.00231933594,198687.19122314453,0,67221331968,8589930496,1756545024,0
200,1724124066040,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37735.77478027344,198694.64672851563,0,67221331968,8589930496,1756545024,0
200,1724124066240,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37744.513244628906,198702.07318115234,0,67221331968,8589930496,1756545024,0
200,1724124066440,3509,800,1872,800,1852,800,800,1485,2681,2230,800,800,1205,3023,1286,800,800,1373,1498,800,2294,800,1341,800,800,3003,899,800,899,800,1098,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37753.33312988281,198709.5792236328,0,67221331968,8589930496,1756545024,0
