Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727813457333,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,0,0,0,0,0,0,0,0,0,0,100,100,0,0,100,100,100,0,100,4.545454502105713,100,0,0,0,100,100,0,0,0,0,0,0,118958.32824707031,260827.9842529297,0,404334895104,8589930496,121934151680,0
199,1727813457334,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,0,0,0,0,0,0,0,0,0,0,100,100,0,0,100,100,100,0,100,4.545454502105713,100,0,0,0,100,100,0,0,0,0,0,0,118958.32824707031,260827.9842529297,0,404334895104,8589930496,121934299136,0
199,1727813457534,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,0,0,0,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,118961.17443847656,260837.30517578125,0,404334895104,8589930496,121939374080,0
199,1727813457734,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,4.761904716491699,0,0,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,118964.009765625,260846.54345703125,0,404334895104,8589930496,121939374080,0
199,1727813457934,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,0,0,0,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,118966.87817382813,260855.80242919922,0,404334895104,8589930496,121939374080,0
199,1727813458134,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,0,0,0,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,118969.70831298828,260865.14965820313,0,404334895104,8589930496,121939374080,0
199,1727813458334,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,4.761904716491699,0,0,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,118972.5131225586,260874.4458618164,0,404334895104,8589930496,121939374080,0
199,1727813458534,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,4.761904716491699,0,0,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,118975.32421875,260883.7265625,0,404334895104,8589930496,121939374080,0
199,1727813458734,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,0,0,0,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,2.4390242099761963,0,0,0,2.4390242099761963,0,118978.1322631836,260892.99139404297,0,404334895104,8589930496,121939374080,0
199,1727813458935,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,0,0,0,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,118980.94958496094,260902.32751464844,0,404334895104,8589930496,121939378176,0
199,1727813459135,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,0,0,0,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,4.761904716491699,100,0,0,0,100,100,0,0,0,0,0,0,118983.76525878906,260911.57147216797,0,404334895104,8589930496,121939378176,0
199,1727813459335,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,0,0,0,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,118986.56213378906,260920.8475341797,0,404334895104,8589930496,121939378176,0
199,1727813459535,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,0,0,0,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,118989.43188476563,260930.07934570313,0,404334895104,8589930496,121939378176,0
199,1727813459735,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,0,0,0,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,4.761904716491699,100,0,0,0,100,100,0,0,0,0,0,0,118992.27801513672,260939.29656982422,0,404334895104,8589930496,121939378176,0
199,1727813459935,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,0,0,0,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,4.761904716491699,100,0,0,0,100,100,0,0,0,0,0,0,118995.11901855469,260948.60876464844,0,404334895104,8589930496,121939378176,0
199,1727813460136,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,0,0,0,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,118997.98217773438,260957.95440673828,0,404334895104,8589930496,121939378176,0
199,1727813460336,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,0,0,0,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,119000.80981445313,260967.28552246094,0,404334895104,8589930496,121939378176,0
199,1727813460536,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,10,0,0,5,100,4.761904716491699,0,0,5,0,100,100,23.809524536132813,5,100,100,100,0,100,0,100,0,9.523809432983398,0,100,100,0,0,0,0,0,0,119003.67712402344,260976.75854492188,0,404334895104,8589930496,121939378176,0
199,1727813460736,1010,1586,2380,2522,2100,2100,2521,2631,2022,1739,2499,2500,2500,1062,2499,2500,2499,2059,2790,2405,2789,2100,2100,2499,2788,2787,1108,2499,2500,2500,2140,2581,10,0,0,5,100,4.761904716491699,0,0,5,0,100,100,23.809524536132813,5,100,100,100,0,100,0,100,0,9.523809432983398,0,100,100,0,0,0,0,0,0,119006.48345947266,260985.97924804688,0,404334895104,8589930496,121939378176,0
