Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727652290976,2732,2732,2499,2500,2500,2099,1234,1792,2519,2584,2725,2724,2538,2100,2100,2100,1826,2499,2500,2499,2499,2500,2100,2531,1760,1953,2100,2100,2099,2100,2500,2500,4.761904716491699,100,0,90.47618865966797,100,4.761904716491699,0,4.545454502105713,100,4.545454502105713,100,100,0,4.545454502105713,4.761904716491699,4.545454502105713,0,4.545454502105713,100,100,9.523809432983398,0,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,0,0,100,4.761904716491699,204427.4497680664,16163.174194335938,0,404334895104,8589930496,65316679680,0
199,1727652290976,2732,2732,2499,2500,2500,2099,1234,1792,2519,2584,2725,2724,2538,2100,2100,2100,1826,2499,2500,2499,2499,2500,2100,2531,1760,1953,2100,2100,2099,2100,2500,2500,4.761904716491699,100,0,90.47618865966797,100,4.761904716491699,0,4.545454502105713,100,4.545454502105713,100,100,0,4.545454502105713,4.761904716491699,4.545454502105713,0,4.545454502105713,100,100,9.523809432983398,0,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,0,0,100,4.761904716491699,204427.46405029297,16163.218505859375,0,404334895104,8589930496,65317048320,0
199,1727652291176,2732,2732,2499,2500,2500,2099,1234,1792,2519,2584,2725,2724,2538,2100,2100,2100,1826,2499,2500,2499,2499,2500,2100,2531,1760,1953,2100,2100,2099,2100,2500,2500,0,100,0,0,100,0,0,0,100,0,100,100,0,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,204430.27795410156,16172.520202636719,0,404334895104,8589930496,65319981056,0
199,1727652291376,2732,2732,2499,2500,2500,2099,1234,1792,2519,2584,2725,2724,2538,2100,2100,2100,1826,2499,2500,2499,2499,2500,2100,2531,1760,1953,2100,2100,2099,2100,2500,2500,0,100,0,0,100,0,0,0,100,0,100,100,0,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,204433.06805419922,16182.00244140625,0,404334895104,8589930496,65319985152,0
199,1727652291576,2732,2732,2499,2500,2500,2099,1234,1792,2519,2584,2725,2724,2538,2100,2100,2100,1826,2499,2500,2499,2499,2500,2100,2531,1760,1953,2100,2100,2099,2100,2500,2500,0,100,0,20,100,0,0,0,100,0,100,100,0,0,0,75,0,15.000000953674316,100,100,80,0,0,0,0,0,0,0,23.809524536132813,0,85,0,204435.86029052734,16191.480651855469,0,404334895104,8589930496,65319985152,0
199,1727652291776,2732,2732,2499,2500,2500,2099,1234,1792,2519,2584,2725,2724,2538,2100,2100,2100,1826,2499,2500,2499,2499,2500,2100,2531,1760,1953,2100,2100,2099,2100,2500,2500,0,100,0,100,100,0,0,0,100,0,100,100,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,204438.6690673828,16200.955017089844,0,404334895104,8589930496,65319985152,0
199,1727652291977,2732,2732,2499,2500,2500,2099,1234,1792,2519,2584,2725,2724,2538,2100,2100,2100,1826,2499,2500,2499,2499,2500,2100,2531,1760,1953,2100,2100,2099,2100,2500,2500,0,100,0,100,100,0,0,0,100,0,100,100,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,204441.47186279297,16210.425170898438,0,404334895104,8589930496,65319985152,0
199,1727652292177,2732,2732,2499,2500,2500,2099,1234,1792,2519,2584,2725,2724,2538,2100,2100,2100,1826,2499,2500,2499,2499,2500,2100,2531,1760,1953,2100,2100,2099,2100,2500,2500,0,100,4.761904716491699,100,100,9.090909004211426,9.523809432983398,5,100,15.789472579956055,100,100,5,5,0,5,5,100,100,100,0,5,5,5,5,4.761904716491699,0,5,100,0,4.761904716491699,5,204444.34210205078,16219.951538085938,0,404334895104,8589930496,65319985152,0
199,1727652292377,2732,2732,2499,2500,2500,2099,1234,1792,2519,2584,2725,2724,2538,2100,2100,2100,1826,2499,2500,2499,2499,2500,2100,2531,1760,1953,2100,2100,2099,2100,2500,2500,0,100,4.761904716491699,100,100,9.090909004211426,9.523809432983398,5,100,15.789472579956055,100,100,5,5,0,5,5,100,100,100,0,5,5,5,5,4.761904716491699,0,5,100,0,4.761904716491699,5,204447.18798828125,16229.42919921875,0,404334895104,8589930496,65319989248,0
199,1727652292577,2732,2732,2499,2500,2500,2099,1234,1792,2519,2584,2725,2724,2538,2100,2100,2100,1826,2499,2500,2499,2499,2500,2100,2531,1760,1953,2100,2100,2099,2100,2500,2500,0,100,0,100,100,0,0,0,100,0,100,100,0,0,0,0,2.4390242099761963,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,204450.01208496094,16238.878173828125,0,404334895104,8589930496,65319989248,0
