Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727607686433,803,800,958,871,800,800,907,1054,800,800,1041,831,800,800,860,1123,799,800,800,799,800,799,823,852,834,839,800,915,800,800,1287,812,4.545454502105713,4.1666669845581055,0,4.34782600402832,0,8.69565200805664,4.34782600402832,0,0,0,4.1666669845581055,0,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,9.090909004211426,0,4.34782600402832,0,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,153531.28552246094,167020.8193359375,0,404335493120,8589930496,43694055424,0
199,1727607686433,803,800,958,871,800,800,907,1054,800,800,1041,831,800,800,860,1123,799,800,800,799,800,799,823,852,834,839,800,915,800,800,1287,812,4.545454502105713,4.1666669845581055,0,4.34782600402832,0,8.69565200805664,4.34782600402832,0,0,0,4.1666669845581055,0,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,9.090909004211426,0,4.34782600402832,0,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,153531.29595947266,167020.83978271484,0,404335493120,8589930496,43694112768,0
199,1727607686633,803,800,958,871,800,800,907,1054,800,800,1041,831,800,800,860,1123,799,800,800,799,800,799,823,852,834,839,800,915,800,800,1287,812,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,100,153533.15045166016,167024.86395263672,0,404335493120,8589930496,43697119232,0
199,1727607686833,803,800,958,871,800,800,907,1054,800,800,1041,831,800,800,860,1123,799,800,800,799,800,799,823,852,834,839,800,915,800,800,1287,812,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,100,153534.99774169922,167029.46417236328,0,404335493120,8589930496,43696304128,0
199,1727607687033,803,800,958,871,800,800,907,1054,800,800,1041,831,800,800,860,1123,799,800,800,799,800,799,823,852,834,839,800,915,800,800,1287,812,0,2.4390242099761963,0,0,0,0,0,0,2.4390242099761963,0,0,2.4390242099761963,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,100,153536.82257080078,167034.39630126953,0,404335493120,8589930496,43696316416,0
199,1727607687234,803,800,958,871,800,800,907,1054,800,800,1041,831,800,800,860,1123,799,800,800,799,800,799,823,852,834,839,800,915,800,800,1287,812,5,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,0,5,0,0,0,0,0,0,4.761904716491699,0,100,153538.70050048828,167039.6348876953,0,404335493120,8589930496,43696304128,0
199,1727607687434,803,800,958,871,800,800,907,1054,800,800,1041,831,800,800,860,1123,799,800,800,799,800,799,823,852,834,839,800,915,800,800,1287,812,5,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,0,5,0,0,0,0,0,0,4.761904716491699,0,100,153540.4864501953,167044.70043945313,0,404335493120,8589930496,43696472064,0
199,1727607687634,803,800,958,871,800,800,907,1054,800,800,1041,831,800,800,860,1123,799,800,800,799,800,799,823,852,834,839,800,915,800,800,1287,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.878048419952393,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,100,153542.28393554688,167049.7827758789,0,404335493120,8589930496,43696865280,0
199,1727607687834,803,800,958,871,800,800,907,1054,800,800,1041,831,800,800,860,1123,799,800,800,799,800,799,823,852,834,839,800,915,800,800,1287,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,153544.11450195313,167054.86236572266,0,404335493120,8589930496,43697311744,0
199,1727607688034,803,800,958,871,800,800,907,1054,800,800,1041,831,800,800,860,1123,799,800,800,799,800,799,823,852,834,839,800,915,800,800,1287,812,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,153545.90673828125,167059.93377685547,0,404335493120,8589930496,43697459200,0
