Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727758468617,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,13.636363983154297,0,100,0,0,0,0,0,90.47618865966797,0,0,0,0,100,0,100,0,4.761904716491699,0,0,100,100,0,0,100,100,4.545454502105713,0,0,100,0,0,127107.38549804688,26793.43505859375,0,404334895104,8589930496,66312175616,0
199,1727758468617,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,13.636363983154297,0,100,0,0,0,0,0,90.47618865966797,0,0,0,0,100,0,100,0,4.761904716491699,0,0,100,100,0,0,100,100,4.545454502105713,0,0,100,0,0,127107.40051269531,26793.47674560547,0,404334895104,8589930496,66312462336,0
199,1727758468818,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127110.23358154297,26802.845764160156,0,404334895104,8589930496,66315468800,0
199,1727758469018,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,4.761904716491699,127113.08032226563,26812.31268310547,0,404334895104,8589930496,66315468800,0
199,1727758469218,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127115.89501953125,26821.784301757813,0,404334895104,8589930496,66315468800,0
199,1727758469418,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,94.73684692382813,0,100,0,0,0,0,0,5,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127118.72546386719,26831.27032470703,0,404334895104,8589930496,66315468800,0
199,1727758469618,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,94.73684692382813,0,100,0,0,0,0,0,5,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127121.57061767578,26840.74139404297,0,404334895104,8589930496,66315468800,0
199,1727758469818,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,100,0,100,0,0,0,0,0,0,100,0,0,2.4390242099761963,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127124.42163085938,26850.216369628906,0,404334895104,8589930496,66315468800,0
199,1727758470018,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,90,0,100,0,0,0,0,0,15.000000953674316,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127127.29870605469,26859.682006835938,0,404334895104,8589930496,66315468800,0
199,1727758470218,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,5,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127130.17163085938,26869.14971923828,0,404334895104,8589930496,66315472896,0
199,1727758470419,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127133.02056884766,26878.61895751953,0,404334895104,8589930496,66315472896,0
199,1727758470619,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127135.82843017578,26888.098876953125,0,404334895104,8589930496,66315472896,0
199,1727758470819,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,4.761904716491699,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127138.65002441406,26897.579833984375,0,404334895104,8589930496,66315472896,0
199,1727758471019,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127141.48614501953,26907.05206298828,0,404334895104,8589930496,66315472896,0
199,1727758471219,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127144.33837890625,26916.519592285156,0,404334895104,8589930496,66315472896,0
199,1727758471419,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,4.761904716491699,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127147.16186523438,26925.99334716797,0,404334895104,8589930496,66315472896,0
199,1727758471619,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,4.761904716491699,100,0,4.761904716491699,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127149.97369384766,26935.463439941406,0,404334895104,8589930496,66315472896,0
199,1727758471819,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127152.8461303711,26944.93994140625,0,404334895104,8589930496,66315472896,0
199,1727758472020,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,20,0,100,0,0,0,0,0,80,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127155.73114013672,26954.42218017578,0,404334895104,8589930496,66315472896,0
199,1727758472219,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,20,0,100,0,0,0,0,0,80,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127158.62982177734,26963.85369873047,0,404334895104,8589930496,66315472896,0
199,1727758472419,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,100,0,100,0,0,0,0,0,0,100,0,4.878048419952393,2.4390242099761963,100,0,100,0,0,0,0,100,100,0,0,100,100,2.5,0,0,100,0,0,127161.55444335938,26973.414916992188,0,404334895104,8589930496,66323673088,0
199,1727758472620,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,95.23809814453125,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,10.526315689086914,5,0,100,0,0,127164.48999023438,26983.03778076172,0,404334895104,8589930496,66315481088,0
199,1727758472820,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,95.23809814453125,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,10.526315689086914,5,0,100,0,0,127167.33325195313,26992.467163085938,0,404334895104,8589930496,66315481088,0
199,1727758473020,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127170.17852783203,27001.954467773438,0,404334895104,8589930496,66315481088,0
199,1727758473220,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127173.04626464844,27011.435607910156,0,404334895104,8589930496,66315481088,0
199,1727758473420,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,100,0,100,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,4.761904716491699,0,100,100,0,0,100,100,0,0,0,100,0,0,127175.9487915039,27020.915405273438,0,404334895104,8589930496,66315481088,0
199,1727758473620,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127178.80908203125,27030.388549804688,0,404334895104,8589930496,66315481088,0
199,1727758473821,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127181.7265625,27039.856811523438,0,404334895104,8589930496,66315481088,0
199,1727758474021,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127184.607421875,27049.33135986328,0,404334895104,8589930496,66315481088,0
199,1727758474221,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,0,0,100,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127187.47467041016,27058.80731201172,0,404334895104,8589930496,66315481088,0
199,1727758474421,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,51.28205490112305,0,100,0,0,0,0,0,48.780487060546875,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127190.35064697266,27068.28338623047,0,404334895104,8589930496,66315481088,0
199,1727758474621,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,100,0,100,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127193.20928955078,27077.762329101563,0,404334895104,8589930496,66315481088,0
199,1727758474821,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,100,0,100,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127196.07238769531,27087.236267089844,0,404334895104,8589930496,66315485184,0
199,1727758475021,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,100,0,100,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127198.89819335938,27096.72100830078,0,404334895104,8589930496,66315485184,0
199,1727758475221,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,100,0,100,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127201.75555419922,27106.156005859375,0,404334895104,8589930496,66315485184,0
199,1727758475422,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,100,0,100,2.4390242099761963,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127204.65362548828,27115.681396484375,0,404334895104,8589930496,66315485184,0
199,1727758475622,2789,2100,2500,2500,2501,1971,2500,2499,2551,2100,2100,1879,2100,2781,2095,2780,2500,1598,2100,2499,2500,2499,1957,1925,2499,2499,2632,2098,2552,2786,1529,2100,100,0,100,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,100,0,0,127207.50067138672,27125.16534423828,0,404334895104,8589930496,66315485184,0
