Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724756629847,980,817,1860,1110,1825,1669,1807,1680,1025,841,800,800,799,799,802,1098,807,2059,1581,1069,1577,1172,1453,800,1513,1835,895,805,916,801,1959,1583,0,4.34782600402832,12.5,0,0,0,4.34782600402832,4.34782600402832,0,4.545454502105713,4.34782600402832,0,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.34782600402832,4.545454502105713,4.34782600402832,0,8.69565200805664,4.34782600402832,9.090909004211426,4.545454502105713,0,4.545454502105713,248858.4490966797,91772.74426269531,0,404334891008,8589930496,37703213056,12402688
199,1724756629847,980,817,1860,1110,1825,1669,1807,1680,1025,841,800,800,799,799,802,1098,807,2059,1581,1069,1577,1172,1453,800,1513,1835,895,805,916,801,1959,1583,0,4.34782600402832,12.5,0,0,0,4.34782600402832,4.34782600402832,0,4.545454502105713,4.34782600402832,0,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.34782600402832,4.545454502105713,4.34782600402832,0,8.69565200805664,4.34782600402832,9.090909004211426,4.545454502105713,0,4.545454502105713,248858.45147705078,91772.76599121094,0,404334891008,8589930496,37703458816,12402688
199,1724756630048,980,817,1860,1110,1825,1669,1807,1680,1025,841,800,800,799,799,802,1098,807,2059,1581,1069,1577,1172,1453,800,1513,1835,895,805,916,801,1959,1583,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,248858.79290771484,91777.14477539063,0,404334891008,8589930496,37706014720,12402688
199,1724756630248,980,817,1860,1110,1825,1669,1807,1680,1025,841,800,800,799,799,802,1098,807,2059,1581,1069,1577,1172,1453,800,1513,1835,895,805,916,801,1959,1583,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,4.761904716491699,248859.1661376953,91782.61169433594,0,404334891008,8589930496,37706014720,12402688
199,1724756630448,980,817,1860,1110,1825,1669,1807,1680,1025,841,800,800,799,799,802,1098,807,2059,1581,1069,1577,1172,1453,800,1513,1835,895,805,916,801,1959,1583,0,0,0,0,0,0,100,0,0,0,0,5,0,5,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,248859.54083251953,91788.05169677734,0,404334891008,8589930496,37706018816,12402688
199,1724756630648,980,817,1860,1110,1825,1669,1807,1680,1025,841,800,800,799,799,802,1098,807,2059,1581,1069,1577,1172,1453,800,1513,1835,895,805,916,801,1959,1583,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,248859.90252685547,91793.48126220703,0,404334891008,8589930496,37706018816,12402688
199,1724756630848,980,817,1860,1110,1825,1669,1807,1680,1025,841,800,800,799,799,802,1098,807,2059,1581,1069,1577,1172,1453,800,1513,1835,895,805,916,801,1959,1583,15.000000953674316,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248860.22479248047,91798.93231201172,0,404334891008,8589930496,37706018816,12402688
199,1724756631048,980,817,1860,1110,1825,1669,1807,1680,1025,841,800,800,799,799,802,1098,807,2059,1581,1069,1577,1172,1453,800,1513,1835,895,805,916,801,1959,1583,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,248860.59075927734,91804.3466796875,0,404334891008,8589930496,37706018816,12402688
199,1724756631248,980,817,1860,1110,1825,1669,1807,1680,1025,841,800,800,799,799,802,1098,807,2059,1581,1069,1577,1172,1453,800,1513,1835,895,805,916,801,1959,1583,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,248860.95080566406,91809.7348022461,0,404334891008,8589930496,37706022912,12402688
199,1724756631448,980,817,1860,1110,1825,1669,1807,1680,1025,841,800,800,799,799,802,1098,807,2059,1581,1069,1577,1172,1453,800,1513,1835,895,805,916,801,1959,1583,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,248861.326171875,91815.1840209961,0,404334891008,8589930496,37705768960,12402688
199,1724756631649,980,817,1860,1110,1825,1669,1807,1680,1025,841,800,800,799,799,802,1098,807,2059,1581,1069,1577,1172,1453,800,1513,1835,895,805,916,801,1959,1583,0,5,0,0,5,0,100,0,5,0,9.523809432983398,0,0,4.761904716491699,0,5,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,0,0,5,5,0,14.285715103149414,0,248861.8091430664,91820.96081542969,0,404334891008,8589930496,37706428416,12402688
