Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727719735671,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,0,0,100,100,0,100,100,0,100,0,0,0,100,0,4.761904716491699,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,109443.60162353516,42244.379943847656,0,404334895104,8589930496,66375651328,0
199,1727719735671,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,0,0,100,100,0,100,100,0,100,0,0,0,100,0,4.761904716491699,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,109443.61627197266,42244.423095703125,0,404334895104,8589930496,66375995392,0
199,1727719735872,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,0,0,45,100,0,100,100,0,100,0,0,100,100,0,0,0,100,100,0,57.142860412597656,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,109446.4935913086,42253.75207519531,0,404334895104,8589930496,66378723328,0
199,1727719736072,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,0,0,0,100,0,100,100,0,100,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,109449.35137939453,42263.24279785156,0,404334895104,8589930496,66378727424,0
199,1727719736272,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,20,0,0,100,0,100,100,0,80,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,109452.21514892578,42272.727111816406,0,404334895104,8589930496,66378727424,0
199,1727719736472,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,100,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,109455.0923461914,42282.216857910156,0,404334895104,8589930496,66378727424,0
199,1727719736672,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,100,0,4.761904716491699,100,4.761904716491699,100,100,0,4.761904716491699,0,0,100,100,0,0,0,100,100,0,100,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,100,0,0,0,5,109457.95544433594,42291.720458984375,0,404334895104,8589930496,66378727424,0
199,1727719736872,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,100,0,4.761904716491699,100,4.761904716491699,100,100,0,4.761904716491699,0,0,100,100,0,0,0,100,100,0,100,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,100,0,0,0,5,109460.82263183594,42301.20837402344,0,404334895104,8589930496,66378739712,0
199,1727719737072,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,100,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,109463.67095947266,42310.703063964844,0,404334895104,8589930496,66378739712,0
199,1727719737273,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,100,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,109466.53912353516,42320.193298339844,0,404334895104,8589930496,66378743808,0
199,1727719737473,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,100,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,109469.36920166016,42329.679626464844,0,404334895104,8589930496,66378743808,0
199,1727719737673,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,100,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,109472.2314453125,42339.162658691406,0,404334895104,8589930496,66378743808,0
199,1727719737873,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,100,9.523809432983398,0,100,0,100,100,5,0,4.761904716491699,4.761904716491699,100,100,9.523809432983398,0,4.761904716491699,100,100,5,100,4.761904716491699,5,0,20,5,0,0,100,9.090909004211426,4.761904716491699,5,0,109475.10736083984,42348.70428466797,0,404334895104,8589930496,66378842112,0
199,1727719738073,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,100,9.523809432983398,0,100,0,100,100,5,0,4.761904716491699,4.761904716491699,100,100,9.523809432983398,0,4.761904716491699,100,100,5,100,4.761904716491699,5,0,20,5,0,0,100,9.090909004211426,4.761904716491699,5,0,109477.95874023438,42358.13720703125,0,404334895104,8589930496,66378842112,0
199,1727719738273,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,100,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,109480.8353881836,42367.628356933594,0,404334895104,8589930496,66378842112,0
199,1727719738473,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,100,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,109483.72717285156,42377.16827392578,0,404334895104,8589930496,66378842112,0
199,1727719738673,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,100,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,100,0,100,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,109486.58459472656,42386.61315917969,0,404334895104,8589930496,66378842112,0
199,1727719738874,2806,2100,2499,2500,1058,2499,2499,2100,2653,2100,2644,2076,2805,2044,2585,2100,2794,2500,1173,2500,2499,1089,2499,2076,2500,2100,2099,2803,2100,2776,2500,843,100,0,0,100,0,100,100,0,0,0,0,100,100,2.4390242099761963,0,0,100,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,109489.4682006836,42396.154724121094,0,404334895104,8589930496,66378854400,0
