Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727525979757,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,2.702702760696411,2.702702760696411,5.263157844543457,2.6315789222717285,10.526315689086914,2.6315789222717285,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,7.894736289978027,7.692307949066162,2.702702760696411,5.128205299377441,5.263157844543457,7.692307949066162,5.128205299377441,5.263157844543457,5.263157844543457,0,241367.80688476563,179443.07495117188,0,67221336064,8589930496,1975058432,252059648
199,1727525979758,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,2.702702760696411,2.702702760696411,5.263157844543457,2.6315789222717285,10.526315689086914,2.6315789222717285,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,7.894736289978027,7.692307949066162,2.702702760696411,5.128205299377441,5.263157844543457,7.692307949066162,5.128205299377441,5.263157844543457,5.263157844543457,0,241367.81573486328,179443.07653808594,0,67221336064,8589930496,1975058432,252059648
200,1727525979957,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,15.000000953674316,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,241377.8380126953,179451.42291259766,0,67221336064,8589930496,1978929152,252059648
200,1727525980158,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241388.71575927734,179460.62231445313,0,67221336064,8589930496,1978929152,252059648
200,1727525980358,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241399.68298339844,179469.86346435547,0,67221336064,8589930496,1978929152,252059648
200,1727525980558,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241410.64654541016,179479.19396972656,0,67221336064,8589930496,1978929152,252059648
200,1727525980758,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241421.82348632813,179488.68286132813,0,67221336064,8589930496,1978929152,252059648
200,1727525980958,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241432.83129882813,179498.0181274414,0,67221336064,8589930496,1978929152,252059648
199,1727525981158,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241444.01593017578,179507.51501464844,0,67221336064,8589930496,1980788736,252059648
200,1727525981358,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241455.12005615234,179516.94140625,0,67221336064,8589930496,1980788736,252059648
200,1727525981558,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241466.19384765625,179526.33532714844,0,67221336064,8589930496,1980788736,252059648
200,1727525981758,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241477.2657470703,179535.72705078125,0,67221336064,8589930496,1980788736,252059648
200,1727525981959,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241488.42767333984,179545.20831298828,0,67221336064,8589930496,1980788736,252059648
200,1727525982159,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241499.5135498047,179554.61279296875,0,67221336064,8589930496,1980788736,252059648
200,1727525982359,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241510.626953125,179564.04620361328,0,67221336064,8589930496,1980788736,252059648
200,1727525982559,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241521.7152709961,179573.45526123047,0,67221336064,8589930496,1980788736,252059648
200,1727525982759,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241532.82305908203,179582.88134765625,0,67221336064,8589930496,1980788736,252059648
200,1727525982959,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241544.00360107422,179592.38018798828,0,67221336064,8589930496,1980788736,252059648
200,1727525983159,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241555.1748046875,179601.8617553711,0,67221336064,8589930496,1980788736,252059648
200,1727525983359,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241566.2271118164,179611.2427368164,0,67221336064,8589930496,1980788736,252059648
200,1727525983559,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241577.4608154297,179620.7889404297,0,67221336064,8589930496,1980788736,252059648
200,1727525983759,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241588.5675048828,179630.21618652344,0,67221336064,8589930496,1980788736,252059648
200,1727525983959,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241599.69256591797,179639.6573486328,0,67221336064,8589930496,1980788736,252059648
200,1727525984159,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241610.82745361328,179649.10791015625,0,67221336064,8589930496,1980788736,252059648
200,1727525984360,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241621.90502929688,179658.50939941406,0,67221336064,8589930496,1980788736,252059648
200,1727525984560,1100,800,1520,800,800,800,1100,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,241633.04876708984,179667.97045898438,0,67221336064,8589930496,1980788736,252059648
