Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727575393332,1006,838,806,800,853,820,853,828,1017,851,799,799,800,800,799,813,800,800,800,802,800,872,818,800,814,800,800,799,803,800,799,800,4.545454502105713,0,4.34782600402832,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.34782600402832,0,0,4.34782600402832,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,9.090909004211426,0,4.34782600402832,4.545454502105713,4.545454502105713,0,0,4426.0650634765625,102517.7056274414,0,404335493120,8589930496,26094190592,0
199,1727575393333,1006,838,806,800,853,820,853,828,1017,851,799,799,800,800,799,813,800,800,800,802,800,872,818,800,814,800,800,799,803,800,799,800,4.545454502105713,0,4.34782600402832,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.34782600402832,0,0,4.34782600402832,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,9.090909004211426,0,4.34782600402832,4.545454502105713,4.545454502105713,0,0,4426.0753173828125,102517.72625732422,0,404335493120,8589930496,26094305280,0
199,1727575393533,1006,838,806,800,853,820,853,828,1017,851,799,799,800,800,799,813,800,800,800,802,800,872,818,800,814,800,800,799,803,800,799,800,0,0,9.523809432983398,4.761904716491699,100,9.523809432983398,0,0,5,0,0,4.761904716491699,9.090909004211426,0,0,0,0,10,0,5,0,0,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,0,15.000000953674316,0,4428.071960449219,102521.89776611328,0,404335493120,8589930496,26098233344,0
199,1727575393733,1006,838,806,800,853,820,853,828,1017,851,799,799,800,800,799,813,800,800,800,802,800,872,818,800,814,800,800,799,803,800,799,800,0,0,9.523809432983398,4.761904716491699,100,9.523809432983398,0,0,5,0,0,4.761904716491699,9.090909004211426,0,0,0,0,10,0,5,0,0,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,0,15.000000953674316,0,4429.88720703125,102526.39624023438,0,404335493120,8589930496,26098233344,0
199,1727575393933,1006,838,806,800,853,820,853,828,1017,851,799,799,800,800,799,813,800,800,800,802,800,872,818,800,814,800,800,799,803,800,799,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,4431.729431152344,102531.44049072266,0,404335493120,8589930496,26098274304,0
199,1727575394133,1006,838,806,800,853,820,853,828,1017,851,799,799,800,800,799,813,800,800,800,802,800,872,818,800,814,800,800,799,803,800,799,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4433.593994140625,102536.46716308594,0,404335493120,8589930496,26098274304,0
199,1727575394333,1006,838,806,800,853,820,853,828,1017,851,799,799,800,800,799,813,800,800,800,802,800,872,818,800,814,800,800,799,803,800,799,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,4435.454284667969,102541.48022460938,0,404335493120,8589930496,26098278400,0
199,1727575394533,1006,838,806,800,853,820,853,828,1017,851,799,799,800,800,799,813,800,800,800,802,800,872,818,800,814,800,800,799,803,800,799,800,0,0,0,0,100,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4437.289123535156,102546.5009765625,0,404335493120,8589930496,26098278400,0
199,1727575394734,1006,838,806,800,853,820,853,828,1017,851,799,799,800,800,799,813,800,800,800,802,800,872,818,800,814,800,800,799,803,800,799,800,5,0,0,0,100,0,0,4.761904716491699,0,5,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,0,4439.174072265625,102551.63928222656,0,404335493120,8589930496,26098286592,0
199,1727575394934,1006,838,806,800,853,820,853,828,1017,851,799,799,800,800,799,813,800,800,800,802,800,872,818,800,814,800,800,799,803,800,799,800,5,0,0,0,100,0,0,4.761904716491699,0,5,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,0,4440.986083984375,102556.64733886719,0,404335493120,8589930496,26098286592,0
