Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727527275335,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.702702760696411,2.702702760696411,5.128205299377441,5.263157844543457,2.702702760696411,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,0,2.702702760696411,2.6315789222717285,7.894736289978027,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,7.692307949066162,2.6315789222717285,0,33811.22344970703,223801.81707763672,0,67221336064,8589930496,1966088192,252059648
199,1727527275335,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.702702760696411,2.702702760696411,5.128205299377441,5.263157844543457,2.702702760696411,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,0,2.702702760696411,2.6315789222717285,7.894736289978027,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,7.692307949066162,2.6315789222717285,0,33811.23388671875,223801.81909179688,0,67221336064,8589930496,1966088192,252059648
200,1727527275535,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,33821.205627441406,223810.1134033203,0,67221336064,8589930496,1982345216,252059648
200,1727527275735,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33832.583740234375,223819.81604003906,0,67221336064,8589930496,1982345216,252059648
200,1727527275935,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33843.794189453125,223829.3475341797,0,67221336064,8589930496,1982345216,252059648
200,1727527276135,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33855.13562011719,223839.00720214844,0,67221336064,8589930496,1982345216,252059648
200,1727527276335,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33866.46691894531,223848.646484375,0,67221336064,8589930496,1982603264,252059648
200,1727527276535,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33877.719299316406,223858.21997070313,0,67221336064,8589930496,1982603264,252059648
200,1727527276736,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33888.99475097656,223867.81481933594,0,67221336064,8589930496,1982603264,252059648
200,1727527276936,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33900.36218261719,223877.50158691406,0,67221336064,8589930496,1982603264,252059648
200,1727527277136,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33911.85266113281,223887.31286621094,0,67221336064,8589930496,1982590976,252059648
200,1727527277336,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33923.600341796875,223897.37438964844,0,67221336064,8589930496,1982590976,252059648
200,1727527277536,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33935.225646972656,223907.32159423828,0,67221336064,8589930496,1982590976,252059648
200,1727527277736,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33946.82263183594,223917.24377441406,0,67221336064,8589930496,1982590976,252059648
200,1727527277936,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33958.49523925781,223927.2332763672,0,67221336064,8589930496,1982590976,252059648
200,1727527278136,1100,1099,1100,800,1100,800,1100,800,799,800,800,800,1100,800,800,800,812,806,799,800,799,800,799,1108,800,800,1071,1104,899,1052,1100,964,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33970.24890136719,223937.30877685547,0,67221336064,8589930496,1982849024,252059648
